Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
52,-6.475691318511963,-0.30401918292045593,79.88579559326172,-9.603995121575133,7.889987255384984,96.32793819332827,-39.587494,6.220455,-19.812052,51.662212,-9.33482,-14.290445,20.743795,-11.62395,-48.587734,22.051735,-12.120461,15.000033,16.47737,-5.190422,24.142395,-145.14711,36.70103,-70.97528,82.86386,-51.22971,2.736791,5.899498,-128.95158,-13.910766,44.723248,71.59886,45.14698,1.9693178,-13.200873
53,-6.65759801864624,-0.34779834747314453,79.973876953125,-9.99542372733055,8.380982179570635,95.63698438118274,-40.095974,6.460967,-20.063963,51.645004,-8.957637,-14.191226,20.01582,-11.741589,-48.902576,22.063913,-11.754064,15.000033,16.307251,-5.3889923,24.516193,-145.7848,36.56097,-71.01189,83.604836,-51.237537,2.516341,6.6261063,-130.17635,-12.90285,44.715233,71.79475,45.15009,1.0884795,-13.303496
54,-6.810598850250244,-0.3698328137397766,80.09373474121094,-10.402937999905758,9.337370108346981,95.0474705399238,-40.93659,6.7673287,-20.304558,51.190376,-8.344933,-14.297749,19.090174,-11.400717,-49.370792,21.224985,-11.557371,15.000033,16.429176,-5.40592,24.748024,-146.29355,36.57978,-71.32036,84.028465,-51.265007,2.0053327,6.7367134,-131.4715,-12.152465,44.458736,71.97873,45.4471,0.43665367,-13.494894
55,-6.948480129241943,-0.4140799045562744,80.04423522949219,-10.552798348819346,9.58424980897712,94.37738765762111,-41.31681,6.8793483,-20.293344,51.517742,-8.422911,-14.338112,18.856031,-11.874835,-50.22663,21.306917,-11.90066,15.000033,16.592667,-5.529915,25.062962,-146.30867,36.665703,-71.77037,84.529144,-52.58572,1.5807351,7.5845165,-132.24207,-11.51228,44.26703,72.48316,45.750847,0.14838757,-14.015802
56,-7.071800708770752,-0.4905701279640198,80.17900848388672,-10.89964713703879,10.020046256615272,93.86240732121118,-41.54625,7.2357135,-20.421555,50.91238,-8.162071,-14.297006,18.235487,-12.097845,-50.919052,21.6753,-11.775437,15.000033,16.67513,-5.486977,25.247978,-146.4328,36.800957,-71.797516,84.8037,-52.682602,1.41332,7.76769,-132.91078,-11.014408,43.844765,72.556725,45.262108,-0.036091663,-13.505662
57,-7.173220157623291,-0.616989016532898,80.13448333740234,-11.141403525925321,10.003302646402668,93.42647410821351,-41.733322,7.313726,-20.641342,51.23292,-8.170504,-14.418986,17.894056,-12.580073,-51.28757,22.584082,-12.505071,15.000033,16.738667,-5.525006,25.569202,-146.45226,36.941845,-71.621506,84.93866,-53.01443,1.546646,7.5425725,-133.47513,-10.648932,43.6612,72.89772,44.929825,-0.22936057,-13.168062
58,-7.241682529449463,-0.7848703265190125,79.90348815917969,-11.300777166193884,9.612136731815466,92.30837740928403,-42.157223,8.013986,-19.935524,52.726307,-8.594118,-14.271321,17.828102,-13.25135,-51.465137,23.066715,-13.184762,15.000033,17.091543,-5.7195334,25.835306,-146.55542,37.188488,-72.42414,85.35943,-52.094868,1.3964422,7.1299186,-133.69894,-10.287271,43.446552,72.82719,44.536427,-0.70792574,-13.338007
59,-7.291831970214844,-0.962195098400116,79.81909942626953,-11.2852991853442,9.580415349325628,91.91488054568669,-42.3224,7.797115,-20.134129,53.041885,-8.57607,-14.426327,17.657837,-14.074051,-52.298004,24.034956,-14.027558,15.000033,17.136675,-5.854949,26.011353,-146.44785,37.479862,-72.769516,85.37879,-52.43549,1.3995576,6.6176176,-133.91812,-10.037826,43.068172,72.627396,43.575382,-0.4564691,-12.889045
60,-7.310203552246094,-1.1542139053344727,79.75697326660156,-11.581763346446719,10.027053174256002,91.12029941904333,-43.07061,8.37988,-19.993671,53.185997,-8.706405,-14.48064,16.949753,-13.943161,-52.50256,23.616207,-14.08346,15.000033,17.41704,-5.8749094,26.080694,-147.09561,37.875816,-73.310646,85.526215,-52.562004,1.2160113,6.5125995,-134.74606,-9.881394,42.261143,72.34403,43.805447,-0.8338139,-13.598961
61,-7.306002616882324,-1.3797005414962769,79.64492797851562,-11.691063747739184,9.970345942167896,90.39059191423874,-43.362213,8.657313,-19.932344,53.63088,-9.150698,-14.41677,16.491693,-14.41537,-52.57244,24.230465,-14.85884,15.000033,17.638582,-6.0406446,26.305595,-147.23056,38.343945,-73.628845,85.18481,-51.70621,0.9445016,6.542175,-135.0462,-9.778487,41.65233,72.07378,44.151604,-1.269387,-13.91559
62,-7.277608871459961,-1.6452536582946777,79.50817108154297,-11.622882978097266,10.057735445080535,89.78540903802804,-43.89019,8.96807,-19.506691,54.050716,-9.451371,-14.351178,15.942528,-14.796207,-52.425816,24.45818,-15.137756,15.000033,17.812607,-6.1904936,26.441452,-147.3068,38.83836,-74.02689,85.20146,-51.637,1.0898077,6.0330486,-135.18475,-9.670738,41.142994,71.69744,44.419502,-1.4390315,-14.601444
63,-7.238639831542969,-1.9799374341964722,79.39244079589844,-11.724183083328532,10.268229340496537,89.45038929269425,-44.562992,9.4039135,-19.211668,54.179897,-9.7701435,-14.125516,15.467382,-15.138816,-53.081062,25.023075,-15.688061,15.000033,17.768963,-6.185002,26.414793,-147.1707,39.301456,-74.108536,85.14066,-52.40213,1.0879127,5.9858813,-135.28136,-9.603962,40.78201,71.49387,44.046963,-1.277132,-15.119921
64,-7.174479007720947,-2.430119514465332,79.18985748291016,-11.905438712685156,10.091298289151542,88.32400382396526,-45.220024,10.397035,-18.56393,55.016052,-10.384973,-13.831234,14.610404,-15.29462,-52.249012,25.300825,-16.52011,15.000033,17.943104,-6.4176297,26.515024,-147.22972,39.79903,-74.60168,85.46465,-51.713795,0.8922927,5.8275185,-135.06155,-9.477875,40.811954,70.75972,43.50947,-1.3594869,-15.677735
65,-7.105053424835205,-2.996232271194458,79.0198974609375,-11.820484313170093,9.74036116754902,87.78322026290546,-45.660866,11.099048,-17.735703,55.51795,-10.5311985,-13.655759,14.221776,-16.25551,-52.762093,26.75941,-17.25367,15.000033,17.943716,-6.522128,26.713291,-146.47403,40.26906,-75.06315,85.358635,-50.79469,1.3578298,5.4055777,-134.56871,-9.336703,40.1796,70.66362,42.017967,-1.140068,-16.216713
66,-7.0174970626831055,-3.6961753368377686,78.6968002319336,-11.890196681507435,9.212980166313026,86.86347336635579,-46.35113,12.386334,-16.63063,56.57576,-11.264564,-13.258255,13.414806,-16.693443,-51.78956,27.80019,-18.53705,15.000033,17.961737,-6.5964785,26.806223,-145.59369,40.750866,-75.1441,85.34932,-49.748817,1.4335625,5.8369975,-133.89923,-9.145798,39.94355,70.36396,41.169525,-1.077461,-17.506426
67,-6.923144340515137,-4.511965274810791,78.33798217773438,-11.80627931253812,8.372286938273906,86.08377739097229,-46.71302,13.217258,-15.904775,57.660862,-12.091962,-13.2431,13.02154,-17.521122,-51.38391,29.239887,-19.43705,15.000033,17.86807,-6.6950893,26.892988,-144.15091,41.217564,-74.762764,85.11879,-48.522373,1.8237427,5.0121484,-132.7088,-8.900727,39.70144,69.99216,40.22436,-0.74666333,-16.946186
68,-6.8087873458862305,-5.4262895584106445,77.8720703125,-11.365985670557318,7.438277017196217,85.46855565124481,-47.04661,13.803188,-14.908412,58.821777,-13.0116005,-13.2833805,12.601904,-18.781557,-50.863052,31.094421,-20.392616,15.000033,17.789148,-6.73609,26.901686,-142.28947,41.698524,-73.90578,84.73068,-47.4083,2.2958274,4.4222326,-131.16946,-8.62468,39.029865,69.29476,38.86514,-0.40257645,-17.49405
69,-6.692525863647461,-6.401684284210205,77.4256820678711,-11.427896317535946,6.318750990983458,84.52427732137416,-47.443798,14.652187,-14.675557,60.270195,-13.303266,-13.154751,11.822774,-20.102972,-50.347507,34.25191,-22.007479,15.000033,17.66181,-6.79104,27.030468,-141.02446,42.234764,-73.3554,84.15784,-47.5383,1.954662,3.8356984,-129.86209,-8.381959,38.688927,68.01259,37.073483,-0.29211113,-16.941364
70,-6.548599720001221,-7.39611291885376,77.01004791259766,-11.03449945215155,5.44826735746096,83.9294524845286,-47.788193,15.294002,-13.845631,61.125313,-13.575995,-12.945646,11.04256,-21.668976,-49.989155,37.13215,-23.576769,15.000033,17.388094,-6.776066,26.929003,-139.03456,42.83877,-72.41264,83.11342,-46.981613,1.8434156,4.007992,-127.990715,-8.222682,38.54605,65.48702,35.90644,-0.3281394,-17.602224
71,-6.380070209503174,-8.384570121765137,76.45603942871094,-10.76457496921278,4.344252494799989,83.0728127927358,-48.10165,16.359945,-13.034789,62.408337,-14.194703,-12.56868,10.054889,-23.103374,-48.933937,40.392426,-25.1706,15.000033,17.325775,-6.620452,26.834278,-137.16948,43.54622,-71.25925,81.70505,-45.570976,1.7772881,3.7142677,-125.83667,-8.099397,38.483322,61.92869,34.362804,-0.2920085,-17.778936
72,-6.179633140563965,-9.322443008422852,75.87902069091797,-10.182166931110581,3.37642511547648,82.1122175865999,-48.309673,17.221779,-12.024366,63.544647,-14.675315,-12.711533,9.113136,-24.710396,-48.002213,43.21381,-26.588274,15.000033,17.010284,-6.618429,26.572498,-135.25406,44.313503,-70.085976,80.167656,-44.745033,1.7219136,3.6042812,-123.370514,-7.931181,38.46738,57.597076,32.770447,0.20603447,-18.072521
73,-5.953938961029053,-10.176859855651855,75.37886047363281,-9.659981695173288,2.6270678690359905,81.58644696213383,-48.61339,17.963425,-11.150094,64.36572,-15.410656,-12.632847,8.63574,-26.07354,-47.935944,45.50734,-27.59538,15.000033,16.634277,-6.4523163,26.237411,-133.0301,45.06534,-68.7736,77.91382,-43.650696,1.6977047,3.2279377,-120.93329,-7.7819185,38.23025,54.224667,30.842531,0.21810901,-19.244534
74,-5.70314884185791,-10.940485000610352,74.8955307006836,-9.499329716231946,1.5801635434473704,80.56981763015877,-48.65314,19.450756,-10.429233,65.42873,-15.701449,-12.617312,7.6949797,-27.013237,-46.86811,48.325382,-28.62612,15.000033,16.313164,-6.2234883,25.88217,-130.42471,45.87745,-66.69177,75.375275,-42.01334,1.6164244,3.7508981,-117.7451,-7.6670766,37.927773,50.02946,28.98921,0.43680155,-19.954664
75,-5.431372165679932,-11.576184272766113,74.4634017944336,-8.983578863764356,0.6598443960562854,79.81589522697884,-48.396584,20.186739,-9.81328,66.179474,-16.097673,-12.815725,7.213942,-28.136927,-46.16472,50.500713,-29.578348,15.000033,15.863453,-6.092992,25.29033,-127.3109,46.711975,-64.72214,72.40479,-40.790195,1.2849239,4.1186485,-113.88637,-7.5168715,38.068962,45.7546,26.952415,0.77232075,-20.405731
76,-5.1519598960876465,-12.07845401763916,74.13015747070312,-8.621107889705872,-0.0764076466133177,79.05219899705301,-48.23067,21.492767,-8.86804,66.82605,-16.37875,-12.624642,6.598087,-28.919224,-45.360283,52.409428,-30.471008,15.000033,15.260997,-5.871715,24.5167,-123.7207,47.605896,-62.205944,68.88507,-38.320107,1.3226541,4.5387774,-109.20709,-7.452385,38.547554,40.73045,24.275763,1.0172746,-20.362331
77,-4.875460147857666,-12.44375228881836,73.8971176147461,-8.102629376703211,-0.2865779220904307,79.0488601408176,-48.35523,22.43374,-7.589798,67.00636,-16.5334,-12.309205,5.890986,-29.877325,-44.928448,54.493137,-30.913998,15.000033,14.697208,-5.6561265,23.696249,-119.3686,48.601135,-59.373035,64.93125,-36.606438,1.8000345,4.0515695,-103.14152,-7.521461,38.728764,34.452557,21.45343,1.7647132,-21.113937
78,-4.620856761932373,-12.683539390563965,73.5990982055664,-7.457047429655378,-0.6439690465516595,78.35862341002417,-48.168056,23.766296,-6.0227537,67.61953,-16.811981,-12.115897,4.9334755,-30.815311,-43.67678,56.260433,-31.310917,15.000033,14.077486,-5.501076,22.751846,-114.37622,49.62899,-56.31916,59.950275,-32.58336,2.178274,4.5334396,-96.355385,-7.592881,39.529377,28.253172,19.32641,2.048182,-21.861149
79,-4.410976409912109,-12.795318603515625,73.47293090820312,-7.0606553520289195,-1.0107951042587116,77.65432120550669,-47.53408,25.348675,-4.3586035,67.72058,-17.18715,-12.316939,3.9623914,-31.491999,-42.355026,57.975777,-31.59719,15.000033,13.431698,-5.31107,21.72475,-108.68717,50.70864,-52.962616,54.61973,-28.645048,2.137827,5.648433,-89.17477,-7.751052,40.41561,21.526596,15.943441,2.2572074,-21.814327
80,-4.239613056182861,-12.802635192871094,73.33043670654297,-6.77546223618759,-1.6492504774183543,76.64917568131561,-46.534924,26.979326,-2.967821,68.08465,-17.204288,-12.50708,3.2285056,-32.57127,-41.470074,60.19166,-31.812437,15.000033,12.619485,-4.875738,20.79684,-102.65528,51.71665,-49.01766,49.29616,-26.769852,2.4563813,7.1004252,-82.34968,-8.03945,41.86761,16.399855,13.987723,1.9009248,-21.681173
81,-4.0976786613464355,-12.696435928344727,73.37364959716797,-6.710917708195513,-2.168619219759652,75.72017649663273,-45.345924,28.880583,-1.4130214,68.06713,-17.412724,-12.34444,2.7932208,-33.273922,-40.976685,61.66457,-32.119366,15.000033,11.727091,-4.2754965,19.442596,-94.87242,52.701374,-44.33063,42.347588,-23.47919,2.8393662,8.087608,-74.26473,-8.588706,43.861683,9.83437,11.268909,1.5303596,-19.362782
82,-3.962415933609009,-12.488557815551758,73.39629364013672,-6.493595601137119,-2.745411616699977,75.0230778825143,-44.00534,30.262213,0.017353987,68.186714,-17.324375,-12.382071,2.5637326,-34.65953,-40.80833,63.81112,-32.314465,15.000033,10.744824,-3.5119274,18.252724,-85.60004,53.607796,-38.807583,34.29516,-20.736242,2.8197181,9.058606,-66.36226,-9.526792,46.020718,4.1899247,9.172713,-0.3385102,-17.311384
83,-3.794067621231079,-12.187914848327637,73.53392028808594,-6.090800119486351,-2.532770836447874,73.9141953765388,-43.032272,31.42968,1.6114334,67.96295,-17.152002,-12.373807,1.5331546,-35.835648,-40.400024,65.083405,-32.23341,15.000033,9.437531,-2.811786,17.277412,-76.05104,54.338745,-32.650993,26.751293,-19.77543,2.6983695,10.611202,-59.36539,-10.862413,48.14134,-1.1924372,6.172428,-1.3210067,-14.878495
84,-3.575593948364258,-11.825118064880371,73.75511169433594,-5.807302166362005,-2.136049612786384,72.71059358606996,-41.965454,33.11104,3.7111912,67.52025,-16.933044,-12.611804,0.771091,-36.86257,-40.58092,65.8195,-32.238983,15.000033,7.785811,-2.1435518,16.376299,-65.69503,54.7481,-25.975159,18.266504,-19.852236,2.4492328,12.19546,-53.048847,-12.682921,50.365387,-5.6706705,3.7975223,-2.1304066,-12.612346
85,-3.2862939834594727,-11.431260108947754,73.86793518066406,-5.248623974286852,-2.020298254043761,71.2358303156524,-40.46558,34.307583,5.5729,67.38226,-16.457762,-12.728373,0.2602737,-38.573215,-40.79702,67.03384,-32.672318,15.000033,5.695081,-1.741162,15.71787,-53.60442,54.64605,-19.882704,7.880092,-18.901499,1.3908335,14.828225,-47.50693,-15.076127,52.03477,-9.460044,1.9723538,-3.1117556,-10.22786
86,-2.8990049362182617,-11.036356925964355,73.84773254394531,-3.997889610641568,-1.951540865390967,70.11780254451088,-38.75798,34.720158,7.8441772,67.45968,-16.083967,-12.967117,-0.066227674,-40.826115,-40.61731,68.25216,-33.055832,15.000033,3.5183692,-1.6823744,15.254556,-42.64215,53.76898,-14.75142,-1.4241878,-17.276676,1.0411823,16.889751,-42.89817,-18.004025,53.720127,-12.089846,1.3825319,-5.1437163,-9.701886
87,-2.42851185798645,-10.667722702026367,73.85873413085938,-3.124838444588396,-1.6635188250140436,68.87333280826697,-37.303036,35.28764,9.630469,67.24969,-15.468309,-13.509413,-0.19543764,-42.414528,-41.021,68.80066,-33.57325,15.000033,1.3244971,-1.5431052,14.698052,-33.454304,52.10665,-10.2062845,-9.15416,-14.691902,0.9939149,16.617466,-39.384342,-21.523376,54.071392,-13.834302,0.38421243,-7.2067823,-7.7262406
88,-1.878641963005066,-10.329704284667969,73.84719848632812,-1.6578501128325904,-1.4130800934426273,67.86160930955883,-35.85123,35.173416,11.554648,67.3711,-15.391837,-13.332297,-0.31033415,-44.594246,-41.107475,69.487404,-34.22331,15.000033,-0.3184646,-1.4266179,14.137597,-25.516855,49.874737,-7.6666145,-17.072567,-14.195266,0.31245953,16.885733,-36.291267,-25.652822,54.69057,-15.539547,0.6253786,-9.7382145,-7.021125
89,-1.2870135307312012,-10.037263870239258,73.83890533447266,-0.5345179211781654,-1.3502801812353264,66.43506844302325,-34.325966,35.62099,13.23033,67.69156,-15.986315,-13.052717,-0.99355584,-45.92888,-40.231586,70.07003,-34.440006,15.000033,-1.3163795,-1.0838708,13.772878,-20.720135,47.250923,-6.2786036,-22.619417,-12.370488,0.024917189,16.248804,-33.552326,-30.147425,54.464474,-17.368307,1.0413678,-12.047908,-6.2625656
90,-0.6784290671348572,-9.771430969238281,74.04322814941406,0.992630651096343,-1.439056205072237,64.99819641080285,-32.702187,35.19265,14.643553,68.023285,-16.14275,-12.974919,-1.4207368,-47.833744,-39.59086,70.47709,-34.516937,15.000033,-1.9088986,-0.6144601,13.635339,-17.94441,44.773888,-6.467443,-25.872063,-12.04898,-1.3357041,16.63078,-31.264776,-34.854744,54.45795,-19.466301,0.78712165,-13.858863,-5.0990906
91,-0.07858860492706299,-9.520326614379883,74.13948822021484,2.225897656000394,-1.2197307129596144,64.22138869495646,-31.622654,34.819447,15.8554535,68.03988,-16.598417,-12.866026,-2.349885,-48.874813,-38.22816,70.86886,-34.646374,15.000033,-2.0852473,0.011730599,13.400605,-15.886454,42.40857,-6.7990427,-28.82799,-11.118961,-1.821107,15.352612,-27.562307,-39.598682,53.116882,-22.070911,0.8015306,-15.246979,-5.820799
92,0.4840412139892578,-9.278057098388672,74.39231872558594,3.2965471840084044,-0.9131221854716653,63.08578292667965,-30.496428,34.811745,17.335293,68.06041,-16.861055,-13.05437,-2.6731567,-49.88967,-38.091007,70.457535,-34.330963,15.000033,-2.1030993,0.8679464,13.258953,-14.362236,40.116,-7.756482,-30.832653,-10.215877,-2.8416212,14.24148,-23.450098,-44.3042,50.51085,-24.896544,1.3761289,-16.523829,-6.580335
93,0.9892833232879639,-9.023805618286133,74.52279663085938,4.152619809791736,-0.7110145645836924,62.21545382237267,-29.413044,34.658684,18.439835,67.91171,-17.029205,-13.244367,-3.2786303,-50.67543,-37.290367,70.56349,-34.136173,15.000033,-1.8620465,1.8277993,13.436713,-13.965888,38.158485,-8.81823,-31.84317,-10.141492,-3.3169727,13.739007,-18.512026,-48.773922,47.366127,-28.648514,1.9736695,-16.579348,-8.219132
94,1.433384656906128,-8.757960319519043,74.59558868408203,4.780467128753838,-0.42062513717726224,61.50800223927377,-28.788437,34.319088,18.929676,67.807755,-16.736996,-13.677429,-3.5208588,-51.331596,-37.066105,70.511246,-33.83727,15.000033,-1.3872542,2.9055932,13.67262,-13.881317,36.64004,-10.27624,-32.013584,-10.239571,-4.2596235,13.652775,-13.128352,-52.890438,43.04981,-33.03404,2.6686504,-16.810995,-8.670664
95,1.819909691810608,-8.491153717041016,74.64547729492188,5.218187596059318,-0.4573493013071231,60.817732259050096,-28.039597,34.252216,19.275465,67.93378,-16.632864,-13.904223,-3.7470088,-51.53714,-36.281322,70.45968,-33.750614,15.000033,-0.52032965,4.1992536,13.900181,-13.766614,35.353394,-11.311363,-32.173103,-10.246459,-4.3097034,14.014482,-7.402061,-56.623005,38.69593,-37.77762,2.813033,-16.966986,-9.628026
96,2.150864362716675,-8.213006973266602,74.71747589111328,5.545926268005124,-0.7563467431353881,60.158392753158324,-26.979736,34.329536,19.754377,67.96663,-16.829424,-14.02872,-3.4525795,-51.752007,-35.84574,70.31041,-33.850388,15.000033,0.2232157,5.451977,14.214809,-13.501003,34.240955,-11.893331,-32.741196,-10.802329,-4.540045,13.455531,-1.4376583,-59.859913,34.138958,-42.670116,3.2919803,-16.632626,-9.8027525
97,2.438826084136963,-7.912949562072754,74.76052856445312,5.907951957707333,-0.8016848169816572,60.02750794487402,-26.196838,34.07315,20.220428,67.60352,-16.676224,-14.410003,-3.068093,-52.076427,-35.731606,70.207825,-33.962696,15.000033,0.6944945,6.5530095,14.452746,-12.98945,33.30102,-12.555688,-33.625736,-10.663406,-4.7122107,13.861967,4.292811,-62.567078,29.72964,-47.074715,4.170067,-16.353622,-10.586611
98,2.6824562549591064,-7.599715709686279,74.7625961303711,6.1174161745973255,-0.7369729849983236,59.748717914812346,-25.749462,33.790855,20.218481,67.42627,-16.490305,-14.620604,-2.7488003,-52.249214,-35.77341,69.96456,-34.067795,15.000033,1.1910896,7.7279797,14.558775,-12.573588,32.568596,-12.926905,-34.300617,-10.8783655,-4.7905226,13.950494,9.484797,-64.72505,25.800764,-50.99998,4.151086,-15.757963,-11.50818
99,2.88116455078125,-7.275728702545166,74.68440246582031,6.1238921931923835,-0.6388608954818064,59.169390466058495,-25.217588,33.869545,20.294348,67.35312,-16.32981,-14.821503,-2.5998824,-52.222374,-35.75166,69.67469,-34.095833,15.000033,1.6591017,8.831287,14.718057,-12.161502,31.882645,-12.665079,-34.911476,-10.70978,-5.0768075,14.055297,13.181802,-66.37645,22.594217,-54.202293,3.95316,-15.2941265,-10.696451
100,3.028470039367676,-6.9349260330200195,74.74939727783203,6.212163277382457,-0.9741678808110116,58.96793054554976,-24.393166,33.419617,20.104357,67.00849,-15.953043,-15.000033,-1.7375966,-52.31605,-35.869415,69.298805,-34.108986,15.000033,1.6253608,9.725716,14.842041,-11.428446,31.284891,-12.508792,-35.397,-11.4256,-4.789692,14.247979,15.711736,-67.56064,20.027617,-56.062637,4.8016315,-14.668731,-10.175285
101,3.1323368549346924,-6.596680164337158,74.74504852294922,6.16135812413743,-0.8417025188247492,58.81081918341069,-24.131178,33.070198,19.816116,66.68647,-15.630621,-15.000033,-1.0779088,-52.16879,-36.387245,68.555695,-34.04058,15.000033,1.7527492,10.542191,14.645161,-11.049096,30.845236,-12.533919,-35.81476,-11.726492,-4.8121367,14.300823,17.787912,-68.39037,18.159071,-57.47377,5.071515,-14.2176075,-10.919638
102,3.1983542442321777,-6.265586853027344,74.84832000732422,6.10746089392167,-0.8513835646668193,59.00373767808997,-23.663204,32.859047,19.858467,66.22428,-15.420918,-14.735866,-0.26192406,-51.69854,-36.610928,67.52553,-33.96333,15.000033,1.8022918,11.232795,14.522767,-10.734999,30.619423,-13.331076,-35.98352,-12.063526,-5.5600314,14.94594,19.494307,-69.07098,16.884508,-58.416782,5.5138865,-14.964732,-11.406479
103,3.221200466156006,-5.956501007080078,74.89410400390625,6.133866728114989,-0.9213365600005646,59.41468553212165,-23.571056,32.252937,19.422121,65.95332,-15.4951315,-14.906507,0.6999454,-51.554867,-37.0741,66.8377,-34.02401,15.000033,1.8030179,11.801501,14.316515,-10.712985,30.41354,-13.526997,-35.937565,-12.5449295,-5.72709,15.175984,20.352924,-69.481,15.756944,-59.035793,6.2936535,-14.583649,-11.256667
104,3.209773063659668,-5.67042875289917,74.91744232177734,6.203535934340154,-0.9700939048367795,59.635456323769475,-23.505562,31.796848,19.16359,65.95571,-15.573645,-14.986068,1.4876293,-51.771023,-37.635273,66.46725,-34.089886,15.000033,1.9643499,12.190086,14.225093,-10.87553,30.298065,-13.550099,-35.91043,-12.907679,-5.7430215,15.065414,21.154022,-69.70766,15.063173,-59.579437,5.6146784,-14.012074,-11.239165
105,3.171889543533325,-5.415821552276611,74.9180679321289,6.074149027329054,-1.0667831216187234,59.49619738288063,-23.126917,31.789461,19.190062,65.9359,-16.17109,-14.744298,1.7629474,-51.61497,-37.506798,66.12306,-33.859737,15.000033,1.9461468,12.611842,14.196478,-10.740578,30.20818,-13.172226,-35.997932,-12.403006,-5.8708944,14.820978,21.154345,-69.649704,14.607814,-59.95466,5.483202,-13.699589,-10.566503
106,3.121835708618164,-5.191001892089844,74.93628692626953,6.033143633929271,-1.106942211860477,59.83016904071245,-23.071209,31.44534,18.981205,65.770584,-16.133322,-14.50824,2.3029313,-51.501728,-37.67617,65.75356,-33.707745,15.000033,1.7876529,12.815183,14.217923,-10.749577,30.111052,-13.042641,-36.328365,-12.09844,-5.903427,14.675574,21.399899,-69.34651,14.180452,-60.000134,6.070073,-14.0566,-11.158179
