Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
55,1.3677892684936523,1.4137489795684814,81.83402252197266,1.3176824182252838,-2.2480042991151588,163.84747365059528,-18.115822,-3.81323,-31.6195,20.907764,0.853785,-15.000033,40.819378,-13.188628,-45.287125,6.726543,-1.8884006,15.000033,36.708725,0.5807674,5.356517,27.803997,27.787886,-27.386587,17.121004,-0.8008786,-0.12184209,7.846993,-106.24999,-38.294807,60.68883,86.13949,48.15032,2.4690034,-7.9871287
56,1.3705229759216309,1.5021892786026,81.77464294433594,1.3347382960664367,-2.3495244999561047,163.74135616683742,-18.248915,-3.7158558,-31.223324,21.464619,0.55245036,-15.000033,40.9187,-13.170052,-45.12733,6.7041535,-1.952942,15.000033,36.6461,0.6452447,5.2700787,28.167702,28.234781,-26.26055,12.864344,-0.79003984,-0.3278559,8.259039,-106.085915,-38.100628,60.548485,85.99093,48.59971,2.3569515,-8.079159
57,1.3497259616851807,1.6144802570343018,81.75909423828125,1.3098373616747647,-2.292400761744,163.46462126968717,-18.525038,-3.406701,-30.645342,22.011652,0.1842271,-15.000033,40.786636,-13.158173,-44.726055,6.6249924,-2.122563,15.000033,36.496365,0.6856953,5.1271625,28.416817,28.686615,-24.63095,7.79911,-0.5418955,0.25453818,8.061012,-105.89329,-37.87725,60.320408,85.45898,48.600063,2.341255,-8.202364
58,1.3025156259536743,1.7565580606460571,81.72919464111328,1.4108819589638504,-2.1489870545419665,163.12749406964667,-18.97908,-3.1841447,-29.728437,22.802336,0.09163444,-15.000033,40.640167,-13.310119,-44.592194,6.52918,-2.4527628,15.000033,36.41353,0.6505773,4.9788322,28.772417,29.081598,-23.312004,2.5485392,-0.85028535,-0.16680413,8.535558,-105.7513,-37.633156,60.200035,84.94128,48.236168,2.443187,-8.148806
59,1.241837501525879,1.9455140829086304,81.72718048095703,1.437022637010059,-1.9149026721963924,162.59312892102056,-19.502611,-2.6457157,-28.613298,23.594923,-0.26990044,-15.000033,40.307407,-13.439283,-44.18711,6.423851,-2.6096091,15.000033,36.11879,0.6751702,4.9013796,28.792156,29.425629,-21.233068,-3.6857893,-0.8836127,0.17110834,8.329445,-105.70762,-37.35588,60.012867,84.05854,47.1873,2.5557742,-8.106989
60,1.1706368923187256,2.1886439323425293,81.76494598388672,1.5349265095469267,-1.6052646818150644,161.72462732658136,-19.873842,-2.0087304,-27.483662,24.15926,-0.4298343,-15.000033,39.809975,-13.739033,-43.520424,6.269169,-2.535551,15.000033,35.81055,0.5969902,4.841642,28.547548,29.617805,-19.145395,-10.673525,-1.0459188,0.44715485,8.5515,-105.655716,-37.025608,59.661808,83.01709,46.971817,2.5620494,-8.237151
61,1.1021312475204468,2.4881043434143066,81.8124771118164,1.4687713745433386,-1.264054560304792,161.33299025434337,-20.342495,-1.0935946,-26.150013,24.487617,-0.43009225,-15.000033,39.495796,-13.685035,-43.660645,6.0708494,-2.4688275,15.000033,35.2923,0.6264876,4.8380604,27.92493,29.700834,-16.515594,-19.580942,-1.3439132,-0.0028139916,9.445212,-106.03714,-36.725193,59.333195,82.52001,46.77103,2.3853486,-8.5738735
62,1.0397406816482544,2.862016201019287,81.95259857177734,1.4084059428853382,-0.6636861324366731,160.66550949549094,-20.909397,0.20605218,-24.41932,24.510662,-0.35248235,-15.000033,38.775333,-13.720103,-43.345245,5.815727,-1.8150281,15.000033,34.585632,0.56245005,5.0315447,25.287657,29.588778,-13.4455385,-28.800922,-1.5489277,1.3455822,9.45007,-106.73375,-36.384377,58.530865,81.38826,47.5745,2.3691964,-9.480063
63,0.9977959990501404,3.297153949737549,82.03402709960938,1.3915376939940787,-0.3307062908219917,159.9221516890708,-21.401999,1.6592479,-22.185497,25.035967,-0.2947056,-15.000033,38.33228,-13.839573,-42.947334,5.5320086,-1.7071475,15.000033,33.327766,0.42223847,5.5063157,20.418507,29.43786,-9.620796,-37.2828,-0.8819352,2.0539176,9.470807,-107.57031,-36.040516,58.47789,80.27171,47.654236,1.7085159,-9.7118435
64,0.9656087756156921,3.790130138397217,81.86058044433594,1.9111858020615669,-0.5187369254442605,159.4233388127318,-21.352373,2.5139868,-19.781788,25.693035,-0.038039558,-15.000033,38.53628,-14.361513,-42.55592,5.5149107,-1.4763777,15.000033,32.12255,0.39695925,5.9909616,13.797283,29.205786,-6.6971,-42.4583,-0.86159384,1.9398618,10.168545,-108.27594,-35.609695,57.584866,78.984886,48.3328,1.5400761,-10.116114
65,0.9315104484558105,4.326603412628174,81.92112731933594,1.954422563080144,-0.2478741316940984,159.02692579351572,-21.450722,4.012204,-17.603048,25.548752,0.42431095,-15.000033,38.214745,-14.377284,-42.606922,5.3991556,-0.13796864,15.000033,30.754328,0.46968824,6.153471,3.912949,28.726107,-4.0995903,-46.22348,-2.5231895,2.8903575,13.462593,-109.32745,-35.14334,56.148846,77.83038,49.02876,1.837222,-11.112564
66,0.8969460725784302,4.883052825927734,82.0979995727539,1.5030052982552888,0.16190513463360842,158.85777757976217,-21.646584,6.1740637,-15.213849,25.103708,0.21739382,-15.000033,37.47193,-13.715748,-41.60546,5.3679624,1.1299654,15.000033,29.451296,0.99530405,5.8210135,-11.2694,28.542864,-4.7434764,-44.97743,-3.3872323,5.352002,16.032404,-110.290955,-34.638763,54.435684,76.733734,50.400723,1.6691304,-10.997258
67,0.8772836327552795,5.471301078796387,82.19068145751953,1.5350035071717383,1.0836739471842634,158.32673677887584,-22.243517,7.7287316,-13.127221,24.737938,0.44382674,-14.744718,36.393272,-13.652527,-40.881252,4.991414,1.7905359,15.000033,29.004423,1.0751946,5.509424,-20.189896,28.38216,-3.863215,-43.389046,-3.5310318,5.759396,19.256378,-111.00487,-34.35854,53.67571,76.16724,50.144547,1.2843097,-11.677273
68,0.8599568009376526,6.054090976715088,82.22789764404297,1.5683459141624685,1.186445208076382,157.42655440303622,-22.110037,8.757828,-12.20221,25.173908,0.84251124,-14.562234,36.089622,-14.056926,-40.596363,4.92694,2.6636896,15.000033,28.141935,1.0566183,5.5420394,-30.000341,28.140003,-1.6147616,-41.585846,-4.002121,6.828476,20.063597,-111.26202,-34.24934,52.551506,75.54276,50.01958,0.8074157,-11.764454
69,0.8449398279190063,6.63023567199707,82.25807189941406,1.5394457768039174,1.703026688206961,156.24884768628618,-22.265764,10.174904,-10.701002,25.48476,1.2697694,-14.637198,35.234333,-14.419425,-39.790203,4.751551,3.4959714,15.000033,27.753193,1.3195909,5.4401345,-38.955715,28.467932,-0.35575363,-39.175304,-3.878887,6.9214106,21.884733,-111.944695,-34.197906,51.369194,74.38996,48.88044,1.1300383,-12.25216
70,0.8269162774085999,7.187751770019531,82.20807647705078,1.656917997629431,2.3040495949093716,155.64173589282245,-22.601076,11.211035,-9.418431,25.629389,1.6199958,-14.688528,34.612156,-14.748529,-39.928528,4.535652,4.2510223,15.000033,27.227198,1.648943,5.5464015,-45.673016,29.12089,1.663605,-37.586548,-4.1568527,7.3780875,21.71608,-112.56307,-34.343994,49.38948,72.56905,47.20534,1.0724784,-13.216795
71,0.8045334219932556,7.709926605224609,82.04525756835938,1.6765825867797888,2.70271266897423,154.29843361460692,-23.309845,12.539444,-7.882446,27.542107,1.4668111,-14.685837,33.873062,-15.350782,-39.211586,4.5419164,4.3738666,15.000033,26.600924,1.7136886,5.9912143,-53.57988,30.12494,2.631594,-34.55344,-4.3152256,6.987553,24.539032,-113.1163,-34.511944,47.1936,70.39519,47.095417,0.87262684,-14.256126
72,0.7589670419692993,8.183697700500488,82.16069030761719,1.1341604721035272,3.314318256961082,153.6534670151911,-23.942852,14.010989,-7.2344975,28.16326,1.6253492,-14.5306015,32.922314,-15.143541,-39.139084,4.4935184,5.307637,15.000033,26.482115,1.9677742,6.326927,-61.549866,31.979006,3.3456204,-30.686434,-5.3536525,7.248926,26.011633,-113.98241,-34.8471,44.963684,68.19067,46.642555,1.1246182,-15.347615
73,0.6756943464279175,8.605952262878418,82.11528015136719,0.8094842256942297,3.7487595429406704,152.67928982942533,-24.295063,15.088787,-6.883062,28.975912,1.0621631,-14.499889,32.210777,-15.350512,-38.910942,4.6630235,5.216165,15.000033,25.627037,2.2417135,6.9508486,-67.81803,34.462154,3.5842628,-27.042917,-5.9963713,7.030596,26.73947,-114.89798,-35.446976,42.743652,65.37389,45.802303,0.6582949,-15.699244
74,0.5576632618904114,8.98255443572998,81.90853881835938,0.9108207007103097,4.297315896808491,151.74715956788992,-24.965113,15.874793,-5.9309874,30.316021,0.26696953,-14.219717,31.54057,-15.910177,-38.69949,4.6489162,4.5397973,15.000033,24.997602,1.9679501,7.8481855,-76.69087,37.434658,1.9436512,-21.381258,-7.5503426,7.460413,27.729467,-115.40375,-36.119907,40.398434,62.16857,45.839108,0.50307596,-17.004606
75,0.3784586191177368,9.299444198608398,81.8076400756836,1.054885970390275,4.782764587692076,151.1901612516493,-25.374859,15.801548,-6.3090553,31.048443,0.087421544,-14.089501,31.03787,-16.310751,-38.962288,4.7100725,4.484011,15.000033,24.319473,1.8580062,8.890339,-84.385445,40.90538,0.63983536,-15.624216,-8.559453,7.499901,28.291195,-115.68317,-37.04316,38.022774,58.18167,44.46266,0.17524013,-18.350967
76,0.13484033942222595,9.53879165649414,81.87364196777344,0.7703249874991637,5.456041613867153,150.43097199491118,-25.761879,16.210178,-6.5721865,31.39424,0.29256314,-13.99287,30.157753,-16.392855,-39.113525,4.7756314,4.6014533,15.000033,23.668587,1.5012801,10.120584,-93.20793,44.637184,-3.0202014,-7.970162,-9.323346,7.951555,28.510527,-115.89079,-37.93287,35.38886,54.340065,45.10392,-0.12098978,-19.784397
77,-0.1960335522890091,9.68554973602295,81.9790267944336,0.547237359716849,6.403135709758194,149.63577505340075,-26.073404,16.669096,-6.2500315,31.14953,1.1720232,-14.187422,29.130062,-16.628546,-39.429024,4.820795,5.1455,15.000033,22.77586,0.90285265,11.393348,-102.91781,48.2698,-8.669218,0.54777354,-10.740539,8.039221,28.367884,-115.703,-38.725822,32.34411,50.12061,45.709736,-0.24092768,-21.29629
78,-0.616625189781189,9.710129737854004,82.00578308105469,0.4404225133881017,7.23847568246669,148.87346555542146,-26.603922,16.520702,-6.5576987,31.617743,1.614439,-14.41409,28.41951,-17.04639,-40.06759,4.786018,5.840458,15.000033,21.675001,0.010389858,13.121345,-113.35556,51.60324,-15.900881,9.5303955,-14.13286,7.606004,27.337065,-115.920555,-39.35587,30.293612,47.446064,45.9251,-0.19469313,-21.765684
79,-1.1273837089538574,9.584994316101074,82.1807861328125,-0.1527663370651209,8.4825333802383,147.95435573000927,-27.48753,16.998095,-6.445783,31.85426,1.3559629,-13.905352,26.98378,-17.025341,-39.809155,4.845843,5.83633,15.000033,19.986889,-0.88538575,14.747064,-121.57249,53.797474,-23.303087,16.702463,-17.555107,7.5066876,26.412216,-116.64621,-39.531723,29.259262,45.37798,45.434525,-0.0050654565,-21.959904
80,-1.720253348350525,9.306452751159668,82.15370178222656,-0.4299667791413115,9.590785395976107,146.84007758696987,-28.262959,16.934994,-6.341947,32.48204,1.3441712,-14.371948,25.840006,-17.554747,-39.84313,4.922174,5.9006968,15.000033,18.67247,-1.4101949,16.646505,-129.19902,55.221474,-30.779932,24.003164,-21.21495,7.332222,24.866447,-119.07101,-39.418518,29.42961,45.20609,44.727554,-0.051769044,-22.589651
81,-2.39971661567688,8.863105773925781,82.4344253540039,-1.820551496325588,10.957302647083875,145.75330924215078,-29.020468,18.100754,-5.9654264,31.954147,0.41380832,-14.655449,24.080935,-16.99903,-39.254055,5.198787,5.6301246,15.000033,17.457895,-1.6943957,18.241264,-133.37189,55.347054,-39.58948,32.76917,-24.401098,7.54345,22.184332,-122.46479,-38.697586,31.162968,47.300804,43.247387,0.45726407,-21.848679
82,-3.110567569732666,8.298093795776367,82.6623764038086,-2.8067791539235825,10.996130282176921,144.83510300236836,-29.186773,17.88006,-7.256253,33.067585,0.42702678,-14.577011,23.925209,-16.925102,-39.454388,5.273177,5.880869,15.000033,16.651896,-1.9788092,19.680742,-138.23886,54.466717,-45.749756,39.505493,-28.040955,8.687973,20.197557,-124.76415,-37.465534,35.318794,51.918537,47.980038,0.39531586,-20.94248
83,-3.8616695404052734,7.675454139709473,82.8687744140625,-4.161569471101498,11.824309799716639,143.83140453343222,-29.789616,18.292927,-7.879238,33.184982,-0.2822823,-15.000033,22.807028,-16.400295,-39.03638,5.249698,6.8595586,15.000033,16.124289,-2.3247747,20.869967,-141.42154,52.701256,-53.292526,48.36526,-33.591015,9.437389,16.576094,-127.60855,-35.650158,41.708454,58.70318,49.435116,2.1105516,-17.88447
84,-4.635723114013672,7.024211406707764,83.30938720703125,-5.476711386837647,11.625876778080126,143.55086007112396,-29.13392,18.282331,-8.857635,32.50281,0.15827462,-15.000033,23.072905,-15.7951565,-39.895386,5.1927323,9.265836,15.000033,15.825976,-2.5227609,21.87494,-143.98686,50.370007,-61.17363,54.947792,-34.513935,10.132225,12.174632,-129.24223,-33.47891,48.45929,66.03122,46.795555,3.193376,-15.815285
85,-5.35016393661499,6.476299285888672,83.48308563232422,-7.280137714439232,13.322657165454117,141.5751348594911,-30.439863,20.238289,-7.701744,32.305286,-1.2269636,-15.000033,20.612684,-14.887522,-37.39552,4.8054724,9.5303955,15.000033,14.881065,-3.6869192,22.166079,-144.54933,47.81555,-69.33902,62.523315,-32.505085,11.163152,8.093586,-130.19534,-31.199036,54.79342,72.35407,46.698624,4.302618,-10.483848
86,-6.0270233154296875,6.025026321411133,83.6355209350586,-8.492993663159362,13.803357138936894,140.93883096892833,-30.993752,21.066696,-7.4622264,32.695248,-1.6488484,-15.000033,20.410376,-14.35732,-37.275436,4.7232046,11.974865,15.000033,14.346219,-4.32386,22.60887,-145.58626,45.37403,-73.39182,67.17665,-34.479393,11.034174,6.288484,-130.40642,-29.0775,57.59481,76.47635,47.23084,4.7684617,-8.838552
87,-6.623785018920898,5.709929943084717,83.8313217163086,-9.43337937119194,14.23468215631105,140.10484864163195,-31.156063,21.562515,-7.4507856,32.67323,-1.6429833,-15.000033,20.049345,-14.081941,-36.926704,4.6597404,14.070082,15.000033,14.063746,-4.8246264,22.963732,-146.34648,43.319393,-74.402725,69.65066,-34.553482,10.364536,6.310504,-131.22975,-27.381319,58.18133,79.12526,47.807674,3.9961953,-8.415793
88,-7.126555442810059,5.537534713745117,83.92233276367188,-9.91470133313035,14.668597405484988,139.52821306201375,-31.347336,21.572775,-7.6764345,32.795956,-1.6864723,-15.000033,19.917557,-14.177397,-37.58751,4.6466045,15.352415,15.000033,14.000989,-5.1975327,23.219978,-146.87807,41.62335,-74.165184,71.09084,-35.05108,9.914331,7.43695,-131.88019,-26.10401,58.41025,80.52183,49.572723,2.836467,-8.816631
89,-7.538212776184082,5.474734306335449,83.98279571533203,-10.354419146226126,14.80983681048189,138.45035196186922,-30.97536,22.17946,-6.7811794,32.756775,-1.7423395,-15.000033,19.811499,-14.440766,-38.122375,4.5696087,16.857838,15.000033,13.752268,-5.7307467,23.367887,-147.13591,40.213837,-74.20842,72.41597,-35.421326,9.384267,8.022919,-133.00565,-25.047155,57.91672,81.33511,49.483036,2.7965438,-9.36329
90,-7.854060173034668,5.515273571014404,83.98635864257812,-10.953945094522453,15.190519588798404,137.75152461541845,-31.17847,23.083794,-6.1071157,32.887188,-2.543493,-15.000033,19.613111,-14.304134,-38.79951,4.5350704,16.894766,15.000033,13.756321,-6.0971684,23.547615,-147.24141,38.925167,-74.19025,72.71518,-34.40954,9.165953,8.458072,-134.14548,-24.175934,57.82789,82.35688,50.48093,2.3553998,-10.308413
91,-8.100035667419434,5.628656387329102,83.89649963378906,-11.20165669157378,15.476243386076014,137.23229747258813,-31.536392,23.688343,-5.4271407,33.60498,-3.0657732,-15.000033,19.608011,-14.432051,-39.69982,4.558098,16.9663,15.000033,13.6917715,-6.4860277,23.64284,-147.37407,37.85237,-73.36689,73.22556,-35.882595,8.565813,9.953205,-134.97821,-23.51003,57.03245,82.56834,51.100384,1.9989561,-11.238509
92,-8.277045249938965,5.789443016052246,83.80510711669922,-11.3313323448452,15.404087504832804,136.75229159261914,-31.501415,23.818398,-5.6327972,34.33369,-3.6520734,-15.000033,19.78851,-14.580426,-40.339348,4.6268034,17.132038,15.000033,13.704612,-7.0091734,23.847961,-147.58421,36.956398,-72.996574,73.68445,-35.840874,8.140568,10.371715,-135.5159,-22.980984,56.419735,82.86191,50.801746,1.8111228,-11.726262
93,-8.405251502990723,5.984105110168457,83.75739288330078,-11.695615280384063,15.74171667246898,136.2414244392573,-31.746496,24.721241,-4.951108,34.53584,-4.1278114,-15.000033,19.501074,-14.425126,-40.94881,4.60478,17.792843,15.000033,13.755677,-7.3580446,23.876608,-147.64386,36.17299,-72.542915,73.781456,-36.72831,7.7472825,11.143084,-136.30275,-22.566036,56.15012,83.1544,51.392784,1.5411794,-12.484381
94,-8.49283504486084,6.192229747772217,83.69673919677734,-11.925732715154465,15.900831662377502,135.53293791156844,-31.948515,25.54262,-4.2210283,35.19947,-4.6182685,-14.957982,19.2095,-14.417265,-41.033043,4.5409946,18.214954,15.000033,13.742823,-7.8467264,23.979656,-147.82558,35.49166,-72.40085,74.33153,-37.577774,7.07891,12.017596,-136.85863,-22.192945,55.887707,83.06173,51.300804,1.3784943,-13.166661
95,-8.557174682617188,6.396195411682129,83.63591766357422,-12.130327329504413,16.225220597062656,134.81058998784158,-31.965355,26.609528,-2.82876,35.22163,-4.742626,-14.859896,18.818293,-14.514201,-41.690067,4.481636,18.480047,15.000033,13.688818,-8.3929825,23.997889,-147.90814,34.93752,-71.74622,74.52972,-38.994644,6.540688,12.913713,-137.4337,-21.881859,55.250263,82.650246,52.065662,1.2960613,-14.23316
96,-8.607028007507324,6.582159042358398,83.62194061279297,-12.551254352819965,16.18775525095238,133.87434399344608,-31.859665,27.239773,-2.864895,35.64212,-5.22103,-14.911218,18.552603,-14.445169,-41.821598,4.396993,18.803326,15.000033,13.947354,-8.91822,24.081253,-148.16231,34.498688,-72.328636,74.67599,-37.66109,6.5020013,12.513748,-137.77501,-21.616426,55.328583,82.775604,51.500137,1.1444558,-14.425914
97,-8.670818328857422,6.754541397094727,83.539306640625,-12.685700373564575,16.267148184563315,133.66746106048936,-31.856283,27.846949,-2.2506382,35.82401,-5.5656853,-14.97768,18.664286,-14.513746,-42.808414,4.4491954,19.69538,15.000033,13.904521,-9.154487,24.254406,-148.04381,34.12491,-71.361565,74.599884,-38.149387,6.122256,13.462514,-138.42691,-21.428576,54.5374,82.89777,51.208878,0.93509,-15.070323
98,-8.713985443115234,6.9061808586120605,83.37366485595703,-12.765895094473539,16.777338796109156,133.08004402549352,-32.350468,28.464409,-1.4161708,36.261837,-5.986124,-14.980272,18.093575,-14.609465,-42.84693,4.2511888,19.211597,15.000033,14.055697,-9.679803,24.202696,-148.08401,33.801594,-70.90717,74.65747,-39.41931,5.9411063,13.732332,-139.40247,-21.292673,54.318417,83.14669,50.539764,1.0763005,-14.84067
99,-8.767892837524414,7.025958061218262,83.34811401367188,-13.102546751745805,16.82782103404185,132.3750224346608,-32.498306,29.009684,-1.3407922,36.824276,-6.561919,-14.845043,17.841805,-14.586101,-42.9733,4.2043495,18.944155,15.000033,14.182221,-10.005424,24.2627,-147.97035,33.515247,-71.32338,74.93798,-38.14705,6.0355887,13.344577,-139.65623,-21.141136,54.355133,82.93271,49.795597,1.0819556,-14.777993
100,-8.824134826660156,7.126241683959961,83.27294921875,-13.268954354350724,16.88102013965087,131.67315092120603,-32.546753,29.13526,-1.5925169,37.300285,-7.0216804,-14.83635,17.630959,-14.79832,-43.24071,4.178217,19.292767,15.000033,14.263958,-10.370829,24.267887,-147.92632,33.318607,-71.13633,75.12289,-38.584522,5.7962513,13.728252,-139.82568,-20.995047,54.13471,82.238914,49.427673,1.0666463,-14.59157
101,-8.876420974731445,7.207127571105957,83.17971801757812,-13.332610429835299,17.15221389104826,131.44861750987312,-32.82232,29.539177,-1.0600567,37.551502,-7.2898273,-14.7145815,17.397032,-14.841505,-43.360878,4.13611,19.26939,15.000033,14.187884,-10.6127,24.33494,-148.05815,33.24614,-70.741936,74.993706,-39.33962,5.60308,13.957809,-140.41034,-20.953833,53.653027,82.023315,48.767784,1.2993557,-15.092639
102,-8.921683311462402,7.269285678863525,83.10741424560547,-13.48252647310877,17.32349592121668,131.3573716772553,-33.16616,29.618565,-1.3980407,37.87692,-7.5171146,-14.611123,17.28059,-14.759918,-43.528408,4.18156,19.765226,15.000033,14.112814,-10.732413,24.411295,-148.06564,33.154648,-70.682594,74.83911,-39.406002,5.575439,13.657585,-140.84015,-20.944977,53.335762,82.084236,48.748528,1.2003305,-15.5274315
103,-8.928034782409668,7.31411075592041,83.04630279541016,-13.815637098647695,17.29129396902396,130.26509720223606,-33.299797,30.31382,-0.99438,38.725067,-8.142762,-14.696964,16.701939,-14.7374935,-42.483593,4.0246696,19.340456,15.000033,14.328862,-11.255811,24.411642,-148.12791,32.98282,-71.65694,75.59282,-39.593693,5.4212294,13.520793,-141.01036,-20.822456,54.167088,81.972435,49.173946,1.0795007,-15.626965
104,-8.945178031921387,7.35378360748291,82.97453308105469,-13.987396144354452,17.68903316646821,129.98482438961358,-34.044464,30.637167,-0.91299784,39.312565,-8.025796,-14.80223,16.299473,-14.746975,-42.877148,4.0758123,20.021988,15.000033,14.2908125,-11.349895,24.547205,-148.57404,32.828854,-71.90758,75.688065,-38.762413,5.296482,13.380161,-141.97719,-20.75099,54.100166,82.167336,48.967674,0.9635991,-15.209993
105,-8.920504570007324,7.369076251983643,82.85269927978516,-14.010254709391532,17.74591551526741,129.24612921572057,-34.1958,31.00927,-0.39742333,40.002785,-8.685851,-14.563501,15.957003,-15.038355,-42.647316,3.9630609,19.112638,15.000033,14.499025,-11.845785,24.540054,-148.49965,32.693535,-71.84723,75.71519,-38.057064,5.1584644,13.6146,-142.18044,-20.65883,54.24117,81.91884,48.2446,1.0566328,-14.904841
106,-8.920981407165527,7.362054824829102,82.70945739746094,-13.934793922148925,17.813337433823243,129.7049838897668,-34.534817,31.13076,-0.2544906,40.30651,-8.751959,-14.572164,16.392214,-15.148849,-43.689087,4.122742,19.559286,15.000033,13.976984,-11.938466,24.766636,-148.70578,32.600266,-71.3492,75.44436,-38.78314,5.7353606,12.994397,-142.59308,-20.626205,54.13025,82.39982,48.312355,1.2434769,-15.015391
107,-8.856029510498047,7.312867641448975,82.54894256591797,-13.771297722037206,18.03083989688479,129.0210476390218,-34.760326,30.778671,-0.40150997,40.67839,-9.014952,-15.000033,15.829629,-15.529689,-43.159153,3.9448097,18.235004,15.000033,14.317081,-12.400771,24.799292,-148.93515,32.497124,-71.66519,75.75175,-37.86396,5.0899158,12.367584,-143.11824,-20.604649,54.291588,82.23165,47.44835,1.5566127,-15.520675
