Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
64,1.906574,-13.253096,76.749618,1.343727,-10.777497,104.048288,18.694454,16.785421,17.743795,47.921742,26.086000,-4.098024,37.022211,-25.294813,-38.989752,46.819552,24.743022,8.124539,0.260620,4.626346,7.316087,4.934181,21.120546,-32.982596,63.276955,-4.754908,2.007716,8.015923,48.354596,-43.549667,35.624833,-26.459030,23.174488,-26.993634,-7.498104
65,1.900016,-13.265305,76.745923,1.334116,-10.780021,104.049224,18.694051,16.780882,17.712960,47.926797,26.085652,-4.090369,37.023036,-25.292498,-38.988998,46.826599,24.750645,8.124539,0.257678,4.610722,7.318974,4.952667,21.114333,-32.962451,63.297802,-4.756443,2.013608,7.976221,48.414235,-43.501962,35.555689,-26.431073,23.246569,-27.005086,-7.489891
66,1.893458,-13.277514,76.742228,1.324504,-10.782544,104.050161,18.693650,16.776343,17.682126,47.931857,26.085307,-4.082714,37.023863,-25.290183,-38.988245,46.833650,24.758271,8.124539,0.254735,4.595098,7.321861,4.971152,21.108119,-32.942306,63.318650,-4.757977,2.019500,7.936519,48.473875,-43.454256,35.486546,-26.403115,23.318651,-27.016539,-7.481678
67,1.886901,-13.289724,76.738531,1.314893,-10.785067,104.051099,18.693252,16.771804,17.651291,47.936922,26.084963,-4.075059,37.024693,-25.287868,-38.987491,46.840707,24.765898,8.124539,0.251793,4.579474,7.324748,4.989638,21.101906,-32.922161,63.339497,-4.759512,2.025392,7.896817,48.533514,-43.406551,35.417402,-26.375158,23.390732,-27.027991,-7.473465
68,1.880343,-13.301933,76.734833,1.305281,-10.787591,104.052036,18.692855,16.767265,17.620456,47.941991,26.084622,-4.067405,37.025525,-25.285553,-38.986737,46.847768,24.773528,8.124539,0.248851,4.563849,7.327635,5.008124,21.095693,-32.902015,63.360344,-4.761047,2.031284,7.857115,48.593154,-43.358846,35.348259,-26.347201,23.462813,-27.039443,-7.465251
69,1.873785,-13.314142,76.733628,1.295670,-10.790114,104.052975,18.690841,16.762726,17.589621,47.943824,26.082663,-4.059750,37.024739,-25.283238,-38.985983,46.851593,24.779541,8.124539,0.245909,4.548225,7.330522,5.026609,21.089480,-32.881870,63.381191,-4.762581,2.037176,7.817413,48.652793,-43.311141,35.279116,-26.319244,23.534894,-27.050895,-7.457038
70,1.867228,-13.326352,76.734869,1.286058,-10.792636,104.053913,18.687240,16.758187,17.558786,47.942483,26.079118,-4.052095,37.022366,-25.280923,-38.985230,46.852244,24.783966,8.124539,0.242967,4.532601,7.333409,5.045095,21.083266,-32.861725,63.402038,-4.764116,2.043068,7.777711,48.712433,-43.263436,35.209972,-26.291286,23.606975,-27.062347,-7.448825
71,1.860670,-13.338561,76.738592,1.276446,-10.795159,104.054852,18.682031,16.753647,17.527951,47.937925,26.073963,-4.044441,37.018385,-25.278608,-38.984476,46.849677,24.786783,8.124539,0.240025,4.516976,7.336296,5.063580,21.077053,-32.841580,63.422885,-4.765650,2.048959,7.738010,48.772072,-43.215731,35.140829,-26.263329,23.679056,-27.073799,-7.440611
72,1.854113,-13.350770,76.744802,1.266834,-10.797682,104.055792,18.675208,16.749108,17.497116,47.930143,26.067196,-4.036786,37.012790,-25.276293,-38.983722,46.843886,24.787986,8.124539,0.237082,4.501352,7.339183,5.082066,21.070840,-32.821435,63.443732,-4.767185,2.054851,7.698308,48.831712,-43.168025,35.071685,-26.235372,23.751137,-27.085251,-7.432398
73,1.847555,-13.362979,76.753501,1.257222,-10.800204,104.056732,18.666771,16.744569,17.466281,47.919131,26.058814,-4.029131,37.005581,-25.273978,-38.982968,46.834866,24.787576,8.124539,0.234140,4.485728,7.342070,5.100552,21.064627,-32.801289,63.464579,-4.768720,2.060743,7.658606,48.891351,-43.120320,35.002542,-26.207415,23.823218,-27.096703,-7.424185
74,1.840997,-13.375189,76.764693,1.247610,-10.802726,104.057672,18.656717,16.740030,17.435446,47.904883,26.048815,-4.021477,36.996755,-25.271663,-38.982215,46.822610,24.785547,8.124539,0.231198,4.470103,7.344957,5.119037,21.058413,-32.781144,63.485426,-4.770254,2.066635,7.618904,48.950991,-43.072615,34.933398,-26.179457,23.895299,-27.108155,-7.415971
75,1.834440,-13.387398,76.778382,1.237997,-10.805248,104.058613,18.645039,16.735491,17.404611,47.887389,26.037192,-4.013822,36.986306,-25.269348,-38.981461,46.807108,24.781896,8.124539,0.228256,4.454479,7.347844,5.137523,21.052200,-32.760999,63.506273,-4.771789,2.072527,7.579202,49.010630,-43.024910,34.864255,-26.151500,23.967380,-27.119607,-7.407758
76,1.881646,-13.407735,76.782120,1.267605,-10.779498,104.015726,18.628699,16.750829,17.448789,47.868533,26.043196,-4.079042,36.956917,-25.260643,-38.922252,46.789306,24.771110,8.124539,0.185755,4.389633,7.328862,5.419341,21.129723,-32.582677,63.423081,-4.716134,1.993417,7.625040,49.325714,-42.880348,33.966821,-25.978948,24.862448,-27.240369,-7.830892
77,1.928698,-13.429110,76.788784,1.296894,-10.754432,103.972911,18.610730,16.766168,17.492966,47.846419,26.047572,-4.144263,36.925899,-25.251937,-38.863042,46.768246,24.758696,8.124539,0.143254,4.324788,7.309881,5.701158,21.207246,-32.404356,63.339889,-4.660480,1.914308,7.670878,49.640798,-42.735786,33.069386,-25.806395,25.757516,-27.361130,-8.254025
78,1.975840,-13.449874,76.797658,1.326335,-10.728928,103.930081,18.591130,16.781506,17.537144,47.821043,26.050316,-4.209483,36.893250,-25.243232,-38.803833,46.743924,24.744650,8.124539,0.100753,4.259942,7.290899,5.982976,21.284769,-32.226034,63.256697,-4.604825,1.835198,7.716716,49.955881,-42.591224,32.171952,-25.633843,26.652583,-27.481892,-8.677159
79,2.022991,-13.470577,76.808972,1.355773,-10.703362,103.887264,18.569895,16.796845,17.581321,47.792398,26.051426,-4.274703,36.858967,-25.234527,-38.744623,46.716333,24.728970,8.124539,0.058252,4.195096,7.271917,6.264793,21.362291,-32.047713,63.173505,-4.549171,1.756088,7.762554,50.270965,-42.446663,31.274518,-25.461291,27.547651,-27.602653,-9.100293
80,2.070151,-13.491218,76.822727,1.385206,-10.677732,103.844461,18.547021,16.812183,17.625499,47.760472,26.050895,-4.339924,36.823043,-25.225821,-38.685414,46.685460,24.711649,8.124539,0.015751,4.130250,7.252935,6.546611,21.439814,-31.869391,63.090313,-4.493516,1.676979,7.808392,50.586049,-42.302101,30.377083,-25.288739,28.442719,-27.723415,-9.523426
81,2.117321,-13.511799,76.838910,1.414634,-10.652039,103.801672,18.522505,16.827522,17.669676,47.725265,26.048724,-4.405144,36.785479,-25.217116,-38.626204,46.651308,24.692688,8.124539,-0.026750,4.065405,7.233954,6.828428,21.517337,-31.691070,63.007121,-4.437862,1.597869,7.854230,50.901133,-42.157539,29.479649,-25.116186,29.337787,-27.844176,-9.946560
82,2.164499,-13.532319,76.857514,1.444058,-10.626283,103.758897,18.496345,16.842860,17.713854,47.686768,26.044907,-4.470365,36.746270,-25.208411,-38.566995,46.613864,24.672082,8.124539,-0.069251,4.000559,7.214972,7.110246,21.594860,-31.512748,62.923929,-4.382207,1.518760,7.900068,51.216217,-42.012977,28.582214,-24.943634,30.232855,-27.964938,-10.369693
83,2.211686,-13.552777,76.878531,1.473477,-10.600464,103.716136,18.468537,16.858198,17.758032,47.644974,26.039443,-4.535585,36.705412,-25.199705,-38.507785,46.573124,24.649827,8.124539,-0.111752,3.935713,7.195990,7.392064,21.672383,-31.334427,62.840737,-4.326552,1.439650,7.945906,51.531300,-41.868415,27.684780,-24.771082,31.127922,-28.085700,-10.792827
84,2.258883,-13.573175,76.899499,1.502891,-10.574582,103.673389,18.440694,16.873537,17.802209,47.603114,26.033945,-4.600805,36.664520,-25.191000,-38.448576,46.532318,24.627539,8.124539,-0.154253,3.870867,7.177008,7.673881,21.749906,-31.156105,62.757545,-4.270898,1.360540,7.991744,51.846384,-41.723853,26.787346,-24.598530,32.022990,-28.206461,-11.215961
85,2.306088,-13.593511,76.920465,1.532300,-10.548636,103.630655,18.412787,16.888875,17.846387,47.561122,26.028381,-4.666026,36.623564,-25.182295,-38.389366,46.491380,24.605186,8.124539,-0.196754,3.806022,7.158027,7.955699,21.827428,-30.977784,62.674352,-4.215243,1.281431,8.037581,52.161468,-41.579292,25.889911,-24.425977,32.918058,-28.327223,-11.639094
86,2.353303,-13.613787,76.941428,1.561705,-10.522628,103.587936,18.384813,16.904214,17.890564,47.518999,26.022752,-4.731246,36.582542,-25.173590,-38.330157,46.450311,24.582767,8.124539,-0.239255,3.741176,7.139045,8.237516,21.904951,-30.799462,62.591160,-4.159589,1.202321,8.083419,52.476552,-41.434730,24.992477,-24.253425,33.813126,-28.447984,-12.062228
87,2.400527,-13.634002,76.962338,1.591104,-10.496556,103.545231,18.356808,16.919552,17.934742,47.476813,26.017091,-4.796466,36.541488,-25.164884,-38.270947,46.409179,24.560315,8.124539,-0.281756,3.676330,7.120063,8.519334,21.982474,-30.621141,62.507968,-4.103934,1.123211,8.129257,52.791635,-41.290168,24.095043,-24.080873,34.708193,-28.568746,-12.485362
88,2.447761,-13.654155,76.992246,1.620499,-10.470421,103.502540,18.322746,16.934890,17.978920,47.422513,26.005373,-4.861687,36.494377,-25.156179,-38.211738,46.355932,24.531808,8.124539,-0.324257,3.611484,7.101081,8.801152,22.059997,-30.442819,62.424776,-4.048279,1.044102,8.175095,53.106719,-41.145606,23.197608,-23.908321,35.603261,-28.689508,-12.908495
89,2.495003,-13.674248,77.031157,1.649888,-10.444223,103.459863,18.282579,16.950229,18.023097,47.356002,25.987550,-4.926907,36.441161,-25.147474,-38.152528,46.290476,24.497195,8.124539,-0.366758,3.546639,7.082100,9.082969,22.137520,-30.264498,62.341584,-3.992625,0.964992,8.220933,53.421803,-41.001044,22.300174,-23.735768,36.498329,-28.810269,-13.331629
90,2.542256,-13.694281,77.079061,1.679272,-10.417963,103.417200,18.236254,16.965567,18.067275,47.277176,25.963569,-4.992128,36.381787,-25.138768,-38.093319,46.212703,24.456424,8.124539,-0.409259,3.481793,7.063118,9.364787,22.215043,-30.086176,62.258392,-3.936970,0.885883,8.266771,53.736887,-40.856482,21.402739,-23.563216,37.393397,-28.931031,-13.754762
91,2.589517,-13.714252,77.135932,1.708651,-10.391639,103.374551,18.183721,16.980906,18.111452,47.185935,25.933381,-5.057348,36.316205,-25.130063,-38.034109,46.122516,24.409446,8.124539,-0.451760,3.416947,7.044136,9.646604,22.292565,-29.907855,62.175200,-3.881316,0.806773,8.312609,54.051971,-40.711921,20.505305,-23.390664,38.288465,-29.051792,-14.177896
92,2.636789,-13.734162,77.201729,1.738024,-10.365252,103.331916,18.124928,16.996244,18.155630,47.082172,25.896932,-5.122568,36.244363,-25.121358,-37.974900,46.019807,24.356207,8.124539,-0.494261,3.352101,7.025154,9.928422,22.370088,-29.729533,62.092008,-3.825661,0.727663,8.358447,54.367054,-40.567359,19.607871,-23.218112,39.183532,-29.172554,-14.601030
93,2.684153,-13.753464,77.276168,1.767546,-10.338428,103.289268,18.059818,17.011583,18.199807,46.965777,25.854166,-5.187789,36.166205,-25.112652,-37.915690,45.904466,24.296651,8.124539,-0.536762,3.287256,7.006173,10.210239,22.447611,-29.551212,62.008816,-3.770007,0.648554,8.404285,54.682138,-40.422797,18.710436,-23.045559,40.078600,-29.293315,-15.024163
94,2.731360,-13.773801,77.359878,1.796755,-10.312289,103.246689,17.988337,17.026921,18.243985,46.836637,25.805029,-5.253009,36.081674,-25.103947,-37.856481,45.776380,24.230724,8.124539,-0.579263,3.222410,6.987191,10.492057,22.525134,-29.372890,61.925624,-3.714352,0.569444,8.450123,54.997222,-40.278235,17.813002,-22.873007,40.973668,-29.414077,-15.447297
95,2.700743,-13.850453,77.289833,1.806715,-10.268908,102.833061,17.841668,17.171705,18.421119,47.218013,25.467000,-5.247793,35.922280,-25.150138,-37.720444,45.676097,24.172895,8.124539,-0.314026,3.075649,7.232863,10.564578,22.915110,-28.783873,61.103454,-3.734066,0.480994,8.484638,52.570349,-39.841804,17.526199,-18.469624,40.405659,-27.891594,-15.194274
96,2.671681,-13.926238,77.228709,1.817632,-10.225166,102.419262,17.688513,17.316490,18.598252,47.586419,25.122487,-5.242577,35.756402,-25.196329,-37.584406,45.562843,24.108581,8.124539,-0.048789,2.928888,7.478535,10.637098,23.305086,-28.194855,60.281283,-3.753780,0.392545,8.519152,50.143475,-39.405373,17.239396,-14.066242,39.837650,-26.369111,-14.941250
97,2.644187,-14.001180,77.176550,1.829504,-10.181059,102.005295,17.528813,17.461274,18.775386,47.941734,24.771427,-5.237361,35.583977,-25.242520,-37.448369,45.436499,24.037721,8.124539,0.216448,2.782126,7.724206,10.709619,23.695062,-27.605838,59.459113,-3.773494,0.304095,8.553667,47.716602,-38.968942,16.952593,-9.662859,39.269642,-24.846628,-14.688227
98,2.618273,-14.075305,77.133375,1.842328,-10.136580,101.591162,17.362505,17.606059,18.952520,48.283832,24.413760,-5.232145,35.404945,-25.288711,-37.312332,45.296939,23.960253,8.124539,0.481686,2.635365,7.969878,10.782139,24.085038,-27.016821,58.636943,-3.793207,0.215645,8.588182,45.289728,-38.532511,16.665791,-5.259477,38.701633,-23.324145,-14.435204
99,2.593951,-14.148637,77.099184,1.856101,-10.091724,101.176868,17.189529,17.750843,19.129653,48.612596,24.049426,-5.226929,35.219245,-25.334901,-37.176295,45.144043,23.876118,8.124539,0.746923,2.488604,8.215550,10.854660,24.475014,-26.427804,57.814773,-3.812921,0.127196,8.622697,42.862855,-38.096080,16.378988,-0.856094,38.133624,-21.801661,-14.182180
100,2.571232,-14.221201,77.073966,1.870821,-10.046486,100.762415,17.009820,17.895628,19.306787,48.927893,23.678357,-5.221713,35.026812,-25.381092,-37.040257,44.977681,23.785249,8.124539,1.012160,2.341843,8.461222,10.927180,24.864990,-25.838786,56.992602,-3.832635,0.038746,8.657211,40.435981,-37.659649,16.092185,3.547288,37.565615,-20.279178,-13.929157
101,2.550128,-14.293024,77.057664,1.886484,-10.000862,100.347806,16.823330,18.040412,19.483920,49.229628,23.300508,-5.216497,34.827598,-25.427283,-36.904220,44.797757,23.687600,8.124539,1.277397,2.195082,8.706894,10.999701,25.254966,-25.249769,56.170432,-3.852349,-0.049704,8.691726,38.009108,-37.223218,15.805382,7.950671,36.997606,-18.756695,-13.676134
102,2.530649,-14.364131,77.050279,1.903087,-9.954845,99.933044,16.629957,18.185197,19.661054,49.517597,22.915776,-5.211281,34.621500,-25.473474,-36.768183,44.604066,23.583067,8.124539,1.542634,2.048320,8.952565,11.072221,25.644942,-24.660752,55.348262,-3.872063,-0.138153,8.726241,35.582234,-36.786787,15.518579,12.354053,36.429598,-17.234212,-13.423110
103,2.512805,-14.434547,77.043210,1.920627,-9.908430,99.518131,16.435656,18.329981,19.838188,49.803710,22.530116,-5.206065,34.414475,-25.519665,-36.632146,44.408520,23.477607,8.124539,1.807871,1.901559,9.198237,11.144742,26.034918,-24.071735,54.526092,-3.891777,-0.226603,8.760756,33.155361,-36.350356,15.231776,16.757436,35.861589,-15.711729,-13.170087
104,2.496605,-14.504298,77.036466,1.939101,-9.861613,99.103072,16.240405,18.474766,20.015321,50.087920,22.143505,-5.200850,34.206499,-25.565856,-36.496108,44.211072,23.371195,8.124539,2.073109,1.754798,9.443909,11.217262,26.424895,-23.482717,53.703921,-3.911490,-0.315053,8.795270,30.728487,-35.913924,14.944974,21.160818,35.293580,-14.189246,-12.917064
105,2.482060,-14.573411,77.030045,1.958506,-9.814387,98.687869,16.044181,18.619550,20.192455,50.370189,21.755922,-5.195634,33.997551,-25.612047,-36.360071,44.011682,23.263812,8.124539,2.338346,1.608037,9.689581,11.289783,26.814871,-22.893700,52.881751,-3.931204,-0.403503,8.829785,28.301614,-35.477493,14.658171,25.564201,34.725571,-12.666763,-12.664041
106,2.469178,-14.641911,77.023957,1.978839,-9.766749,98.272526,15.846961,18.764335,20.369589,50.650463,21.367343,-5.190418,33.787606,-25.658238,-36.224034,43.810296,23.155432,8.124539,2.603583,1.461275,9.935252,11.362303,27.204847,-22.304683,52.059581,-3.950918,-0.491952,8.864300,25.874740,-35.041062,14.371368,29.967583,34.157563,-11.144280,-12.411017
107,2.457968,-14.709826,76.998395,2.000096,-9.718692,97.857045,15.663040,18.909119,20.546722,50.957336,20.992063,-5.185202,33.590961,-25.704429,-36.087997,43.635510,23.060352,8.124539,2.868820,1.314514,10.180924,11.434824,27.594823,-21.715666,51.237411,-3.970632,-0.580402,8.898815,23.447867,-34.604631,14.084565,34.370966,33.589554,-9.621797,-12.157994
108,2.448438,-14.777181,76.953513,2.022274,-9.670211,97.441429,15.492502,19.053904,20.723856,51.290974,20.630165,-5.179986,33.407698,-25.750620,-35.951959,43.487489,22.978654,8.124539,3.134057,1.167753,10.426596,11.507344,27.984799,-21.126648,50.415240,-3.990346,-0.668852,8.933329,21.020993,-34.168200,13.797762,38.774348,33.021545,-8.099314,-11.904971
109,2.440595,-14.844003,76.889854,2.045369,-9.621302,97.025683,15.335098,19.198688,20.900989,51.650883,20.281403,-5.174770,33.237571,-25.796810,-35.815922,43.365738,22.910091,8.124539,3.399294,1.020992,10.672268,11.579865,28.374775,-20.537631,49.593070,-4.010060,-0.757301,8.967844,18.594120,-33.731769,13.510959,43.177731,32.453536,-6.576830,-11.651947
110,2.434447,-14.910318,76.807501,2.069378,-9.571959,96.609809,15.190869,19.343473,21.078123,52.037138,19.945814,-5.169554,33.080617,-25.843001,-35.679885,43.270335,22.854701,8.124539,3.664532,0.874231,10.917940,11.652385,28.764751,-19.948614,48.770900,-4.029773,-0.845751,9.002359,16.167246,-33.295338,13.224157,47.581113,31.885527,-5.054347,-11.398924
111,2.430001,-14.976154,76.706384,2.094298,-9.522177,96.193811,15.059916,19.488257,21.255257,52.449946,19.623501,-5.164338,32.936939,-25.889192,-35.543848,43.201484,22.812588,8.124539,3.929769,0.727469,11.163611,11.724906,29.154727,-19.359597,47.948730,-4.049487,-0.934201,9.036874,13.740373,-32.858907,12.937354,51.984496,31.317519,-3.531864,-11.145901
112,2.427263,-15.041538,76.586363,2.120125,-9.471951,95.777692,14.942344,19.633042,21.432390,52.889519,19.314571,-5.159122,32.806644,-25.935383,-35.407810,43.159397,22.783857,8.124539,4.195006,0.580708,11.409283,11.797426,29.544703,-18.770579,47.126559,-4.069201,-1.022650,9.071388,11.313499,-32.422476,12.650551,56.387878,30.749510,-2.009381,-10.892877
113,2.426238,-15.106496,76.447237,2.146855,-9.421277,95.361455,14.838263,19.777826,21.609524,53.356071,19.019130,-5.153906,32.689838,-25.981574,-35.271773,43.144290,22.768616,8.124539,4.460243,0.433947,11.654955,11.869947,29.934679,-18.181562,46.304389,-4.088915,-1.111100,9.105903,8.886626,-31.986045,12.363748,60.791261,30.181501,-0.486898,-10.639854
114,2.189836,-15.302219,76.591050,2.034749,-9.559107,94.271905,14.974147,19.899847,21.952517,53.235856,18.962618,-5.296693,32.507522,-25.758246,-34.263516,43.133871,23.009316,8.124539,4.163954,0.133022,11.496988,12.663856,30.364127,-17.870250,46.670874,-3.822532,-1.176559,9.172967,3.402252,-31.657787,14.458513,58.685774,29.730655,-0.568478,-10.025815
115,1.956530,-15.495512,76.714122,1.927858,-9.697870,93.181795,15.123737,20.021867,22.295510,53.143055,18.919813,-5.439479,32.338912,-25.534917,-33.255259,43.150866,23.263722,8.124539,3.867666,-0.167904,11.339021,13.457766,30.793575,-17.558937,47.037359,-3.556149,-1.242018,9.240031,-2.082123,-31.329529,16.553278,56.580287,29.279810,-0.650059,-9.411776
116,1.726474,-15.686487,76.816637,1.826256,-9.837462,92.091083,15.287144,20.143888,22.638504,53.077888,18.890825,-5.582266,32.184119,-25.311589,-32.247002,43.195494,23.531946,8.124539,3.571377,-0.468829,11.181054,14.251675,31.223023,-17.247625,47.403845,-3.289766,-1.307477,9.307095,-7.566497,-31.001271,18.648043,54.474799,28.828964,-0.731639,-8.797737
117,1.499819,-15.875264,76.898711,1.730016,-9.977779,90.999731,15.464482,20.265908,22.981497,53.040582,18.875766,-5.725053,32.043256,-25.088260,-31.238745,43.267984,23.814099,8.124539,3.275089,-0.769754,11.023088,15.045584,31.652471,-16.936313,47.770330,-3.023383,-1.372936,9.374158,-13.050871,-30.673013,20.742808,52.369312,28.378118,-0.813220,-8.183698
118,1.276708,-16.061964,76.960405,1.639207,-10.118710,89.907697,15.655863,20.387929,23.324490,53.031362,18.874752,-5.867840,31.916437,-24.864932,-30.230489,43.368561,24.110295,8.124539,2.978800,-1.070679,10.865121,15.839494,32.081919,-16.625000,48.136815,-2.757001,-1.438395,9.441222,-18.535245,-30.344754,22.837573,50.263825,27.927272,-0.894800,-7.569659
119,1.057282,-16.246713,77.001712,1.553896,-10.260143,88.814940,15.861402,20.509949,23.667483,53.050456,18.887895,-6.010626,31.803775,-24.641603,-29.222232,43.497451,24.420650,8.124539,2.682512,-1.371605,10.707154,16.633403,32.511367,-16.313688,48.503300,-2.490618,-1.503854,9.508286,-24.019620,-30.016496,24.932338,48.158338,27.476427,-0.976381,-6.955620
120,0.841676,-16.429641,77.022562,1.474149,-10.401963,87.721416,16.081212,20.631970,24.010476,53.098094,18.915310,-6.153413,31.705385,-24.418275,-28.213975,43.654885,24.745276,8.124539,2.386223,-1.672530,10.549187,17.427312,32.940815,-16.002375,48.869785,-2.224235,-1.569313,9.575350,-29.503994,-29.688238,27.027103,46.052851,27.025581,-1.057961,-6.341581
121,0.630021,-16.610881,77.022818,1.400026,-10.544053,86.627084,16.315410,20.753991,24.353470,53.174510,18.957112,-6.296200,31.621383,-24.194947,-27.205718,43.841096,25.084290,8.124539,2.089935,-1.973455,10.391220,18.221222,33.370263,-15.691063,49.236271,-1.957852,-1.634772,9.642414,-34.988368,-29.359980,29.121868,43.947363,26.574735,-1.139542,-5.727542
122,0.422441,-16.790570,77.021492,1.331587,-10.686290,85.531899,16.549793,20.876011,24.696463,53.251293,18.999098,-6.438987,31.537565,-23.971618,-26.197461,44.027675,25.423488,8.124539,1.793646,-2.274380,10.233253,19.015131,33.799711,-15.379751,49.602756,-1.691469,-1.700231,9.709478,-40.472742,-29.031722,31.216633,41.841876,26.123889,-1.221122,-5.113503
123,0.219057,-16.968849,77.018563,1.268888,-10.828553,84.435818,16.784370,20.998032,25.039456,53.328466,19.041281,-6.581773,31.453943,-23.748290,-25.189204,44.214644,25.762882,8.124539,1.497358,-2.575306,10.075287,19.809040,34.229160,-15.068438,49.969241,-1.425086,-1.765691,9.776541,-45.957117,-28.703464,33.311397,39.736389,25.673044,-1.302703,-4.499464
124,0.019981,-17.145860,77.013564,1.211981,-10.970713,83.338797,17.019481,21.120052,25.382449,53.406705,19.083995,-6.724560,31.370853,-23.524961,-24.180947,44.402679,26.102808,8.124539,1.201069,-2.876231,9.917320,20.602949,34.658608,-14.757126,50.335726,-1.158703,-1.831150,9.843605,-51.441491,-28.375206,35.406162,37.630902,25.222198,-1.384283,-3.885425
