Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
393,1.95340979,-4.99787807,76.56310542,0.74982722,-0.12871211,91.98629629,10.41177900,22.74706300,32.50109000,6.65353200,-1.26534020,-14.59387900,10.55914700,-27.54573000,-29.85926000,5.97885560,5.92771000,15.00003300,0.63083833,-2.43226720,4.20877200,18.69056300,32.95475400,-18.91342700,55.78809400,-11.65265300,6.18187800,13.50260800,-1.55900380,-51.65455200,2.96944200,-54.02803000,30.61344000,-9.11115300,-6.03120570
394,1.67611933,-5.18256569,76.59881902,0.44450742,0.02350616,91.13663698,10.44860000,22.82504700,32.93163700,6.77623000,-1.27932940,-14.19582000,9.58541400,-27.30431700,-28.81369400,5.93197900,5.89242940,15.00003300,0.68818030,-3.23664140,4.59829200,18.78791400,33.28192500,-18.23191600,56.46979000,-12.78229900,5.93904260,13.75570200,-2.51315240,-51.25221300,2.91874030,-53.40670400,29.94484900,-9.26601100,-6.05808830
395,1.44594800,-5.44270277,76.74224855,0.21985591,0.29043943,90.37194712,10.21884900,22.82371300,33.07769800,6.88490300,-1.30018760,-14.14381600,8.49000800,-27.13499300,-27.83065200,5.89450650,5.91114900,15.00003300,0.67750394,-3.80568860,4.94878240,19.00399600,33.66813700,-17.52556600,56.59287600,-13.19296000,5.95645700,13.96706700,-3.29988840,-50.78196700,2.86570200,-53.05169000,29.82289500,-9.01908100,-5.45297960
396,1.26692379,-5.78578568,76.88827580,0.10656778,0.47921225,89.50462050,10.11211800,22.85201800,33.86948000,7.07555000,-1.14416290,-13.76642400,7.33919570,-27.06625700,-26.80286000,5.90432500,6.12065200,15.00003300,0.65921247,-4.62962800,5.63343570,18.88301300,34.10419500,-16.57816300,57.15545300,-14.32022600,5.75665140,14.28093900,-3.97031740,-50.43266700,2.98959660,-52.59036000,29.37889000,-8.91987700,-5.21571900
397,1.13492525,-6.22591543,77.04951796,0.04153922,0.50147141,88.70945541,9.94585500,22.77353100,33.97711600,7.27012540,-0.86925030,-13.60723700,6.31966700,-27.00215300,-25.80871200,5.96304900,5.88474750,15.00003300,0.72705690,-5.26281070,6.45401600,18.60422900,34.55697300,-16.03990700,57.41337200,-14.52141700,5.68060870,14.46728900,-3.65283370,-50.07685500,3.41168740,-52.78630400,29.19122700,-9.04271800,-5.00080970
398,1.04537010,-6.75719833,77.07169436,0.16771185,0.50802566,88.38661038,8.46068600,23.26724000,33.51543400,9.97955800,-1.86783640,-13.28316100,5.48576970,-27.15208200,-24.93692200,6.09711100,5.52216800,15.00003300,0.80799500,-5.78689150,7.51147460,17.83999800,35.02527000,-15.91493000,57.91190700,-14.48250700,5.57240630,14.60073400,-3.30443670,-49.74228300,3.81584240,-53.07406600,28.09854100,-9.28162600,-5.19240700
399,0.99073297,-7.37948990,77.00101711,-0.03469730,0.34460791,87.86486336,6.18592600,24.93514000,33.16438000,15.17417800,-3.84483890,-12.76337900,4.66452800,-26.88469300,-24.18292400,6.27655940,5.55925700,15.00003300,1.03016520,-6.17396930,8.88298600,17.04648200,35.35813000,-15.51621000,58.03412000,-15.12922400,5.69933300,14.78478200,-2.34157000,-49.32715000,4.23321770,-53.33620000,28.34956000,-9.60849700,-5.26630540
400,0.97266054,-8.08032894,76.77155587,-0.19709322,0.18503297,87.59868838,3.65003420,26.52729200,32.24420000,20.26758200,-5.84701400,-12.23101700,3.94609800,-26.70374500,-23.71244800,6.52833600,5.34861500,15.00003300,1.18866190,-6.28783900,10.35961900,15.91789000,35.58848000,-15.47420600,58.26515200,-15.63232800,5.65825900,14.88050100,-1.76114100,-48.78068000,4.62754730,-53.96232000,27.28120800,-9.73914000,-5.38300560
401,0.98116332,-8.83389282,76.39678984,-0.38066810,0.11697292,87.61270148,0.41036937,28.18620100,30.49869500,25.90060800,-7.81034140,-11.73409100,2.38556860,-26.93398700,-23.06474300,8.67396800,4.16453900,15.00003300,1.31817910,-6.16123800,12.04865900,14.39676300,35.76782200,-15.68104800,58.53642700,-16.43147700,5.60543600,15.01518800,-0.54787680,-48.22177500,5.15466070,-54.67238200,25.67796300,-9.62038600,-5.87294530
402,1.03475046,-9.62879181,75.84184993,-0.47020955,0.08985984,87.43533594,-2.88721800,29.79770300,28.89124500,31.57350300,-9.66120800,-11.24472800,-0.86616840,-27.67043000,-21.27623000,13.78234600,1.28224290,15.00003300,1.49529640,-5.93374100,13.76289000,12.72332100,35.96256300,-15.98172300,58.68077500,-16.65918000,5.49246360,15.51541900,0.68621620,-47.71557000,5.81099650,-55.56202700,23.96934300,-9.97911400,-6.66856150
403,1.12952721,-10.43891430,75.13311978,-0.37898771,0.08771210,87.66716558,-6.04666500,31.22005300,27.76339500,36.59197000,-11.37432400,-10.59056400,-3.98041250,-28.52903600,-19.56201200,18.86044900,-1.42379330,15.00003300,1.56899680,-5.76493020,15.53790500,10.66200200,36.22131300,-16.53085300,58.50854500,-16.41458900,5.60776760,16.04557400,1.12494100,-47.33938000,6.27124000,-55.82271600,22.44595100,-10.37601200,-7.11656860
404,1.25978827,-11.24061394,74.65677281,-0.29757556,0.15922281,87.77173053,-9.33907400,32.48652600,26.25748000,41.43325000,-13.09164000,-9.61906500,-7.21512460,-28.99726300,-17.25284800,23.54282000,-3.80872900,15.00003300,1.69857940,-5.58547500,17.50732800,8.08661300,36.51826000,-16.85729400,58.79927000,-16.75164000,5.51205800,16.38247100,1.05195310,-47.04500600,6.62328800,-55.55109800,21.27083800,-11.13134200,-7.08294060
405,1.41752768,-12.01043129,74.14468898,-0.25319108,0.53924388,87.80060198,-13.06788350,33.86964400,24.73865300,46.41073200,-14.48036900,-8.75538000,-10.97029600,-29.36355200,-14.92697300,28.49954400,-5.81271840,15.00003300,1.69280760,-5.28823300,19.61493700,5.71622700,36.78770400,-16.93120400,58.78178000,-17.55441700,5.29502900,17.19048000,0.68038960,-46.84198400,7.05164960,-55.32898000,19.31744800,-11.76180300,-7.58149150
406,1.59979498,-12.73965263,73.59006751,0.18182127,1.11170748,87.68097069,-16.37130200,34.42066000,23.42413100,50.25243400,-15.76877000,-8.08324900,-14.67586200,-30.15013700,-12.98654600,32.81254600,-7.65049270,15.00003300,1.64695330,-5.20424300,21.66707200,3.25738290,37.12385000,-17.09778000,58.84811400,-18.12175000,4.78855900,18.27082400,0.52807176,-46.67767000,7.61539200,-55.51817700,17.73230400,-12.96329700,-8.73658700
407,1.79566872,-13.42807961,72.80969622,0.59853252,1.77678560,87.71904545,-20.11885500,35.16489800,21.97943500,54.59765200,-17.11004800,-7.34440470,-18.88516000,-31.00587000,-10.83077900,38.00641600,-9.81011600,14.81019700,1.65090920,-5.11109500,24.23455200,0.16131805,37.53078000,-17.50092100,58.85917300,-19.00858300,4.68677300,19.17568400,-0.60462690,-46.53593400,8.20705100,-55.31152300,15.10650000,-13.79994900,-9.56188100
408,2.01027012,-14.08449841,72.16070720,0.81994157,2.69567525,87.56071887,-23.80606300,35.79834400,20.41734000,58.11555000,-17.86737600,-6.72995140,-22.80074000,-31.20946100,-8.93620300,41.89290000,-11.30061900,14.55433800,1.59722420,-5.04243700,26.48832900,-2.61434670,37.97714000,-17.41491000,59.18122000,-20.14781800,4.39506340,19.37431000,-1.66326880,-46.43648000,8.58768600,-54.68738000,14.26263400,-15.48492900,-10.81987700
409,2.22950721,-14.71669483,71.40238320,1.10360856,3.58651800,87.13045332,-27.30869900,36.39673200,18.92615000,61.62081500,-18.85583500,-6.30477950,-27.07816900,-31.14477700,-6.46016500,46.04662700,-12.76196900,14.42328500,1.58827410,-4.95569230,28.90564000,-5.27278600,38.41389000,-17.07064000,59.60116000,-21.36923200,4.32688330,20.26896900,-3.03696440,-46.31540700,9.16789150,-54.41671000,13.20789600,-16.45013600,-12.05822100
410,2.44006896,-15.33109283,70.54297440,1.38217172,4.71253554,87.17257965,-31.36144600,36.76281400,17.17219500,64.95360600,-19.74678800,-5.91730550,-31.39636200,-31.57887800,-4.82986450,50.37656800,-14.13218200,13.71300600,1.40138070,-4.96123200,29.79380200,-7.97080660,38.75510400,-17.48501800,60.80698000,-22.98667000,4.12425400,20.90941200,-4.62660200,-46.07002300,10.49197200,-52.77323500,12.71912000,-17.77564800,-12.98739700
411,2.63869262,-15.92827892,69.66200667,1.59421776,6.18594110,86.84360276,-35.56303800,37.24603700,15.56415700,68.14374500,-20.55015400,-5.18422900,-36.18303000,-31.52824400,-2.95328500,54.30423700,-15.11671400,13.47914200,1.21828480,-5.00965800,29.79380200,-10.55486100,38.93917500,-18.45620200,62.65527000,-24.51862500,3.51323600,21.60805100,-7.14222670,-45.58192400,12.75363300,-50.04913000,11.81449400,-19.19014700,-14.26934900
412,2.81998825,-16.51301765,68.75419097,1.86759771,7.64659975,86.52187241,-39.75666800,37.38204000,13.75234200,71.15460000,-21.07643700,-4.79966160,-40.68353700,-31.42109100,-1.16039320,57.67915300,-16.25601600,13.25583650,1.03251050,-5.15227400,29.79380200,-12.90350500,39.03379000,-19.30416000,64.58593000,-25.47777700,3.21245240,22.43510200,-9.34163950,-45.01696400,15.12145700,-47.61472000,10.69311500,-20.36920200,-15.25513500
413,2.97304249,-17.08113289,67.69749012,1.89567637,9.05359187,86.27493742,-44.03598800,37.71709400,11.82276500,74.07118000,-21.59985000,-4.29321530,-45.14851800,-31.36315500,0.11415323,61.29131300,-17.38956300,12.52298700,0.74007076,-5.21647450,29.79380200,-15.39441400,39.05314600,-20.03501500,66.94322000,-27.47722400,2.88188800,22.38760600,-11.89730600,-44.28548400,17.20794000,-44.98919700,10.79401800,-21.11478200,-15.34166800
414,3.10646224,-17.62547684,66.82224561,2.21669160,10.33566802,85.93904197,-47.80265400,37.38001600,9.98396400,76.60540000,-22.30144300,-4.20312260,-49.24234000,-30.88078700,2.09678900,64.08501000,-18.14790200,12.62663700,0.51969370,-5.44020180,29.79380200,-17.83704200,39.10143300,-21.00520900,69.12374000,-29.56750500,2.03503970,22.34145700,-14.27004700,-43.53326400,19.32022000,-42.44594200,11.03967900,-22.33578500,-15.10111000
415,3.21057630,-18.12882042,65.67992709,2.44289917,11.98790541,85.60566918,-52.09836200,37.44031500,8.26925300,79.45289000,-22.91120700,-3.81699630,-53.92710500,-30.91715000,3.43535350,67.31041000,-19.21746400,12.06300000,0.27628650,-5.52570400,29.79380200,-19.62295200,39.07100000,-21.78919200,70.52956400,-30.59876800,1.45044220,23.34254600,-16.07679200,-42.70799300,21.29002600,-40.55412300,9.05314700,-22.91024200,-16.04621700
416,3.28001165,-18.59812927,64.63777685,2.57022709,13.36431874,85.19301359,-55.86281600,37.25350000,6.47434800,81.86725000,-23.37765000,-3.41374230,-58.08640700,-30.55082700,4.80766400,70.12623000,-19.90277500,11.75892100,-0.01151213,-5.72679300,29.79380200,-21.23990600,39.04117000,-22.64943300,72.06045500,-31.70724000,0.80751810,23.78626800,-17.63609300,-41.79508200,22.77950300,-38.69730400,8.70438500,-23.32153700,-16.80657000
417,3.31397700,-19.02425766,63.57229895,2.85873764,14.82704085,84.97051771,-59.70176000,37.05497700,4.97233600,84.40348000,-23.78951600,-3.09087800,-62.29020300,-30.48590300,6.23838100,72.86613500,-20.57723600,11.15333000,-0.41827130,-5.97307300,29.79380200,-22.58132200,38.96802500,-23.27186400,73.44151000,-32.80449700,0.21347651,23.74640700,-19.38751200,-40.91167000,24.09009000,-36.68581000,8.00567400,-23.68057400,-16.12092200
418,3.30234051,-19.40948677,62.52329679,3.12771903,16.14346964,84.93851653,-63.21393600,36.29654300,3.29746320,86.52943400,-24.13701400,-2.97958900,-66.08205400,-30.21958500,7.77486940,75.33385000,-21.30929600,10.97264900,-0.62526780,-6.10329340,29.79380200,-23.67363000,38.81723000,-23.65840300,74.25938400,-33.93055700,-0.45447072,24.51821000,-20.41354600,-40.01335000,25.23452400,-35.02877800,7.70629020,-23.96093400,-17.08613200
419,3.24112964,-19.75558281,61.33918542,3.40720526,17.32536015,85.03845145,-66.58937000,35.72586400,1.88206710,88.77914400,-24.47493400,-2.68846370,-69.89760600,-30.30203000,9.24494100,78.07270000,-22.16235500,10.14872550,-0.90691555,-6.26684900,29.79380200,-24.67318500,38.68547000,-24.03223200,74.99892400,-34.07066000,-0.59763145,24.88643300,-21.59721400,-39.10881000,26.12205100,-33.17894700,7.14298400,-24.23285300,-17.43564000
420,3.12438107,-20.06937599,60.19100864,3.24343536,18.12226113,84.97884663,-69.76185600,35.24534200,-0.00010937,91.03581000,-24.97808800,-2.67409920,-72.98675500,-29.97790700,10.30509800,80.63933600,-22.65435200,9.75808000,-1.11114370,-6.42461100,29.79380200,-25.47538600,38.55901300,-24.13193000,75.91817000,-35.22104300,-1.04031050,24.83170300,-22.76254700,-38.31548300,26.89188200,-31.32417500,7.63261460,-24.86978000,-16.43094000
421,2.96295190,-20.34193802,58.96646483,3.08351325,19.06803347,85.02139928,-72.87321500,34.92512000,-1.54921400,93.13002000,-25.46149000,-2.42342620,-76.07880400,-29.66528900,11.42079100,83.03721000,-23.49189200,9.50844100,-1.11929150,-6.37203200,29.79380200,-25.84488700,38.37086500,-23.96347200,76.50298000,-36.15058500,-1.25018630,25.40160200,-23.25425500,-37.50877000,27.63424500,-30.05190800,7.20742370,-24.62005200,-17.09694500
422,2.75870705,-20.58630943,57.77597448,2.76621449,19.87708308,84.89876976,-75.73109400,34.45413200,-3.25088830,95.10406000,-26.11436300,-2.40759280,-78.78867000,-29.16438700,12.37945650,85.12176000,-24.28096800,9.47317500,-1.24403640,-6.31756000,29.79380200,-26.10221300,38.20163300,-24.02454800,76.83092500,-37.43493700,-1.91147180,26.14890500,-24.20449300,-36.77748500,28.04282200,-28.63247100,6.73181960,-24.66723400,-16.92871300
423,2.52855778,-20.80817604,56.64979688,2.68591087,20.68577017,84.88789855,-78.51771500,33.92094400,-4.60674600,97.20467000,-26.53419700,-1.99083190,-81.54298400,-28.64829000,13.75056800,87.13539000,-24.88470800,9.12561200,-1.49297670,-6.62423850,29.79380200,-26.24082800,38.08504500,-24.17564400,77.90369400,-38.48253600,-2.14521070,25.91273900,-25.49662800,-36.18212500,28.64237400,-27.05442800,6.77351860,-25.37907200,-16.74891500
424,2.27394795,-21.02053070,55.51607004,2.44339219,21.18563804,84.89514850,-80.85658000,33.37050000,-5.98579840,99.08484000,-27.04848300,-2.01212950,-83.88747400,-28.27132400,14.81527700,89.13819000,-25.33915500,9.16866300,-1.69469050,-6.75731330,29.79380200,-26.24183500,37.99236700,-24.23136500,78.49662000,-39.27563500,-2.68562200,26.32501200,-26.40375500,-35.72213000,28.99275400,-25.67732000,7.47643380,-25.38908600,-15.96309200
425,2.01220393,-21.22535133,54.38885004,2.20163884,21.81051888,84.88548039,-83.24637600,33.01039000,-7.15025420,100.87667000,-27.51544800,-1.76331450,-86.28587000,-27.86672200,15.84360300,90.95927000,-25.84023900,9.02601400,-1.71188130,-6.72186470,29.79380200,-26.20874000,37.87289400,-24.06885500,78.98821000,-40.49030700,-3.15438560,26.71257400,-26.99970600,-35.31964500,29.37841000,-24.79669800,6.62949000,-25.29121800,-16.02226800
426,1.74890494,-21.43759918,53.11030609,1.70257399,22.13566362,84.55781173,-85.74696000,32.49854300,-8.98938300,103.13022000,-28.07217600,-1.74474590,-88.50123600,-27.19987000,16.72502500,93.02924000,-26.37444900,8.94111600,-1.72468710,-6.62795100,29.79380200,-26.17297600,37.73581300,-23.82772600,79.18392000,-42.29044000,-3.91959600,27.29204600,-27.57071500,-34.93662000,29.59541900,-23.79166600,7.31273560,-25.22743400,-15.21003000
427,1.50212395,-21.65268135,52.00056244,1.58031430,22.44247477,84.70463139,-87.69582000,32.09046600,-9.90236900,104.81590000,-28.59939400,-1.78762770,-90.59168000,-27.06670800,17.81870800,94.83447000,-26.86124600,8.62149900,-1.79805340,-6.64682300,29.79380200,-25.93187000,37.59722000,-23.66245000,79.70058400,-42.85534000,-4.23615070,27.50790000,-27.63951500,-34.67083400,29.99171800,-23.12913700,6.58318200,-25.23749000,-15.16702650
428,1.27464271,-21.88039017,50.90550634,1.34417372,22.49181457,84.70077117,-89.49984000,31.41732800,-11.18217000,106.59400000,-28.76860200,-2.06544200,-92.29663000,-26.52745400,18.87830500,96.57986000,-27.27238500,8.96173900,-1.71091520,-6.52681400,29.79380200,-25.68449400,37.38950000,-23.38508600,79.90021000,-43.66546600,-4.68093970,27.32334000,-27.69705200,-34.36239200,29.85390900,-22.44585400,6.22971500,-25.11782300,-15.05154200
429,1.07056117,-22.11372375,49.82946895,1.16391648,22.51817885,84.99505609,-91.38610000,30.72138400,-12.35111600,108.38785000,-29.21440100,-2.34965730,-94.20682000,-26.41517600,20.00103000,98.64551500,-27.83974500,8.59040800,-1.69189620,-6.44788170,29.79380200,-25.66274500,37.22730600,-23.38186600,80.27799000,-44.53160500,-5.07078460,27.41750000,-27.97162800,-34.10696000,29.72788000,-21.81870000,6.20799640,-24.98869900,-14.24885100
430,0.89724064,-22.35273933,48.95677256,0.91904851,22.50618473,85.08707018,-93.17300400,30.23233800,-13.51133100,110.07690000,-29.69868500,-2.55364800,-95.81844000,-26.10138000,20.90327500,100.35052000,-28.12449600,8.66092700,-1.61307100,-6.36140160,29.79380200,-25.52984800,37.06863000,-23.05754900,80.35373000,-44.86541400,-5.28567460,27.47961000,-27.89727200,-33.95529600,29.70952800,-21.34989700,5.81016600,-24.70840000,-13.59649400
431,0.75415754,-22.59637833,48.22385046,0.82348221,22.51726997,85.48918273,-94.76763000,29.61607700,-14.34077200,111.45327000,-29.80374700,-2.78776220,-97.34674000,-25.92792900,21.96103900,101.99613000,-28.82637200,8.52254400,-1.70863160,-6.40155400,29.79380200,-25.34747500,36.98113000,-22.78169300,80.64115000,-45.55428000,-5.31545830,27.43888900,-28.30218900,-33.96811300,29.78977000,-20.74997500,5.63028200,-24.15480200,-12.98096100
432,0.64130950,-22.85501862,47.26799906,0.71750699,21.97461202,85.62687597,-96.02071000,29.05313300,-15.48536100,113.24074600,-30.31209800,-3.07052000,-98.63744000,-25.58707200,23.12489300,103.92697000,-29.34860400,8.50009400,-1.61509870,-6.18354300,29.79380200,-25.17827800,36.89937200,-22.52729600,80.50704000,-46.60526300,-5.84541100,27.69091600,-28.53445800,-34.09538000,29.83253300,-20.34158300,6.14354370,-24.03285600,-12.45781100
433,0.55693930,-23.10873032,46.44342711,0.61515774,21.71410765,86.02276600,-97.43001600,28.61073100,-16.32162700,114.61245000,-30.65902300,-3.33884570,-99.92405000,-25.58137500,24.05884700,105.54444000,-29.89308000,8.34574700,-1.55578260,-6.03649760,29.79380200,-24.99979200,36.81739000,-22.30213000,80.42724000,-46.14158600,-6.06446170,27.80904600,-28.42503000,-34.25224700,29.72164200,-20.23593000,5.68129730,-23.86872700,-12.37415600
434,0.50414538,-23.36607742,45.59980779,0.59669462,21.21932125,86.17772879,-98.48526000,28.13724500,-17.20522300,116.04893500,-31.01116400,-3.65736560,-101.01766000,-25.22769700,25.08791400,107.12551000,-30.17532300,8.56230800,-1.55838060,-5.96987300,29.79380200,-24.80906100,36.76399600,-22.16765800,80.17884000,-46.34600000,-6.38207900,27.85141600,-28.56393800,-34.52648500,29.85250000,-20.06597900,5.55539660,-23.67705000,-12.05920400
435,0.47758776,-23.61226463,44.76696117,0.52786074,20.99760568,86.43632952,-99.89026000,27.66567000,-18.10782000,117.37942000,-31.23482000,-3.80599800,-102.33393000,-25.04039000,25.97544500,108.64794000,-30.67815800,8.53801000,-1.49645780,-5.81906130,29.79380200,-24.75599300,36.74168000,-22.22747600,79.85288000,-46.68732000,-6.85268300,28.40839600,-28.76183300,-34.82556500,29.69043700,-20.01894400,4.27463440,-23.34179100,-12.40823500
436,0.48354006,-23.85539246,43.84124910,0.88523101,20.53256418,86.68550655,-100.77880000,27.01327300,-18.63973200,118.74863400,-31.61193700,-4.03538270,-103.45115000,-24.52295900,27.39551700,110.07244000,-30.95418400,8.76001700,-1.44465740,-5.79996900,29.79380200,-24.91528900,36.73113300,-22.37606800,79.70897000,-47.50189000,-7.18069360,29.03187200,-28.98807500,-35.12162400,29.53409200,-20.09319700,4.11856200,-22.94367400,-12.25478600
437,0.50268036,-24.08139610,43.14225605,0.72006576,20.22937126,86.78474846,-101.95148000,26.69295900,-19.58938200,119.84463000,-31.67319500,-4.15026100,-104.45781000,-24.22742800,27.98456400,111.36848000,-31.10397000,8.66304900,-1.49718270,-5.72771640,29.79380200,-24.89334000,36.72733700,-22.56293100,79.67204000,-47.11181000,-7.39673100,29.38472200,-29.26559600,-35.41888800,29.42974300,-20.19990300,3.34153250,-22.74776000,-12.31059400
438,0.54831094,-24.29367447,42.49718397,1.14310877,19.97247390,87.29490132,-102.58483000,26.19515400,-19.60828600,120.52790000,-31.92177200,-4.43819050,-105.35800000,-24.01432600,29.18730500,112.37347400,-31.34410000,8.79047400,-1.58620550,-5.83580450,29.79380200,-25.07905400,36.67260000,-22.79117800,79.86437000,-47.58098000,-7.25923400,28.75993300,-29.33096900,-35.70891000,29.50568200,-20.37919400,3.08702230,-22.65105000,-12.35530800
