Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
68,1.973339,-12.835998,79.121348,1.904130,-9.952113,99.908593,2.320538,18.193728,19.671492,10.176414,-0.785970,-12.086468,14.763429,-25.476196,-36.760167,5.234501,-0.102168,15.000035,1.558263,2.039672,8.967041,11.076494,25.667922,-24.626044,55.299815,-3.873225,-0.143365,8.728275,35.439229,-36.761070,15.501679,12.613524,36.396128,-17.144499,-13.408200
69,1.919273,-12.832952,79.106279,1.931011,-9.882238,99.285775,2.071449,18.411030,19.937346,10.964891,-1.185265,-12.078640,14.471902,-25.545522,-36.555993,5.300073,-0.080921,15.000035,1.956349,1.819403,9.335762,11.185338,26.253224,-23.742007,54.065847,-3.902812,-0.276117,8.780077,31.796816,-36.106045,15.071227,19.222414,35.543622,-14.859455,-13.028447
70,1.865278,-12.829059,79.091793,1.959749,-9.811501,98.662673,1.822361,18.628332,20.203200,11.753368,-1.584560,-12.070812,14.180375,-25.614849,-36.351819,5.365644,-0.059673,15.000035,2.354435,1.599135,9.704483,11.294182,26.838526,-22.857971,52.831879,-3.932400,-0.408868,8.831879,28.154403,-35.451020,14.640774,25.831304,34.691116,-12.574411,-12.648693
71,1.811380,-12.824173,79.078010,1.990819,-9.739782,98.039213,1.573272,18.845635,20.469054,12.541845,-1.983854,-12.062983,13.888846,-25.684175,-36.147646,5.431214,-0.038425,15.000035,2.752520,1.378865,10.073203,11.403025,27.423828,-21.973935,51.597912,-3.961988,-0.541619,8.883681,24.511990,-34.795995,14.210321,32.440193,33.838612,-10.289368,-12.268938
72,1.757578,-12.818462,79.064830,2.023726,-9.667164,97.415488,1.324183,19.062937,20.734908,13.330322,-2.383149,-12.055155,13.597319,-25.753502,-35.943471,5.496786,-0.017178,15.000035,3.150606,1.158596,10.441924,11.511869,28.009130,-21.089898,50.363943,-3.991576,-0.674370,8.935482,20.869576,-34.140970,13.779868,39.049082,32.986106,-8.004324,-11.889184
73,1.703905,-12.811785,79.052374,2.058937,-9.593530,96.791429,1.075094,19.280239,21.000761,14.118799,-2.782443,-12.047326,13.305791,-25.822827,-35.739298,5.562356,0.004069,15.000035,3.548691,0.938328,10.810645,11.620712,28.594432,-20.205862,49.129976,-4.021164,-0.807121,8.987285,17.227163,-33.485946,13.349415,45.657972,32.133600,-5.719279,-11.509430
74,1.652029,-12.804791,79.040540,2.095965,-9.518962,96.167125,0.826006,19.497541,21.266616,14.907276,-3.181738,-12.039498,13.014263,-25.892154,-35.535125,5.627927,0.025317,15.000035,3.946777,0.718058,11.179365,11.729556,29.179734,-19.321826,47.896008,-4.050751,-0.939873,9.039087,13.584750,-32.830921,12.918963,52.266862,31.281096,-3.434235,-11.129676
75,1.652367,-12.812224,79.029449,2.135274,-9.443344,95.542511,0.576916,19.714844,21.532469,15.695753,-3.581032,-12.031669,12.722736,-25.961481,-35.330950,5.693498,0.046565,15.000035,4.344863,0.497789,11.548086,11.838400,29.765036,-18.437789,46.662040,-4.080339,-1.072623,9.090889,9.942337,-32.175896,12.488510,58.875751,30.428590,-1.149191,-10.749921
76,1.452882,-12.974912,79.035442,2.027629,-9.568184,94.200118,0.863996,19.907883,21.975106,15.829834,-3.740156,-12.181591,12.243834,-25.743538,-34.197114,5.735080,0.326116,15.000035,4.144441,0.113204,11.486585,12.716141,30.392410,-17.849748,46.695010,-3.804989,-1.180870,9.177384,3.041063,-31.636169,14.596470,58.547111,29.700963,-0.573851,-9.985376
77,1.213740,-13.209577,79.046289,1.869952,-9.776746,92.563687,1.369902,20.091019,22.489893,15.696837,-3.801258,-12.112532,11.688460,-25.408352,-32.683855,5.766871,0.711088,15.000034,3.699752,-0.338446,11.249497,13.907694,31.036954,-17.382509,47.245056,-3.405183,-1.279115,9.278038,-5.190252,-31.143497,17.740433,55.387055,29.024305,-0.696292,-9.063785
78,0.998343,-13.448202,79.061319,1.723794,-9.987251,90.925927,1.875807,20.274156,23.004680,15.563839,-3.862362,-12.110198,11.133085,-25.073165,-31.170596,5.798663,1.096060,15.000033,3.255063,-0.790094,11.012411,15.099245,31.681498,-16.915271,47.795101,-3.005378,-1.377360,9.378691,-13.421565,-30.650826,20.884395,52.227000,28.347645,-0.818734,-8.142194
79,0.781953,-13.683405,79.073470,1.590380,-10.198912,89.286544,2.381713,20.457292,23.519467,15.430842,-3.923464,-12.040273,10.577710,-24.737979,-29.657338,5.830455,1.481031,15.000033,2.810373,-1.241743,10.775323,16.290798,32.326042,-16.448032,48.345146,-2.605574,-1.475606,9.479345,-21.652879,-30.158153,24.028358,49.066945,27.670986,-0.941175,-7.220604
80,0.564896,-13.915750,79.082143,1.468923,-10.411768,87.645563,2.887619,20.640429,24.034254,15.297844,-3.984566,-12.038806,10.022336,-24.402793,-28.144079,5.862246,1.866004,14.500033,2.365683,-1.693391,10.538236,17.482349,32.970586,-15.980794,48.895191,-2.205768,-1.573851,9.579999,-29.884193,-29.665482,27.172321,45.906890,26.994327,-1.063617,-6.299013
81,0.347244,-14.144801,79.075604,1.360668,-10.624998,86.002661,3.393525,20.823566,24.549041,15.164847,-4.045670,-11.968014,9.466961,-24.067607,-26.630819,5.894038,2.250976,14.500033,1.920994,-2.145040,10.301149,18.673901,33.615130,-15.513556,49.445237,-1.805963,-1.672096,9.680653,-38.115507,-29.172810,30.316283,42.746834,26.317667,-1.186058,-5.377423
82,0.129246,-14.371105,79.065505,1.264754,-10.838619,84.357879,3.899431,21.006702,25.063828,15.031849,-4.106772,-11.967413,8.911586,-23.732421,-25.117560,5.925829,2.635948,14.500033,1.476305,-2.596689,10.064062,19.865453,34.259675,-15.046317,49.995282,-1.406158,-1.770342,9.781306,-46.346821,-28.680139,33.460245,39.586779,25.641008,-1.308500,-4.455832
83,-0.088992,-14.594252,79.051290,1.182439,-11.051769,82.710870,4.405336,21.189839,25.578615,14.898852,-4.167875,-11.895755,8.356212,-23.397234,-23.604301,5.957620,3.020920,14.500033,1.031615,-3.048337,9.826975,21.057005,34.904220,-14.579079,50.545328,-1.006352,-1.868588,9.881960,-54.578135,-28.187467,36.604208,36.426723,24.964348,-1.430941,-3.534242
84,-0.307292,-14.814763,79.033618,1.112789,-11.264456,81.061693,4.911242,21.372976,26.093403,14.765855,-4.228977,-11.896021,7.800837,-23.062049,-22.091042,5.989412,3.405893,14.500033,0.586925,-3.499985,9.589888,22.248557,35.548764,-14.111841,51.095374,-0.606547,-1.966833,9.982615,-62.809448,-27.694796,39.748171,33.266668,24.287689,-1.553382,-2.612651
85,-0.525517,-15.032260,79.013448,1.057067,-11.475774,79.409975,5.417148,21.556112,26.608189,14.632857,-4.290080,-12.110325,7.245462,-22.726862,-20.577783,6.021204,3.790864,14.500033,0.142236,-3.951635,9.352800,23.440109,36.193308,-13.644602,51.645419,-0.206742,-2.065078,10.083269,-71.040763,-27.202124,42.892133,30.106613,23.611030,-1.675824,-1.691060
86,-0.743555,-15.247238,78.992070,1.014265,-11.685728,77.755803,5.923054,21.739248,27.122976,14.499859,-4.351183,-12.287367,6.690088,-22.391676,-19.064524,6.052996,4.175836,14.500033,-0.302453,-4.403283,9.115714,24.631661,36.837852,-13.177364,52.195464,0.193063,-2.163323,10.183922,-79.272076,-26.709452,46.036096,26.946558,22.934370,-1.798266,-0.769470
87,-0.923905,-15.465426,78.965672,0.985643,-11.893373,76.098783,6.428959,21.922385,27.637764,14.366862,-4.412286,-12.038933,6.134713,-22.056490,-17.551265,6.084787,4.560809,14.500033,-0.747143,-4.854932,8.878626,25.823213,37.482396,-12.710126,52.745510,0.592868,-2.261568,10.284576,-87.503390,-26.216781,49.180059,23.786502,22.257711,-1.920707,0.152121
88,-0.991855,-15.729957,78.930412,0.982153,-12.114827,74.443457,6.916744,22.083726,28.073287,14.204667,-4.415133,-12.243377,5.584412,-21.738446,-16.062610,6.115594,4.938099,14.500033,-1.223209,-5.269999,8.635384,26.991297,38.048396,-12.295380,53.339661,0.934885,-2.347058,10.367512,-95.582383,-25.859237,52.309951,20.915596,21.715394,-2.079124,0.985624
89,-1.305511,-16.522348,78.798562,1.216203,-12.633188,72.866765,7.065988,21.837876,27.028033,13.497009,-3.329660,-12.552198,5.128888,-21.740646,-15.033602,6.128006,5.171888,14.211471,-2.285438,-5.001667,8.277159,27.720963,37.147049,-12.861281,54.757799,0.197303,-2.194253,10.119443,-100.815746,-28.026130,55.176991,23.446526,23.682835,-2.909646,0.173486
90,-1.535768,-17.335266,78.633246,1.449850,-13.151165,71.287277,7.215232,21.592026,25.982779,12.789351,-2.244187,-12.783895,4.673365,-21.742846,-14.004594,6.140419,5.405677,14.000033,-3.347667,-4.733335,7.918935,28.450629,36.245702,-13.427182,56.175937,-0.540278,-2.041448,9.871374,-106.049109,-30.193021,58.044029,25.977455,25.650275,-3.740167,-0.638652
91,-1.798385,-18.147941,78.448164,1.680475,-13.669403,69.705658,7.364476,21.346176,24.937525,12.081693,-1.158714,-12.804152,4.217842,-21.745046,-12.975585,6.152832,5.639467,14.000033,-4.409896,-4.465001,7.560710,29.180293,35.344356,-13.993083,57.594075,-1.277859,-1.888643,9.623305,-111.282473,-32.359914,60.911068,28.508385,27.617716,-4.570689,-1.450790
92,-2.112946,-18.953264,78.253730,1.910612,-14.186685,68.121629,7.513720,21.100327,23.892270,11.374036,-0.073241,-13.324411,3.762319,-21.747246,-11.946577,6.165245,5.873256,14.000033,-5.472124,-4.196669,7.202485,29.909959,34.443009,-14.558983,59.012212,-2.015441,-1.735837,9.375236,-116.515836,-34.526807,63.778108,31.039314,29.585156,-5.401211,-2.262927
93,-2.487668,-19.746391,78.036830,2.137638,-14.703546,66.535959,7.662964,20.854477,22.847016,10.666377,1.012232,-13.344670,3.306795,-21.749446,-10.917569,6.177657,6.107045,14.000033,-6.534354,-3.928336,6.844260,30.639625,33.541663,-15.124885,60.430351,-2.753022,-1.583033,9.127167,-121.749199,-36.693699,66.645147,33.570244,31.552596,-6.231733,-3.075065
94,-2.913656,-20.525798,77.799306,2.364090,-15.218895,64.948275,7.812209,20.608627,21.801762,9.958720,2.097705,-13.864928,2.851272,-21.751646,-9.888561,6.190071,6.340834,13.500033,-7.596583,-3.660004,6.486035,31.369291,32.640316,-15.690786,61.848488,-3.490603,-1.430228,8.879098,-126.982562,-38.860591,69.512185,36.101173,33.520037,-7.062255,-3.887203
95,-3.398481,-21.285685,77.535904,2.587347,-15.733162,63.359444,7.961453,20.362778,20.756508,9.251062,3.183178,-13.885186,2.395748,-21.753847,-8.859553,6.202483,6.574624,13.500033,-8.658811,-3.391670,6.127810,32.098956,31.738969,-16.256687,63.266626,-4.228186,-1.277422,8.631028,-132.215925,-41.027483,72.379225,38.632102,35.487478,-7.892776,-4.699340
96,-3.933119,-22.025602,77.289288,2.809943,-16.245381,61.768999,8.110697,20.116927,19.711254,8.543403,4.268651,-14.405445,1.940225,-21.756047,-7.830545,6.214896,6.808413,13.500033,-9.721040,-3.123338,5.769586,32.828621,30.837622,-16.822587,64.684764,-4.965767,-1.124617,8.382959,-137.449288,-43.194375,75.246263,41.163031,37.454918,-8.723298,-5.511478
97,-4.524391,-22.738892,77.135242,3.029266,-16.755879,60.177898,8.259941,19.871078,18.666000,7.835745,5.354124,-14.425704,1.484701,-21.758247,-6.801536,6.227309,7.042202,13.500033,-10.783269,-2.855006,5.411360,33.558287,29.936275,-17.388489,66.102902,-5.703348,-0.971812,8.134890,-142.682651,-45.361267,78.113302,43.693961,39.422359,-9.553820,-6.323615
98,-5.163274,-23.426179,76.985335,3.247841,-17.263815,58.585580,8.409185,19.625228,17.620745,7.128087,6.439597,-14.945962,1.029179,-21.760446,-5.772528,6.239721,7.775991,13.542494,-11.845498,-2.586673,5.053136,34.287953,29.034929,-17.954390,67.521040,-6.440930,-0.819007,7.886822,-147.916015,-47.528160,80.980342,46.224891,41.389799,-10.384342,-7.135753
99,-5.855745,-24.080056,76.817343,3.463071,-17.769417,56.993086,8.558429,19.379378,16.575492,6.420430,7.525069,-14.982753,0.573655,-21.762647,-4.743520,6.252134,8.302675,14.000033,-12.907727,-2.318340,4.694911,35.017618,28.133582,-18.520291,68.939177,-7.178511,-0.666202,7.638753,-153.149378,-49.695052,83.847381,48.755820,43.357240,-11.214864,-7.947891
100,-6.560060,-24.672620,76.666170,3.677464,-18.271965,55.399765,8.707673,19.133528,15.530237,5.712772,8.610543,-15.000035,0.118132,-21.764847,-3.714511,6.264548,9.243570,14.000033,-13.969956,-2.050007,4.336686,35.747284,27.232235,-19.086191,70.357316,-7.916093,-0.513397,7.390683,-158.382741,-51.861944,86.714419,51.286750,45.324680,-12.045386,-8.760028
101,-6.915547,-24.863925,76.616052,3.794498,-18.340304,54.438203,8.725693,18.991048,14.817349,5.298327,9.100724,-15.000035,-0.385790,-21.790710,-3.008254,6.431319,9.423199,14.000033,-14.782596,-1.565733,4.789397,35.981298,26.675338,-19.210314,71.292460,-8.672267,-0.356305,7.296270,-160.953457,-53.703481,88.678239,53.819666,47.022252,-12.271230,-9.592573
102,-6.726283,-24.509443,76.724612,3.763718,-17.736990,54.458513,8.539717,19.009264,14.621147,5.339703,8.665481,-15.000035,-0.964950,-21.853357,-2.803736,6.838054,8.974437,14.044227,-15.207232,-0.745760,6.502767,35.444787,26.653911,-18.647660,71.476755,-9.457347,-0.192548,7.440724,-159.384895,-55.039231,89.237938,56.355672,48.300293,-11.557064,-10.456841
103,-6.490337,-24.102718,76.827943,3.734125,-17.132832,54.478112,8.353740,19.027478,14.424946,5.381079,8.230238,-15.000035,-1.544110,-21.916005,-2.599218,7.244788,8.319435,14.500033,-15.631868,0.074213,8.216136,34.908275,26.632485,-18.085006,71.661050,-10.242427,-0.028792,7.585180,-157.816333,-56.374980,89.797637,58.891679,49.578334,-10.842896,-11.321110
104,-6.253170,-23.695083,76.926716,3.705593,-16.527942,54.497074,8.167763,19.045694,14.228744,5.422454,7.794994,-15.000035,-2.123270,-21.978654,-2.394699,7.651523,8.164435,14.500033,-16.056504,0.894186,9.929505,34.371765,26.611058,-17.522352,71.845346,-11.027507,0.134965,7.729635,-156.247772,-57.710730,90.357337,61.427685,50.856375,-10.128729,-12.185378
105,-6.014603,-23.286438,77.020202,3.678224,-15.922211,54.515394,7.981786,19.063909,14.032543,5.463830,7.359751,-15.000035,-2.702430,-22.041301,-2.190181,8.058258,7.509434,14.795527,-16.481140,1.714159,11.642875,33.835253,26.589632,-16.959698,72.029642,-11.812587,0.298722,7.874089,-154.679210,-59.046479,90.917036,63.963691,52.134416,-9.414562,-13.049646
106,-5.774828,-22.876954,77.109074,3.651893,-15.315748,54.533141,7.795809,19.082124,13.836340,5.505206,6.924509,-15.000035,-3.281590,-22.103949,-1.985663,8.464992,6.854432,15.000033,-16.905776,2.534132,13.356245,33.298742,26.568206,-16.397043,72.213937,-12.597667,0.462478,8.018545,-153.110649,-60.382229,91.476735,66.499697,53.412458,-8.700395,-13.913914
107,-5.533673,-22.466541,77.192600,3.626704,-14.708449,54.550313,7.609832,19.100339,13.640139,5.546582,6.489265,-15.000035,-3.860750,-22.166597,-1.781145,8.871726,6.495792,15.000035,-17.330412,3.354105,15.069614,32.762230,26.546779,-15.834389,72.398233,-13.382747,0.626235,8.163000,-151.542086,-61.717978,92.036434,69.035704,54.690499,-7.986228,-14.778183
108,-5.291326,-22.055359,77.271456,3.602533,-14.100423,54.566974,7.423854,19.118554,13.443938,5.587957,6.054022,-15.000035,-4.439910,-22.229244,-1.576626,9.278461,6.044431,15.000035,-17.755048,4.174078,16.782983,32.225719,26.525353,-15.271735,72.582529,-14.167827,0.789992,8.307455,-149.973524,-63.053728,92.596133,71.571710,55.968540,-7.272061,-15.642451
109,-5.047621,-21.643333,77.344910,3.579487,-13.491564,54.583128,7.237877,19.136769,13.247735,5.629333,5.618779,-15.000035,-5.019070,-22.291892,-1.372109,9.685195,5.389429,15.000035,-18.179684,4.994051,18.496353,31.689208,26.503927,-14.709080,72.766824,-14.952906,0.953749,8.451910,-148.404963,-64.389477,93.155833,74.107716,57.246582,-6.557894,-16.506719
110,-4.802742,-21.230611,77.413636,3.557442,-12.881982,54.598832,7.051901,19.154984,13.051534,5.670709,5.183536,-15.000035,-5.598230,-22.354540,-1.167590,10.091930,5.234429,15.000035,-18.604321,5.814024,20.209723,31.152696,26.482500,-14.146427,72.951120,-15.737987,1.117505,8.596364,-146.836401,-65.725227,93.715532,76.643723,58.524623,-5.843727,-17.370987
111,-4.556530,-20.817134,77.476904,3.536505,-12.271573,54.614093,6.865924,19.173199,12.855332,5.712085,4.748293,-15.000035,-6.177390,-22.417188,-0.963071,10.498665,4.579428,15.000035,-19.028956,6.633997,21.923092,30.616185,26.461074,-13.583773,73.135416,-16.523067,1.281262,8.740820,-145.267839,-67.060976,94.275231,79.179728,59.802664,-5.129560,-18.235256
112,-4.318583,-20.401103,77.535387,3.516555,-11.660448,54.628966,6.679947,19.191414,12.659131,5.753461,4.313050,-15.000035,-6.756550,-22.479836,-0.758554,10.905399,3.972953,15.000035,-19.453592,7.453970,23.636461,30.079673,26.439647,-13.021118,73.319711,-17.308146,1.445018,8.885275,-143.699278,-68.396725,94.834930,81.715735,61.080706,-4.415392,-19.099524
113,-4.274871,-19.943927,77.588356,3.497699,-11.048503,54.643461,6.493970,19.209629,12.462929,5.794836,3.877807,-15.000035,-7.335710,-22.542484,-0.554035,11.312133,3.769426,15.000035,-19.878229,8.273943,25.349831,29.543163,26.418221,-12.458464,73.504006,-18.093227,1.608775,9.029730,-142.130716,-69.732475,95.394630,84.251741,62.358747,-3.701225,-19.963792
114,-3.536504,-19.883424,77.408382,3.725351,-10.870899,57.004562,5.425400,19.191576,12.551382,7.015103,3.299995,-15.000035,-7.293124,-23.310452,-1.506552,12.618080,2.343030,15.000035,-19.008053,9.509078,25.892901,30.775145,26.308884,-13.599362,70.411287,-17.069943,1.498929,9.578040,-133.026351,-69.064929,90.278966,81.196405,60.839128,-4.347144,-20.730978
115,-2.694535,-19.900146,77.133861,4.038414,-10.843055,60.226151,4.033863,19.160253,12.743998,8.666762,2.670013,-15.000035,-7.023023,-24.336517,-2.882463,14.253076,1.017497,15.000035,-17.664066,10.896135,26.007723,32.654274,26.167378,-15.363640,66.119408,-15.384924,1.288965,10.274132,-121.164405,-67.664315,83.086513,76.095025,58.295758,-5.490759,-21.462638
116,-1.940674,-19.857029,77.026728,4.346988,-10.806163,63.449435,2.642326,19.128928,12.936614,10.318420,2.040030,-15.000035,-6.752922,-25.362583,-4.258374,15.888071,-0.708382,15.000035,-16.320079,12.283192,26.122544,34.533403,26.025872,-17.127919,61.827528,-13.699905,1.079000,10.970225,-109.302458,-66.263701,75.894060,70.993645,55.752390,-6.634374,-22.194299
117,-1.193127,-19.765170,77.112757,4.650601,-10.756041,66.674502,1.250789,19.097604,13.129230,11.970080,1.410048,-15.000035,-6.482821,-26.388648,-5.634285,17.523067,-2.034782,15.000035,-14.976092,13.670248,26.237366,36.412532,25.884365,-18.892198,57.535649,-12.014886,0.869035,11.666317,-97.440512,-64.863087,68.701608,65.892266,53.209020,-7.777988,-22.925959
118,-0.453940,-19.630854,77.201626,4.950591,-10.696042,69.900926,-0.140749,19.066280,13.321846,13.621738,0.780067,-15.000035,-6.212719,-27.414714,-7.010197,19.158063,-3.310922,15.000035,-13.632105,15.057304,26.352188,38.291661,25.742859,-20.656477,53.243769,-10.329867,0.659070,12.362409,-85.578565,-63.462474,61.509155,60.790886,50.665651,-8.921604,-23.657620
119,0.272616,-19.448836,77.253988,5.246464,-10.622040,73.128748,-1.532286,19.034955,13.514463,15.273397,0.150084,-15.000035,-5.942618,-28.440780,-8.386108,20.793059,-4.785502,15.000035,-12.288118,16.444361,26.467009,40.170789,25.601353,-22.420755,48.951890,-8.644848,0.449105,13.058502,-73.716619,-62.061860,54.316702,55.689506,48.122283,-10.065219,-24.389280
120,0.985298,-19.225767,77.260876,5.539630,-10.537448,76.357569,-2.923822,19.003632,13.707078,16.925056,-0.479898,-15.000035,-5.672516,-29.466846,-9.762020,22.428054,-6.311208,15.000035,-10.944131,17.831418,26.581830,42.049919,25.459848,-24.185034,44.660010,-6.959829,0.239141,13.754594,-61.854672,-60.661247,47.124250,50.588127,45.578913,-11.208834,-25.120940
121,1.679205,-18.957014,77.281910,5.829561,-10.438204,79.587386,-4.315360,18.972307,13.899695,18.576714,-1.109880,-15.000035,-5.402415,-30.492912,-11.137931,24.063050,-7.639341,15.000035,-9.600144,19.218474,26.696652,43.929047,25.318342,-25.949313,40.368131,-5.274811,0.029176,14.450687,-49.992726,-59.260633,39.931797,45.486747,43.035545,-12.352450,-25.852601
122,1.750991,-17.429081,77.279397,6.117736,-10.327781,82.817833,-5.706897,18.940983,14.092311,20.228373,-1.739862,-15.000035,-5.132313,-31.518978,-12.513842,25.698046,-9.362621,15.000035,-8.256157,20.605531,26.811474,45.808176,25.176835,-27.713592,36.076251,-3.589791,-0.180790,15.146780,-38.130780,-57.860019,32.739344,40.385367,40.492175,-13.496065,-26.584261
123,1.578298,-15.673760,77.252947,6.403588,-10.202183,86.048871,-7.098435,18.909659,14.284927,21.880032,0.056499,-14.435230,-4.862212,-32.545043,-13.889753,27.333042,-10.388328,15.000035,-6.912170,21.992587,26.926295,47.687305,25.035329,-29.477871,31.784372,-1.904772,-0.390754,15.842872,-26.268833,-56.459406,25.546892,35.283988,37.948806,-14.639680,-27.315922
124,1.384729,-14.154392,77.289712,6.688664,-10.064939,89.280172,-8.489971,18.878334,14.477543,23.531691,1.000173,-14.000200,-4.592111,-33.571109,-15.265664,28.968037,-11.414034,15.000035,-5.568183,23.379644,27.041117,49.566433,24.893823,-31.242150,27.492492,-0.219754,-0.600719,16.538965,-14.406886,-55.058792,18.354439,30.182608,35.405437,-15.783294,-28.047582
125,1.525132,-13.628438,77.302602,6.972346,-9.912125,92.511670,-9.881509,18.847010,14.670159,25.183350,0.370191,-13.907077,-4.322010,-34.597175,-16.641576,30.603033,-12.439741,15.000035,-4.224196,24.766701,27.155938,51.445563,24.752317,-33.006428,23.200613,1.465265,-0.810684,17.235057,-2.544940,-53.658178,11.161986,25.081228,32.862068,-16.926910,-28.779243
