Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
182,14.15295887,-5.50582409,67.12779012,-3.69145638,16.06716583,73.37409864,-6.84261200,-30.00006700,28.06484000,20.08084100,0.03438393,-10.27609400,-23.84946000,-77.47286000,6.95127340,16.80528600,-1.10627690,15.00003300,-8.20544400,29.79380200,29.79380200,50.66242200,28.18598600,-19.04455000,41.04607000,1.31169250,0.70784590,17.38239700,-14.41344000,-72.26382400,1.26920090,53.74497200,50.42760000,-7.69304470,-24.97639800
183,13.42025661,-6.59588051,67.45948120,-3.37889200,14.13500578,75.34945672,-7.16675420,-30.00006700,29.67471100,20.36288600,-0.24206781,-10.23539900,-26.01697300,-77.90256000,8.77102300,17.35309000,-1.40652950,15.00003300,-7.78015300,29.79380200,29.79380200,54.61619600,27.80841400,-19.82324400,35.18553500,2.83882700,0.05906978,18.00044800,-9.84282600,-67.67306500,0.71338380,48.44249700,48.83284000,-9.83996000,-25.52876000
184,12.70736313,-7.70996809,67.75802281,-2.97009007,12.35302720,77.72193136,-7.50313570,-30.00006700,31.27010700,20.54859000,-0.32752165,-10.14613900,-27.04082300,-78.47762000,9.26717800,17.44806100,-1.58931100,15.00003300,-7.52285100,29.79380200,29.79380200,58.14233800,27.11884900,-20.54841000,29.84281500,3.46616720,-0.66348810,18.64551000,-5.98283770,-63.02461600,1.66227840,42.80875800,46.05586200,-12.16941700,-26.90010000
185,12.01300430,-8.83018112,67.98237312,-2.60272415,10.75352297,80.40305969,-7.93220230,-30.00006700,32.74447000,20.63392300,-0.29955122,-9.99895900,-27.60055700,-79.05458000,9.22925400,17.41487700,-1.71361570,15.00003300,-7.27450560,29.79380200,29.79380200,60.75000800,26.23495000,-21.45535000,25.24304000,3.69796440,-1.12017520,19.13270200,-2.80311970,-58.56882000,3.66567060,37.24994300,42.64824000,-14.24643000,-28.53767200
186,11.33365536,-9.94239426,68.05586246,-2.47752333,9.29894037,83.19901377,-8.49829500,-30.00006700,33.96002600,20.60461800,-0.29088265,-9.81718400,-28.91783100,-79.39399000,10.10208200,17.77102900,-1.87268640,15.00003300,-6.87296600,29.79380200,29.79380200,62.18979300,25.42588200,-22.79458000,21.28461500,4.36401700,-0.90918230,19.27917700,-0.81923300,-54.47704300,6.55623900,32.56066000,39.60505700,-15.74002400,-29.41715200
187,10.69305611,-11.01662350,67.95688173,-2.67665104,7.69264851,85.98530689,-9.09019600,-30.00006700,34.77338400,20.45907000,-0.35001665,-9.76868300,-29.54522900,-79.42974000,10.61600500,18.04265600,-1.95876320,15.00003300,-6.04495200,29.79380200,29.79380200,63.00047300,24.58871700,-23.52942000,17.98322900,4.24399760,-0.97533613,19.84916000,-0.33905247,-50.68630600,9.54740900,28.85763400,37.14241800,-16.61924600,-29.77161200
188,10.08932114,-12.03075600,67.72377213,-2.90579961,6.35341257,88.57178890,-9.99979600,-30.00006700,35.46208000,20.50871800,-0.30092695,-9.67539400,-30.25156200,-79.43095000,11.08478450,18.18504300,-1.98923990,15.00003300,-4.90210150,29.79380200,29.79380200,63.08413700,23.84713600,-24.18947000,15.53639500,4.51527000,-0.87259530,20.32222200,-0.60276574,-47.17059700,13.00711800,25.39919900,34.16948000,-17.41585400,-29.35750400
189,9.52804565,-12.97102737,67.40893505,-3.09261899,5.00746565,91.27957909,-11.03920400,-30.00006700,36.07681700,20.64943300,-0.16521040,-9.58759000,-30.86395600,-79.36979000,11.61179300,18.35178200,-2.08354400,15.00003300,-3.58281470,29.79380200,29.79380200,63.04398700,23.16505000,-24.34928100,13.21037200,4.70285030,-0.84414680,20.44810000,-1.56673540,-43.95299000,16.41627900,22.36655400,31.32571800,-18.44282200,-28.14674600
190,9.01517963,-13.82273006,67.01764657,-3.19916241,3.58083487,94.27575625,-12.18330000,-30.00006700,36.68627000,20.80477100,0.04753923,-9.54037600,-31.54234100,-79.23366000,12.40650600,18.65934800,-2.29449870,15.00003300,-2.00259300,29.79380200,29.40577300,63.18938000,22.50673100,-23.85192700,10.82912700,4.54598430,-0.97745950,20.06530000,-2.92100550,-41.02882400,19.34262000,19.75784500,29.09334000,-19.73051800,-26.35120400
191,8.57144165,-14.54032993,66.57602540,-3.19180532,2.39092697,97.31774226,-13.50750500,-30.00006700,37.33601000,20.97418000,0.33471414,-9.55846900,-32.49861000,-79.15327000,13.25890400,19.04324500,-2.39661030,15.00003300,-0.04975166,29.79380200,28.28572800,63.08909000,22.10233700,-23.30240600,9.17814400,4.03542040,-0.71603185,19.27198200,-4.05043100,-38.34713000,21.47265600,16.79748300,27.16843000,-20.05275000,-25.74120100
192,8.19024181,-15.12726593,66.07336024,-3.29028443,2.01297562,99.95847493,-15.08053400,-30.00006700,37.70911000,21.26386500,0.24599883,-9.43523300,-34.38215300,-79.12947000,14.58850700,19.68749200,-2.62506440,15.00003300,1.97728160,29.79380200,27.34046000,63.42886400,21.91810000,-22.68746000,7.22911360,4.16655830,-0.20850487,19.08035900,-5.36011740,-35.90275600,23.21528400,13.05735700,23.61099600,-19.74150500,-27.03992000
193,7.86679983,-15.61439037,65.54194495,-3.42959427,1.79468495,102.14862960,-16.58243200,-30.00006700,37.96997000,21.64562000,0.06108499,-9.13849800,-36.48925400,-79.13896000,16.08847600,20.35023900,-2.93214500,15.00003300,4.30132150,29.79380200,26.18389500,63.32898300,21.95364800,-22.27558900,6.35843940,3.96970530,0.21036270,18.93861200,-7.13264800,-33.67848000,24.74339700,9.48883400,20.29475600,-19.33609600,-27.87600000
194,7.60587072,-16.00959396,64.98237480,-3.59939854,1.49524814,103.94263858,-17.92446000,-30.00006700,38.12433000,22.11114000,-0.14288230,-8.72080400,-38.50679000,-79.17566000,17.55590800,20.97009500,-3.26983880,15.00003300,6.95114700,29.79380200,24.73033300,62.52495600,22.21765500,-22.19122700,6.92067200,3.22759200,0.36502683,18.82477800,-9.43936500,-31.68296400,26.05593500,6.43444540,17.74870300,-19.05272900,-27.76385000
195,7.42576647,-16.30486107,64.39623118,-3.78657536,1.02617437,105.52230279,-19.16031300,-30.00006700,38.04854000,22.62927600,-0.39314952,-8.36728600,-40.36286500,-79.22658500,18.85438200,21.61004300,-3.54717470,15.00003300,9.81156100,29.79380200,23.08271400,61.13544000,22.71786500,-22.47776200,8.55986900,2.25020840,0.03694727,19.15661000,-12.14125250,-29.98035200,26.92902800,3.88852980,15.84739200,-18.69045800,-27.45961400
196,7.34716034,-16.47899818,63.91610901,-3.54369331,0.49937872,107.80390659,-20.42372700,-30.00006700,38.42332500,23.13949600,-0.53752655,-8.21069200,-41.66917800,-79.41499000,19.86614800,22.29500400,-3.95632150,15.00003300,12.40743350,29.79380200,21.63492200,59.92528000,23.39167600,-22.67257500,9.50597000,2.62426200,0.37025666,18.71791500,-15.13203050,-28.39819100,26.72423600,1.48454260,15.47442600,-18.12421200,-27.12908600
197,7.33853722,-16.58404350,63.37171910,-3.53107568,-0.06103505,110.03888839,-21.50504100,-30.00006700,38.57056000,23.49646800,-0.59098446,-8.17592000,-42.20993800,-79.65622000,20.06255300,22.86718200,-4.34479050,15.00003300,15.03688600,29.79380200,20.04070900,58.20327000,24.18101700,-22.93990300,10.91909400,2.46317270,0.54040134,18.52773700,-17.87880100,-26.89277000,25.98946400,-0.70276760,15.40994550,-17.20872300,-26.49765600
198,7.39997339,-16.62147713,62.77248574,-3.70224912,-0.64818325,112.33539144,-22.45763000,-30.00006700,38.51170300,23.70371600,-0.59940760,-8.20602900,-41.75943400,-79.93131000,19.23186900,23.27808000,-4.67106630,15.00003300,17.73675200,29.79380200,18.25854300,56.20626000,24.98802800,-23.28391300,12.60109100,1.84436330,0.57640000,18.55262800,-20.84452000,-25.58734000,24.93157800,-2.17498500,15.58920100,-16.22037000,-25.65795500
199,7.53359270,-16.58717918,62.14158907,-3.86920460,-1.27303215,114.95934414,-23.40292200,-30.00006700,38.40580400,23.78352000,-0.61744934,-8.22918900,-40.41774700,-80.19361000,17.53757300,23.60440400,-4.96336500,15.00003300,20.47960900,29.79380200,16.31628200,54.42655600,25.68980000,-23.61845600,14.03244600,1.23166410,0.66696674,18.55500800,-24.63707700,-24.74211900,23.79542700,-2.45071600,16.17784100,-15.56526800,-24.80638900
200,7.74616003,-16.46441460,61.39889081,-4.21470686,-2.15530649,117.89748873,-24.06646700,-30.00006700,38.18113000,23.65367100,-0.67151480,-8.13577650,-37.54970000,-80.56482000,14.11963600,23.76728800,-5.06288500,15.00003300,23.12404300,29.79380200,14.26696300,52.81739400,26.28099000,-24.41898700,14.60472700,1.62970900,0.57278794,18.47823700,-29.06692000,-24.32045200,22.30480600,-1.98973400,16.45406200,-15.13310800,-24.34838900
201,7.99824286,-16.28286743,60.64724953,-4.60729279,-2.97413943,120.78522022,-24.74128700,-30.00006700,37.76371000,23.55793000,-0.70119476,-8.19115900,-34.67333600,-80.76984400,10.80778400,24.04581000,-5.24107650,15.00003300,25.42424000,29.79380200,12.39827500,51.39280700,26.62378000,-25.13859200,15.48760300,1.36872410,0.17315810,18.82162300,-33.32517600,-24.36146700,20.16486500,-1.37939580,15.99706400,-14.14295600,-24.26545100
202,8.27579403,-16.04128456,59.91929901,-4.95431344,-3.71687733,123.83496221,-25.35780700,-30.00006700,37.44145200,23.35226000,-0.69969650,-8.30533400,-29.21406000,-80.20460000,5.00052700,24.80275500,-5.67216630,15.00003300,27.65956900,29.79380200,10.60014800,50.23715200,26.58812500,-25.56497200,16.53180500,0.07167864,-0.33894710,18.94860000,-37.67893200,-24.96562600,17.67466200,-0.12859316,16.33664300,-13.34366300,-24.10015500
203,8.49724770,-15.70559883,59.19343733,-5.31738858,-4.83516835,127.66224589,-25.43942800,-30.00006700,37.14625000,23.75998500,-1.05851460,-8.39104900,-24.04884100,-75.59762000,8.45494800,28.46847000,-9.72047300,9.45583200,29.22195800,29.79380200,9.31143900,49.48640000,26.15709700,-25.45718000,17.56523900,-2.05378870,-0.87536794,18.69049600,-42.11510000,-26.06564900,14.98147500,1.69222520,18.50284600,-13.12354700,-23.63737300
204,8.74441338,-15.38266277,58.54380133,-5.59517310,-5.89265832,130.39863645,-25.61392200,-30.00006700,36.80358500,23.42665300,-0.60661733,-8.99847200,-27.36986000,-62.81539500,28.97392000,40.19848000,-13.20231200,-15.00003300,31.19056300,29.79380200,7.76051240,47.93742000,25.63986000,-26.73340000,19.28806100,-2.13617280,-2.06239200,19.94426300,-46.97024000,-27.32923300,12.55459000,3.77506970,20.74246000,-12.28560450,-23.82984700
205,8.97474480,-14.99478531,57.86984049,-6.12872770,-6.74903390,133.08758852,-25.69412000,-30.00006700,36.32583200,23.31406800,-0.43965346,-9.26077900,-23.62238300,-61.49821500,25.11297800,40.40385400,-13.18133200,-15.00003300,32.54931300,29.79380200,6.65556100,46.41110600,25.01218200,-27.44087400,20.91318500,-3.11493850,-2.93294260,20.12546000,-51.62629700,-28.91435000,11.04716200,6.32187100,21.91988000,-11.67347500,-24.16522800
206,9.16208172,-14.58138084,57.25398292,-6.76885722,-7.34301211,135.51207125,-25.76884800,-30.00006700,35.76707500,23.12749700,-0.33505230,-9.45271900,-20.74174900,-60.39251000,22.17838700,40.29869500,-13.18913300,-15.00003300,33.83559000,29.79380200,5.73985600,44.91371000,24.29595800,-27.85402700,22.25973100,-4.05018800,-3.32674340,19.36072500,-56.20309000,-30.71434200,10.04865400,9.07456300,23.25159600,-11.09337700,-24.42280800
207,9.29590034,-14.14858055,56.68145514,-7.44926942,-7.80029410,137.74410114,-25.83358200,-30.00006700,35.13400700,22.91777400,-0.28254086,-9.67364200,-18.33572600,-59.42191700,19.81089000,40.00442000,-13.26133600,-15.00003300,35.11248400,29.79380200,4.96027500,43.45895000,23.53611400,-28.14465100,23.31453900,-4.57438560,-3.28041630,17.99622500,-60.82410000,-32.63240400,9.48033200,12.11047800,25.14282200,-10.52128800,-24.55494700
208,9.35520840,-13.70452690,56.03195587,-8.13275839,-8.46336723,140.02480977,-25.80276700,-30.00006700,34.48116000,22.73795000,-0.28183640,-9.95064800,-15.98925900,-58.46449700,17.80620600,39.67697000,-13.43457000,-15.00003300,36.26967600,29.79380200,4.30508230,42.09070200,22.80753000,-28.59221800,24.23023200,-4.54910850,-3.11548880,16.92345400,-65.63290000,-34.59290000,9.58247300,15.79798900,27.59601200,-10.09721200,-24.63213000
209,9.30592728,-13.27361488,56.66330699,-8.36043146,-8.87847580,142.51795971,-24.71257400,-30.00006700,32.20905000,21.98571200,0.04318184,-10.05768700,-13.10208300,-58.55352800,15.26387900,38.83275600,-13.28261850,-15.00003300,36.74130200,29.79380200,4.06194070,40.80126600,22.18018300,-29.56451600,25.26295900,-4.29880800,-3.19125370,16.02413600,-71.09576000,-36.51130700,11.20716200,20.43446200,29.45448000,-9.77243400,-24.69461800
210,9.18679047,-12.83982277,57.23074681,-8.55211639,-9.05584776,144.58472573,-23.85670000,-30.00006700,30.26512000,21.22813400,0.41144810,-10.15556300,-10.90031200,-58.64719000,13.26843200,38.03609500,-13.12062000,-15.00003300,37.39702000,28.88797000,3.86742230,39.59819400,21.70198800,-29.95047000,26.40204000,-3.96961900,-3.20597000,15.41065400,-75.58896000,-38.27969000,12.42081900,24.68891100,31.66097800,-9.61843100,-24.53205500
211,8.99387264,-12.41314793,57.69353009,-8.81645153,-9.15732176,146.41164855,-23.07375500,-30.00006700,28.54763000,20.51610200,0.78813680,-10.29390000,-8.84672400,-58.61991000,11.37517500,37.27943800,-12.99968200,-15.00003300,38.13608000,27.91296200,3.61612060,38.64751400,21.38667700,-30.13543900,27.35524200,-3.62362380,-3.15138150,14.78248700,-79.71410000,-39.92963000,13.89448800,28.92885400,34.03930300,-9.53664100,-24.17314300
212,8.72248745,-11.99978638,58.24272850,-9.09371818,-9.18298681,148.22225537,-22.17085800,-30.00006700,26.69000800,19.65043800,1.27701020,-10.51934000,-6.61870340,-58.47089000,9.17770800,36.54200400,-12.93209650,-15.00003300,38.83902000,27.01099400,3.24064300,37.88487000,21.24249600,-30.26944000,28.22867800,-2.97505640,-3.10644980,13.96549700,-83.67224000,-41.47060800,15.84956900,33.07228500,36.45705800,-9.40653700,-23.65170100
213,8.35255241,-11.61731243,58.78450212,-9.42986095,-9.03935628,149.78008074,-21.51694000,-30.00006700,24.78192500,19.02088000,1.43143070,-10.52927300,-4.68274000,-58.26492000,7.21164560,35.75945300,-12.88682650,-15.00003300,39.62399300,25.94712400,2.86914300,37.03455700,21.14509200,-30.59555800,29.05951900,-2.49560700,-2.94077250,13.01188800,-87.55498500,-42.91423800,18.81093600,38.04531000,38.20035000,-9.20419000,-22.92582300
214,7.91934967,-11.26191425,59.54033881,-9.70586010,-8.76846083,151.37965041,-20.62576300,-30.00006700,22.86627000,18.05130400,1.81554700,-10.69505500,-2.81946440,-58.15817600,5.16629400,35.06488000,-12.75117900,-15.00003300,40.40221800,24.93359800,2.51092550,36.09293700,21.14521600,-31.02845800,30.17704800,-1.86412040,-2.94073410,12.68762400,-91.43329000,-44.16202000,21.51011800,42.90469000,40.82095700,-9.03854100,-22.39445700
215,7.43097830,-10.93970871,60.30820958,-10.00235430,-8.43867545,152.94801566,-19.55032000,-30.00006700,20.91253500,16.82476400,2.28877690,-10.86561000,-1.02835050,-58.13767200,3.21514840,34.34014000,-12.58560800,-15.00003300,41.24728800,23.88037900,2.07103730,35.12358000,21.24355100,-31.46050800,31.44545200,-1.31953780,-2.82564880,12.44191900,-93.51836000,-45.12561800,24.01798800,47.73335000,43.76757000,-8.65070600,-21.79486000
216,6.89497089,-10.65555096,61.02597387,-10.35993786,-8.10932277,154.40820081,-18.34062200,-30.00006700,18.94905300,15.41926900,2.76978870,-10.93440000,0.68015340,-58.18185800,1.48044940,33.52133600,-12.42101900,-15.00003300,42.13561200,22.78538700,1.51170100,34.21750600,21.37752500,-31.82604000,32.74687200,-1.03075230,-2.47478870,11.93053600,-92.81876000,-45.74931300,26.45681000,52.66296800,46.52762600,-7.89450800,-20.95307500
217,6.30490255,-10.42191792,61.55295107,-10.53831684,-7.86363266,155.58553899,-17.42927700,-30.00006700,17.58540700,14.66649800,3.08486750,-11.00339000,2.18025500,-58.23358000,-0.08565928,32.89418400,-12.13129600,-15.00003300,42.91248300,21.67309200,0.95965165,33.43506600,21.50734700,-32.26814000,34.20415500,-0.82554250,-2.63543440,12.05861800,-91.23368000,-46.03316000,28.78816400,57.16090000,48.78781000,-7.20645050,-19.83116700
218,5.68155289,-10.23124695,62.03885362,-10.75080277,-7.58964971,156.68436000,-16.54503400,-30.00006700,16.22394600,13.98851800,3.36533140,-10.93794900,3.54489600,-58.30098700,-1.57578910,32.39002000,-11.80243500,-15.00003300,43.63280500,20.56093600,0.49680957,32.59210200,21.63551500,-32.88727000,35.74022300,-1.14007940,-2.81890650,12.13309200,-89.59299000,-46.06447200,31.32738100,61.71271500,51.09448600,-6.43661800,-18.76854500
219,5.03602791,-10.07130623,62.49484635,-11.01668463,-7.18284940,157.66160384,-15.71557100,-30.00006700,14.82017800,13.29553200,3.64914060,-10.85578300,4.87044050,-58.32847200,-3.16062520,31.93708800,-11.49428600,-15.00003300,44.22809600,19.48428700,0.15516578,31.80859600,21.75472000,-33.67198000,37.17507600,-1.28110580,-2.85423970,11.87374500,-88.58750000,-45.91646000,34.40822000,66.31566000,53.00062000,-5.53233580,-17.35460000
220,4.37619925,-9.93682480,62.91579963,-11.33092452,-6.68402608,158.55667921,-14.89601900,-30.00006700,13.38262800,12.56079500,3.96641140,-10.77691300,6.23546800,-58.32938400,-4.85669900,31.50002500,-11.21273800,-15.00003300,44.62458800,18.43991900,-0.02668661,31.11923200,21.85253100,-34.47865700,38.48948300,-1.17640760,-2.73389050,11.31948600,-88.55948000,-45.65771500,38.07308600,70.88639000,54.42646400,-4.54161260,-15.59828200
221,3.72906876,-9.81734276,63.31610502,-11.70052435,-6.30721662,159.51338152,-13.75770700,-30.00006700,11.82761000,11.39303200,4.58895060,-10.65297500,8.61853300,-58.66124000,-8.44563200,30.25287200,-10.95494600,-15.00003300,44.70026400,17.36736000,0.00778467,30.48783000,21.90540000,-34.85619700,39.79556700,-1.42775820,-2.63355850,10.92427100,-89.91012600,-45.40219500,42.15807700,75.18672000,55.66929600,-3.71166590,-14.05057900
222,3.10156417,-9.70248699,63.68140111,-11.85709559,-5.72795115,160.10926349,-13.10720200,-30.00006700,10.63734900,10.55851500,5.07815460,-10.61821650,10.72741900,-58.74793600,-12.36656700,29.09340500,-10.72327900,-15.00003300,44.77061500,16.44612000,-0.04591570,30.19429800,21.86530000,-34.98268000,40.84052000,-1.93494600,-2.71521100,10.83066000,-91.09751000,-45.19735000,45.99425500,79.18214400,56.23446000,-2.90617820,-12.47128900
223,2.49136090,-9.59439564,63.99866899,-11.97219749,-5.21540739,160.55740223,-12.62465400,-30.00006700,9.59953500,10.05143300,5.29328600,-10.54669400,11.92118400,-58.56247000,-14.59885000,28.65977900,-10.31946300,-15.00003300,44.76346000,15.61461450,-0.11156239,29.63900800,21.80503500,-35.10367600,41.90209200,-2.36712300,-2.66050170,10.65872100,-91.82774000,-44.97856000,49.16735500,82.23385000,56.04687000,-2.02723360,-11.04246000
224,1.91534019,-9.48603439,64.28282415,-12.12252340,-4.74775692,160.94962455,-12.14164300,-30.00006700,8.56346500,9.57215100,5.37323860,-10.44069800,13.53413900,-58.48433700,-17.48301300,27.78620000,-9.73862400,-14.03847400,44.67976000,14.85345700,-0.20746225,28.94538700,21.76243600,-35.19786500,42.90506000,-2.66704180,-2.45479150,10.40899000,-92.24795500,-44.73507000,51.61572600,84.41827000,55.41683200,-1.18632190,-9.87364300
225,1.37600088,-9.37310123,64.51871455,-12.31495886,-4.30806278,161.44308348,-11.63343500,-30.00006700,7.58924300,9.15750200,5.30842300,-10.30224300,17.43276600,-58.83571200,-23.62851500,24.99886300,-8.68904800,-8.95858200,44.49943500,14.17454500,-0.29183683,28.40309000,21.74116500,-35.20319400,43.73464000,-2.80944300,-2.15620500,10.17548600,-92.60891000,-44.49056200,53.32160000,85.96686000,54.87098000,-0.49496800,-9.09824800
226,0.91750276,-9.26585293,64.68420658,-12.39205518,-4.10642051,161.46926741,-11.37813400,-30.00006700,6.96713260,9.01391200,5.16048900,-10.29402100,18.03193700,-58.65357600,-24.69556600,24.62277600,-8.23048100,-8.25262450,44.40392700,13.71717900,-0.40886230,27.89752200,21.72576500,-35.22110700,44.61920000,-3.06069250,-2.05376840,9.61619000,-92.53522000,-44.25594300,54.63103000,86.75125000,53.22686400,0.14379288,-8.11152000
227,0.51025349,-9.16461182,64.80893786,-12.43292915,-3.95792439,161.72600441,-11.07560100,-30.00006700,6.51901300,8.85354200,5.19733900,-10.26504900,18.42877600,-58.45893000,-25.31163000,24.49172600,-7.94299030,-8.11174800,44.22862600,13.33307300,-0.42280415,27.27145200,21.74262400,-35.53468000,45.25906400,-3.04648200,-1.76442170,9.03896800,-92.54623400,-44.02317400,55.50705300,87.20878000,52.03945500,0.51105046,-7.49540570
228,0.15566820,-9.06777573,64.85044747,-12.52452721,-3.85062530,161.95962929,-10.78588400,-30.00006700,6.23078540,8.73005400,5.28754100,-10.25155800,19.77282100,-58.40391000,-27.32600800,23.52055500,-7.39970540,-6.46367360,44.01851300,13.01157950,-0.38505614,26.65729700,21.77466600,-35.99220700,45.75782000,-2.84277920,-1.42945520,8.60393500,-92.59366000,-43.83422000,55.91948300,87.34761000,51.55638000,0.69113344,-7.13386250
