Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
277,10.987505,-24.358071,73.332227,7.415366,1.836642,144.608424,-51.295464,-0.076310,-0.123079,44.453982,-2.909935,-9.846698,-22.008674,-43.125980,-19.313778,61.845494,-26.451306,15.000035,17.963674,25.174562,29.803699,40.240593,13.981014,-18.388218,62.786988,-22.569907,2.969249,22.384497,-17.028762,-62.577809,34.142747,89.624510,39.925477,-4.765576,-7.348845
278,11.753716,-24.441666,73.801073,8.158774,0.044978,149.107251,-49.722238,-2.305544,-1.184687,42.665643,-1.643507,-10.484761,-17.268439,-44.397515,-21.819285,60.957157,-26.520107,15.000035,20.423551,27.590374,29.804859,36.002414,12.726201,-20.472155,60.930033,-18.523618,1.826229,22.557870,-26.263613,-60.314494,39.170045,87.035514,34.683288,-7.263889,-5.719040
279,12.021016,-24.741198,74.491907,8.117490,-1.371289,151.834292,-47.930086,-3.409548,-2.279095,41.329982,-0.995900,-10.841070,-12.939832,-44.108290,-24.114535,58.549565,-25.572781,15.000035,22.450237,27.880068,29.403007,34.037948,12.569855,-21.146873,59.581053,-16.187511,0.995540,22.405082,-36.056061,-58.647944,42.819538,84.948522,33.296251,-8.832475,-5.322787
280,11.822368,-25.346475,75.390816,7.220843,-2.426270,152.854699,-45.919011,-3.388322,-3.406304,40.447000,-0.967112,-10.915624,-9.022852,-42.258306,-26.199526,54.622719,-23.609327,15.000035,24.043730,26.043642,28.598143,34.347195,13.511976,-20.412373,58.740046,-15.561587,0.477181,21.926132,-46.406108,-57.578157,45.091226,83.363533,35.764364,-9.471334,-6.160087
281,11.739380,-25.720799,76.210843,6.332108,-3.469515,153.899788,-43.907935,-3.367096,-4.533512,39.564017,-0.938325,-10.990178,-5.105873,-40.408322,-28.284517,50.695873,-21.645872,15.000035,25.637222,24.207215,27.793280,34.656442,14.454097,-19.677873,57.899040,-14.935663,-0.041177,21.447182,-56.756154,-56.508371,47.362915,81.778545,38.232478,-10.110192,-6.997387
282,11.562564,-26.014266,76.947866,5.457323,-4.492119,154.967810,-41.896859,-3.345870,-5.660721,38.681035,-0.909538,-11.064733,-1.188893,-38.558338,-30.369508,46.769027,-19.682418,15.000035,27.230715,22.370789,26.988416,34.965689,15.396218,-18.943372,57.058034,-14.309739,-0.559536,20.968232,-67.106200,-55.438584,49.634603,80.193556,40.700591,-10.749051,-7.834687
283,11.272454,-26.228995,77.597071,4.602359,-5.483151,156.056416,-39.885783,-3.324644,-6.787930,37.798053,-0.880751,-11.139287,2.728087,-36.708353,-32.454499,42.842181,-17.718964,15.000035,28.824208,20.534363,26.183552,35.274936,16.338338,-18.208872,56.217027,-13.683815,-1.077895,20.489282,-77.456247,-54.368797,51.906291,78.608568,43.168704,-11.387910,-8.671987
284,10.875081,-26.378621,78.153074,3.773078,-6.452126,157.162667,-37.874707,-3.303418,-7.915139,36.915070,-0.851964,-11.213841,6.645066,-34.858369,-34.539490,38.915335,-15.755510,15.000035,30.417701,18.697937,25.378688,35.584183,17.280459,-17.474372,55.376021,-13.057892,-1.596253,20.010331,-87.806293,-53.299011,54.177980,77.023579,45.636818,-12.026768,-9.509287
285,10.358169,-26.468020,78.609951,2.975064,-7.391968,158.283078,-35.863631,-3.282192,-9.042347,36.032088,-0.823177,-11.288395,10.562046,-33.008385,-36.624481,34.988489,-13.792055,15.000035,32.011194,16.861511,24.573825,35.893430,18.222580,-16.739872,54.535015,-12.431968,-2.114612,19.531381,-98.156339,-52.229224,56.449668,75.438591,48.104931,-12.665627,-10.346587
286,9.685529,-26.493584,78.959694,2.213732,-8.276106,159.413647,-33.852556,-3.260967,-10.169556,35.149105,-0.794390,-11.362949,14.479025,-31.158401,-38.709472,31.061643,-11.828601,15.000035,33.604687,15.025085,23.768961,36.202678,19.164701,-16.005372,53.694008,-11.806044,-2.632970,19.052431,-108.506386,-51.159438,58.721356,73.853602,50.573045,-13.304485,-11.183887
287,8.789204,-26.441755,79.189204,1.494610,-9.052403,160.549843,-31.841480,-3.239741,-11.296765,34.266123,-0.765603,-11.437504,18.396005,-29.308416,-40.794463,27.134797,-9.865147,15.000035,35.198180,13.188659,22.964097,36.511925,20.106821,-15.270871,52.853002,-11.180120,-3.151329,18.573481,-118.856432,-50.089651,60.993044,72.268614,53.041158,-13.943344,-12.021187
288,7.648055,-26.318959,79.282598,0.823504,-9.706176,161.686585,-29.830404,-3.218515,-12.423973,33.383140,-0.736816,-11.512058,22.312984,-27.458432,-42.879454,23.207951,-7.901692,15.000035,36.791673,11.352233,22.159234,36.821172,21.048942,-14.536371,52.011995,-10.554196,-3.669687,18.094531,-129.206479,-49.019865,63.264733,70.683625,55.509272,-14.582202,-12.858487
289,6.718559,-26.176185,79.220131,0.206258,-10.225656,162.818297,-27.819328,-3.197289,-13.551182,32.500158,-0.708029,-11.586612,26.229964,-25.608448,-44.964445,19.281105,-5.938238,15.000035,38.385166,9.515807,21.354370,37.130419,21.991063,-13.801871,51.170989,-9.928272,-4.188046,17.615581,-139.556525,-47.950078,65.536421,69.098637,57.977385,-15.221061,-13.695787
290,5.842015,-26.971737,79.278635,-0.621747,-10.171896,163.692488,-25.841979,-2.399650,-13.909794,29.859747,0.585849,-11.907406,26.847151,-24.825775,-44.902909,17.892217,-3.597102,15.000035,37.994543,7.734868,19.531781,37.787346,22.773779,-13.588048,50.938300,-9.078449,-4.203375,16.948039,-140.889883,-47.337198,64.725309,65.956166,56.384862,-15.843418,-13.127292
291,5.227467,-27.782597,79.286570,-1.447130,-9.962346,164.582309,-23.864631,-1.602010,-14.268406,27.219335,1.879728,-12.228199,27.464339,-24.043102,-44.841372,16.503328,-1.255965,15.000035,37.603920,5.953929,17.709192,38.444274,23.556496,-13.374224,50.705612,-8.228627,-4.218705,16.280497,-142.223241,-46.724319,63.914197,62.813694,54.792339,-16.465774,-12.558797
292,4.543341,-28.579184,79.253829,-2.267664,-9.677909,165.487057,-21.887282,-0.804371,-14.627018,24.578924,3.173606,-12.548993,28.081526,-23.260428,-44.779835,15.114440,1.085171,15.000035,37.213297,4.172990,15.886603,39.101202,24.339212,-13.160401,50.472923,-7.378804,-4.234034,15.612955,-143.556599,-46.111439,63.103086,59.671223,53.199816,-17.088131,-11.990303
293,3.809292,-29.366835,79.181283,-3.080629,-9.333046,166.405883,-19.909934,-0.006732,-14.985630,21.938513,4.467485,-12.869786,28.698714,-22.477755,-44.718299,13.725551,3.426308,15.000035,36.822674,2.392051,14.064014,39.758129,25.121929,-12.946578,50.240234,-6.528981,-4.249364,14.945413,-144.889957,-45.498560,62.291974,56.528751,51.607293,-17.710488,-11.421808
294,3.095308,-30.163062,79.078909,-3.884857,-8.981232,167.338132,-17.932585,0.790908,-15.344242,19.298102,5.761363,-13.190580,29.315901,-21.695082,-44.656762,12.336663,5.767444,15.000035,36.432051,0.611113,12.241424,40.415056,25.904645,-12.732755,50.007545,-5.679158,-4.264693,14.277871,-146.223315,-44.885680,61.480862,53.386280,50.014769,-18.332845,-10.853313
295,2.444722,-30.975598,79.410620,-4.679578,-8.655133,168.283119,-15.955237,1.588547,-15.702854,16.657690,7.055241,-13.511374,29.933088,-20.912409,-44.595226,10.947774,8.108580,15.000035,36.041427,-1.169826,10.418835,41.071984,26.687361,-12.518931,49.774857,-4.829336,-4.280022,13.610330,-147.556672,-44.272801,60.669750,50.243809,48.422246,-18.955201,-10.284818
296,1.931587,-31.817851,80.324508,-5.466168,-8.411423,169.240373,-13.977888,2.386186,-16.061466,14.017279,8.349120,-13.832167,30.550276,-20.129736,-44.533690,9.558886,10.449717,15.000035,35.650804,-2.950765,8.596246,41.728912,27.470078,-12.305108,49.542168,-3.979513,-4.295352,12.942788,-148.890030,-43.659922,59.858638,47.101337,46.829723,-19.577558,-9.716323
297,1.721214,-32.721659,81.062454,-6.252000,-8.377753,170.210173,-12.000540,3.183825,-16.420078,11.376868,9.642998,-14.152961,31.167463,-19.347062,-44.472153,8.169997,12.790853,15.000035,35.260181,-4.731704,6.773657,42.385839,28.252794,-12.091285,49.309479,-3.129690,-4.310681,12.275246,-150.223388,-43.047042,59.047527,43.958866,45.237200,-20.199915,-9.147829
298,1.840211,-33.681942,81.623007,-7.041779,-8.574037,171.192361,-10.023191,3.981465,-16.778690,8.736456,10.936877,-14.473754,31.784651,-18.564389,-44.410616,6.781109,15.131990,15.000035,34.869558,-6.512643,4.951068,43.042767,29.035511,-11.877461,49.076791,-2.279868,-4.326011,11.607704,-151.556746,-42.434163,58.236415,40.816394,43.644677,-20.822271,-8.579334
299,2.068897,-34.449684,82.046179,-7.835455,-8.939525,172.186156,-8.045843,4.779104,-17.137302,6.096045,12.230755,-14.794548,32.401838,-17.781716,-44.349080,5.392220,17.473126,15.000035,34.478935,-8.293582,3.128479,43.699694,29.818227,-11.663638,48.844102,-1.430045,-4.341340,10.940162,-152.890104,-41.821283,57.425303,37.673923,42.052154,-21.444628,-8.010839
300,1.667480,-34.723540,82.369790,-7.883798,-8.543296,172.397821,-7.844261,4.943069,-17.009616,6.076114,12.209074,-14.814083,32.547863,-17.782738,-44.435100,5.382069,17.548832,15.000035,34.238315,-8.411436,2.628164,43.217223,29.671182,-12.126993,48.878029,-1.392794,-4.616195,11.059802,-152.629645,-41.270073,57.006361,36.727878,41.931795,-21.632048,-7.740933
301,1.278389,-34.806101,82.610208,-7.942782,-8.291867,172.611373,-7.642679,5.107034,-16.881929,6.056182,12.187392,-14.833618,32.693889,-17.783760,-44.521119,5.371918,17.624538,15.000035,33.997696,-8.529290,2.127849,42.734752,29.524137,-12.590348,48.911956,-1.355543,-4.891050,11.179441,-152.369186,-40.718864,56.587420,35.781832,41.811436,-21.819468,-7.471028
302,1.034356,-34.920964,82.772400,-8.012679,-8.184752,172.826708,-7.441097,5.270998,-16.754243,6.036251,12.165711,-14.853153,32.839914,-17.784782,-44.607139,5.361767,17.700244,15.000035,33.757076,-8.647143,1.627534,42.252281,29.377093,-13.053703,48.945883,-1.318292,-5.165904,11.299081,-152.108727,-40.167654,56.168478,34.835787,41.691076,-22.006887,-7.201122
303,1.016858,-35.083243,82.859807,-8.093779,-8.221353,173.043806,-7.239515,5.434963,-16.626557,6.016319,12.144029,-14.872688,32.985940,-17.785804,-44.693158,5.351616,17.775950,15.000035,33.516457,-8.764997,1.127220,41.769809,29.230048,-13.517058,48.979810,-1.281040,-5.440759,11.418721,-151.848268,-39.616444,55.749537,33.889741,41.570717,-22.194307,-6.931217
304,1.046922,-35.255230,82.928288,-8.177860,-8.294120,173.261494,-7.037933,5.598928,-16.498871,5.996388,12.122348,-14.892223,33.131965,-17.786826,-44.779178,5.341465,17.851656,15.000035,33.275837,-8.882851,0.626905,41.287338,29.083003,-13.980413,49.013737,-1.243789,-5.715614,11.538361,-151.587809,-39.065234,55.330595,32.943696,41.450358,-22.381727,-6.661311
305,1.078510,-35.427471,82.996043,-8.262140,-8.367326,173.479375,-6.836350,5.762893,-16.371184,5.976456,12.100666,-14.911758,33.277991,-17.787849,-44.865198,5.331314,17.927362,15.000035,33.035218,-9.000705,0.126590,40.804867,28.935958,-14.443768,49.047664,-1.206538,-5.990469,11.658000,-151.327350,-38.514025,54.911653,31.997650,41.329999,-22.569147,-6.391405
306,1.111630,-35.599956,83.063073,-8.346618,-8.440977,173.697452,-6.634768,5.926857,-16.243498,5.956525,12.078985,-14.931293,33.424016,-17.788871,-44.951217,5.321163,18.003068,15.000035,32.794598,-9.118559,-0.373725,40.322396,28.788914,-14.907123,49.081591,-1.169287,-6.265323,11.777640,-151.066891,-37.962815,54.492712,31.051605,41.209639,-22.756567,-6.121500
307,1.146759,-35.772768,83.129199,-8.431329,-8.515440,173.915727,-6.433186,6.090822,-16.115812,5.936594,12.057304,-14.950828,33.570041,-17.789893,-45.037237,5.311012,18.078774,15.000035,32.553979,-9.236412,-0.874040,39.839925,28.641869,-15.370478,49.115518,-1.132036,-6.540178,11.897280,-150.806432,-37.411605,54.073770,30.105560,41.089280,-22.943986,-5.851594
308,1.183926,-35.945898,83.194415,-8.516280,-8.590740,174.134204,-6.231604,6.254787,-15.988125,5.916662,12.035622,-14.970363,33.716067,-17.790915,-45.123257,5.300861,18.154480,15.000035,32.313359,-9.354266,-1.374355,39.357454,28.494824,-15.833833,49.149445,-1.094785,-6.815033,12.016919,-150.545973,-36.860396,53.654828,29.159514,40.968921,-23.131406,-5.581688
309,1.201016,-36.087268,83.258769,-8.601468,-8.666792,174.352880,-6.030022,6.418752,-15.860439,5.896731,12.013941,-14.989898,33.862092,-17.791937,-45.209276,5.290710,18.230186,15.000035,32.072740,-9.472120,-1.874670,38.874983,28.347779,-16.297188,49.183372,-1.057534,-7.089888,12.136559,-150.285514,-36.309186,53.235887,28.213469,40.848562,-23.318826,-5.311783
310,1.231369,-36.174609,83.297448,-8.642507,-8.719066,174.491927,-5.905301,6.507802,-15.787549,5.883781,12.019198,-14.999684,33.960394,-17.788058,-45.285189,5.287840,18.256342,15.000035,31.918981,-9.540488,-2.153315,38.601587,28.278139,-16.523279,49.176320,-1.090796,-7.280678,12.167292,-150.143814,-36.042100,53.026118,27.786262,40.866384,-23.442840,-5.175631
311,1.274599,-36.208006,83.310710,-8.639327,-8.747770,174.551220,-5.857441,6.521937,-15.769454,5.877812,12.051393,-14.999721,34.010972,-17.779278,-45.350995,5.292250,18.232948,15.000035,31.852084,-9.559370,-2.210291,38.537268,28.285903,-16.512105,49.128290,-1.194571,-7.387405,12.109118,-150.120872,-36.059137,53.025521,27.877894,41.022389,-23.503447,-5.173233
312,1.296599,-36.210366,83.323794,-8.636829,-8.777049,174.610801,-5.809581,6.536073,-15.751360,5.871844,12.083588,-14.999758,34.061551,-17.770497,-45.416800,5.296660,18.209554,15.000035,31.785187,-9.578253,-2.267266,38.472949,28.293666,-16.500931,49.080261,-1.298346,-7.494132,12.050944,-150.097929,-36.076174,53.024925,27.969525,41.178394,-23.564054,-5.170834
313,1.319676,-36.212360,83.336360,-8.634006,-8.807189,174.670208,-5.761721,6.550208,-15.733266,5.865875,12.115784,-14.999795,34.112129,-17.761717,-45.482606,5.301070,18.186160,15.000035,31.718290,-9.597135,-2.324242,38.408630,28.301430,-16.489757,49.032231,-1.402122,-7.600858,11.992770,-150.074987,-36.093212,53.024328,28.061157,41.334398,-23.624662,-5.168436
314,1.343306,-36.214444,83.348691,-8.631217,-8.837772,174.729615,-5.713861,6.564344,-15.715171,5.859907,12.147979,-14.999832,34.162707,-17.752937,-45.548412,5.305480,18.162766,15.000035,31.651393,-9.616017,-2.381218,38.344311,28.309194,-16.478583,48.984201,-1.505897,-7.707585,11.934596,-150.052045,-36.110249,53.023732,28.152789,41.490403,-23.685269,-5.166038
315,1.366942,-36.216513,83.360993,-8.628424,-8.868371,174.789014,-5.666001,6.578479,-15.697077,5.853938,12.180175,-14.999869,34.213286,-17.744156,-45.614217,5.309889,18.139372,15.000035,31.584496,-9.634900,-2.438193,38.279991,28.316957,-16.467408,48.936171,-1.609673,-7.814312,11.876423,-150.029103,-36.127286,53.023135,28.244420,41.646408,-23.745876,-5.163639
316,1.390580,-36.218568,83.373271,-8.625628,-8.898979,174.848406,-5.618141,6.592615,-15.678982,5.847970,12.212370,-14.999906,34.263864,-17.735376,-45.680023,5.314299,18.115978,15.000035,31.517599,-9.653782,-2.495169,38.215672,28.324721,-16.456234,48.888141,-1.713448,-7.921039,11.818249,-150.006161,-36.144323,53.022539,28.336052,41.802413,-23.806483,-5.161241
317,1.427181,-36.222878,83.380630,-8.623689,-8.939663,174.907926,-5.570281,6.606750,-15.660888,5.842001,12.244566,-14.999943,34.314442,-17.726596,-45.745829,5.318709,18.092584,15.000035,31.450702,-9.672664,-2.552145,38.151353,28.332485,-16.445060,48.840111,-1.817223,-8.027765,11.760075,-149.983218,-36.161361,53.021942,28.427684,41.958417,-23.867091,-5.158843
318,1.481228,-36.229637,83.381299,-8.622515,-8.993916,174.967443,-5.522421,6.620886,-15.642794,5.836033,12.276761,-14.999980,34.365021,-17.717815,-45.811634,5.323119,18.069190,15.000035,31.383805,-9.691547,-2.609120,38.087034,28.340248,-16.433886,48.792082,-1.920999,-8.134492,11.701901,-149.960276,-36.178398,53.021346,28.519315,42.114422,-23.927698,-5.156444
319,1.549446,-36.232371,83.375688,-8.623105,-9.061288,175.027422,-5.474561,6.635021,-15.624699,5.830064,12.308956,-15.000017,34.415599,-17.709035,-45.877440,5.327529,18.045796,15.000035,31.316908,-9.710429,-2.666096,38.022715,28.348012,-16.422712,48.744052,-2.024774,-8.241219,11.643727,-149.937334,-36.195435,53.020749,28.610947,42.270427,-23.988305,-5.154046
320,1.534557,-36.192404,83.375453,-8.565167,-9.073916,174.956346,-5.428202,6.659848,-15.461024,5.829415,12.287955,-14.939241,34.437129,-17.769673,-45.947373,5.328514,17.973747,15.000035,31.249221,-9.734821,-2.732187,38.018096,28.263747,-16.408379,49.007315,-2.179410,-8.328058,11.575774,-149.963064,-36.276281,52.903829,28.488744,42.236179,-24.100067,-5.309228
321,1.437024,-36.110021,83.380121,-8.448940,-9.031829,174.754449,-5.383345,6.695365,-15.151768,5.834086,12.213758,-14.817652,34.429610,-17.899730,-46.021432,5.326074,17.853044,15.000035,31.180746,-9.764723,-2.807394,38.073177,28.087453,-16.390888,49.581872,-2.384905,-8.395009,11.498043,-150.037467,-36.420936,52.670586,28.152707,42.011680,-24.262983,-5.621991
322,1.354380,-36.023114,83.377732,-8.334201,-9.003099,174.553067,-5.338488,6.730883,-14.842512,5.838756,12.139560,-14.696063,34.422092,-18.029786,-46.095492,5.323633,17.732340,15.000035,31.112271,-9.794626,-2.882601,38.128258,27.911159,-16.373396,50.156429,-2.590401,-8.461960,11.420312,-150.111869,-36.565591,52.437342,27.816670,41.787181,-24.425899,-5.934754
323,1.289286,-35.939527,83.368402,-8.220900,-8.987663,174.352192,-5.293631,6.766401,-14.533257,5.843427,12.065363,-14.574475,34.414574,-18.159843,-46.169551,5.321193,17.611636,15.000035,31.043796,-9.824528,-2.957808,38.183339,27.734865,-16.355905,50.730985,-2.795896,-8.528912,11.342581,-150.186271,-36.710246,52.204099,27.480633,41.562682,-24.588815,-6.247517
324,1.237352,-35.858589,83.353821,-8.108723,-8.982128,174.151771,-5.248774,6.801918,-14.224001,5.848098,11.991165,-14.452886,34.407055,-18.289899,-46.243611,5.318753,17.490933,15.000035,30.975321,-9.854430,-3.033014,38.238420,27.558571,-16.338413,51.305542,-3.001391,-8.595863,11.264849,-150.260674,-36.854900,51.970856,27.144596,41.338182,-24.751731,-6.560280
325,1.185581,-35.777978,83.338855,-7.996833,-8.976402,173.951673,-5.203917,6.837436,-13.914745,5.852768,11.916968,-14.331297,34.399537,-18.419956,-46.317670,5.316312,17.370229,15.000035,30.906846,-9.884333,-3.108221,38.293501,27.382278,-16.320922,51.880099,-3.206887,-8.662814,11.187118,-150.335076,-36.999555,51.737612,26.808559,41.113683,-24.914648,-6.873043
326,1.024914,-35.677101,83.323505,-7.885232,-8.970489,173.751900,-5.159060,6.872954,-13.605489,5.857439,11.842770,-14.209709,34.392019,-18.550012,-46.391730,5.313872,17.249525,15.000035,30.838371,-9.914235,-3.183428,38.348582,27.205984,-16.303430,52.454655,-3.412382,-8.729766,11.109387,-150.409478,-37.144210,51.504369,26.472522,40.889184,-25.077564,-7.185806
327,0.991361,-35.600299,83.301274,-7.774983,-8.978073,173.552616,-5.114203,6.908471,-13.296233,5.862109,11.768573,-14.088120,34.384500,-18.680069,-46.465789,5.311432,17.128822,15.000035,30.769896,-9.944137,-3.258635,38.403663,27.029690,-16.285939,53.029212,-3.617878,-8.796717,11.031656,-150.483881,-37.288865,51.271125,26.136484,40.664685,-25.240480,-7.498568
328,1.029139,-35.537727,83.252632,-7.669209,-9.040375,173.354309,-5.069346,6.943989,-12.986978,5.866780,11.694375,-13.966531,34.376982,-18.810125,-46.539849,5.308992,17.008118,15.000035,30.701421,-9.974039,-3.333841,38.458744,26.853396,-16.268447,53.603769,-3.823373,-8.863668,10.953924,-150.558283,-37.433519,51.037882,25.800447,40.440185,-25.403396,-7.811331
329,1.138565,-35.489999,83.177374,-7.567769,-9.157699,173.156973,-5.024489,6.979506,-12.677722,5.871450,11.620178,-13.844943,34.369463,-18.940182,-46.613908,5.306551,16.887415,15.000035,30.632946,-10.003942,-3.409048,38.513825,26.677102,-16.250956,54.178325,-4.028869,-8.930620,10.876193,-150.632686,-37.578174,50.804638,25.464410,40.215686,-25.566312,-8.124094
330,1.264940,-35.368909,83.075078,-7.470531,-9.330317,172.960608,-4.979632,7.015024,-12.368466,5.876121,11.545980,-13.723354,34.361945,-19.070238,-46.687968,5.304111,16.766711,15.000035,30.564471,-10.033844,-3.484255,38.568906,26.500808,-16.233464,54.752882,-4.234364,-8.997571,10.798462,-150.707088,-37.722829,50.571395,25.128373,39.991187,-25.729228,-8.436857
331,1.314833,-35.223765,82.992629,-7.345619,-9.181400,172.403811,-5.195531,7.011190,-12.065819,5.950009,11.337359,-13.506545,34.019512,-19.201433,-46.772942,5.357641,16.444009,15.000035,30.620856,-9.775502,-2.200515,36.403402,26.399775,-16.939722,55.612476,-4.302718,-8.613552,10.743519,-150.459449,-38.607737,50.280206,27.389465,40.848347,-25.331834,-8.971420
332,1.384199,-35.007322,82.882643,-7.225043,-9.088395,171.848661,-5.411431,7.007357,-11.763173,6.023898,11.128739,-13.289735,33.677079,-19.332628,-46.857917,5.411171,16.121308,15.000035,30.677241,-9.517161,-0.916775,34.237898,26.298742,-17.645980,56.472069,-4.371073,-8.229534,10.688576,-150.211810,-39.492646,49.989017,29.650558,41.705508,-24.934440,-9.505984
333,1.527902,-34.809948,82.744688,-7.108391,-9.051487,171.295092,-5.627331,7.003523,-11.460527,6.097786,10.920119,-13.072926,33.334646,-19.463823,-46.942891,5.464701,15.798607,15.000035,30.733625,-9.258819,0.366965,32.072394,26.197709,-18.352238,57.331663,-4.439427,-7.845515,10.633633,-149.964172,-40.377554,49.697828,31.911650,42.562668,-24.537045,-10.040547
334,1.745869,-34.633327,82.578114,-6.995266,-9.070817,170.743053,-5.843230,6.999689,-11.157880,6.171674,10.711498,-12.856116,32.992213,-19.595018,-47.027866,5.518231,15.475905,15.000035,30.790010,-9.000477,1.650705,29.906890,26.096676,-19.058496,58.191256,-4.507781,-7.461497,10.578690,-149.716533,-41.262462,49.406639,34.172742,43.419829,-24.139651,-10.575110
335,1.984892,-34.466487,82.402490,-6.882652,-9.105353,170.192091,-6.059129,6.995856,-10.855234,6.245563,10.502878,-12.639307,32.649780,-19.726213,-47.112840,5.571762,15.153204,15.000035,30.846395,-8.742135,2.934445,27.741385,25.995643,-19.764754,59.050850,-4.576135,-7.077478,10.523747,-149.468894,-42.147370,49.115450,36.433835,44.276989,-23.742257,-11.109673
336,2.226882,-34.305438,82.224559,-6.769564,-9.141176,169.642076,-6.275029,6.992022,-10.552587,6.319451,10.294257,-12.422498,32.307347,-19.857408,-47.197815,5.625292,14.830502,15.000035,30.902780,-8.483794,4.218185,25.575881,25.894611,-20.471012,59.910444,-4.644490,-6.693459,10.468804,-149.221255,-43.032279,48.824261,38.694927,45.134149,-23.344863,-11.644237
337,2.499499,-34.157257,82.033376,-6.657254,-9.199821,169.093230,-6.490928,6.988188,-10.249941,6.393339,10.085636,-12.205688,31.964914,-19.988603,-47.282789,5.678822,14.507800,15.000035,30.959165,-8.225452,5.501925,23.410377,25.793578,-21.177270,60.770037,-4.712844,-6.309441,10.413861,-148.973616,-43.917187,48.533072,40.956019,45.991310,-22.947469,-12.178800
338,2.832792,-34.030537,81.795332,-6.549260,-9.345817,168.546156,-6.706828,6.984354,-9.947294,6.467227,9.877016,-11.988879,31.622481,-20.119798,-47.367764,5.732352,14.185099,15.000035,31.015549,-7.967110,6.785665,21.244873,25.692545,-21.883528,61.629631,-4.781198,-5.925422,10.358918,-148.725978,-44.802095,48.241883,43.217111,46.848470,-22.550074,-12.713363
339,3.333186,-33.955488,81.509250,-6.444937,-9.577443,168.000809,-6.922727,6.980521,-9.644648,6.541116,9.668396,-11.772069,31.280048,-20.250993,-47.452738,5.785882,13.862398,15.000035,31.071934,-7.708769,8.069405,19.079369,25.591512,-22.589786,62.489224,-4.849553,-5.541404,10.303975,-148.478339,-45.687004,47.950694,45.478204,47.705631,-22.152680,-13.247927
340,3.800490,-33.535417,81.164841,-6.344529,-9.909046,167.457313,-7.138627,6.976687,-9.342001,6.615004,9.459775,-11.555260,30.937615,-20.382188,-47.537713,5.839412,13.539696,15.000035,31.128319,-7.450427,9.353145,16.913865,25.490479,-23.296044,63.348818,-4.917907,-5.157385,10.249032,-148.230700,-46.571912,47.659505,47.739296,48.562791,-21.755286,-13.782490
341,3.693934,-33.098635,81.042996,-6.313639,-9.464984,165.200574,-8.394006,7.516495,-8.254944,8.058938,8.726400,-11.254188,29.990226,-20.631503,-48.552709,6.145188,12.695777,15.000035,30.970267,-7.151420,11.308564,14.324812,26.316417,-24.503721,63.304942,-5.754236,-5.640418,10.172856,-144.329589,-45.278227,46.304621,48.601685,48.318551,-21.063320,-13.815681
342,3.587140,-32.374996,80.856804,-6.261813,-9.104731,162.929831,-9.649385,8.056303,-7.167886,9.502873,7.993025,-10.953117,29.042837,-20.880818,-49.567706,6.450965,11.851859,15.000035,30.812215,-6.852413,13.263984,11.735760,27.142355,-25.711397,63.261065,-6.590565,-6.123451,10.096680,-140.428478,-43.984541,44.949737,49.464074,48.074312,-20.371354,-13.848872
343,3.647097,-31.939771,81.341075,-6.186420,-8.826032,160.647299,-10.904764,8.596112,-6.080829,10.946807,11.259650,-6.652045,28.095448,-21.130133,-50.582702,6.756741,11.007940,15.000035,30.654163,-6.553406,15.219403,9.146707,27.968294,-26.919074,63.217189,-7.426894,-6.606484,10.020505,-136.527366,-42.690856,43.594854,50.326463,47.830072,-19.679388,-13.882063
344,4.048073,-31.869186,80.910048,-6.085175,-8.624260,158.355396,-12.160142,9.135920,-4.993772,12.390742,10.026274,-6.350974,27.148059,-21.379447,-51.597698,7.062518,10.164022,15.000035,30.496111,-6.254399,17.174822,6.557654,28.794232,-28.126751,63.173312,-8.263223,-7.089518,9.944329,-132.626255,-41.397170,42.239970,51.188852,47.585832,-18.987422,-13.915254
345,4.498115,-31.870724,80.451141,-5.954310,-8.430176,156.056424,-13.415521,9.675728,-3.906714,13.834676,8.792899,-6.049902,26.200670,-21.628762,-52.612694,7.368294,9.320103,15.000035,30.338059,-5.955392,19.130242,3.968602,29.620170,-29.334427,63.129436,-9.099552,-7.572551,9.868153,-128.725144,-40.103485,40.885086,52.051241,47.341592,-18.295456,-13.948445
