Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
587,1.841391,-28.863962,68.707053,1.494470,30.339630,91.136062,-41.627848,7.755592,-4.791626,76.170729,-22.118049,-14.155870,-28.556735,-22.465311,-1.546517,76.532531,-24.838653,0.312365,-0.120454,0.648649,29.793802,-25.643233,36.663643,-25.010829,78.584846,-46.296160,-7.946427,28.632082,-31.236287,-37.106241,28.402147,-20.624707,3.825605,-21.158578,-13.583849
588,1.830645,-28.793801,68.701687,1.467233,30.404719,91.152950,-41.694634,7.597724,-4.899714,76.246748,-22.127440,-14.169665,-28.625748,-22.313118,-1.469706,76.659839,-24.889749,0.313898,-0.108674,0.693208,29.793802,-25.608299,36.656069,-25.047598,78.574523,-46.269726,-7.905240,28.649543,-31.210858,-37.198789,28.347958,-20.692577,3.690197,-21.186483,-13.707598
589,1.819878,-28.723506,68.696095,1.439981,30.469935,91.169804,-41.761420,7.439856,-5.007801,76.322767,-22.136831,-14.183459,-28.694761,-22.160925,-1.392895,76.787148,-24.940844,0.315431,-0.096894,0.737767,29.793802,-25.573366,36.648496,-25.084367,78.564201,-46.243293,-7.864054,28.667004,-31.185428,-37.291337,28.293769,-20.760447,3.554788,-21.214388,-13.831346
590,1.809091,-28.653075,68.662742,1.412714,30.535281,91.186622,-41.828206,7.281988,-5.115889,76.398786,-22.146222,-13.624296,-28.763773,-22.008732,-1.316083,76.914456,-24.991940,0.316964,-0.085114,0.782327,29.793802,-25.538432,36.640922,-25.121135,78.553879,-46.216859,-7.822867,28.684464,-31.159999,-37.383885,28.239580,-20.828317,3.419379,-21.242292,-13.955095
591,1.798283,-28.582507,68.656882,1.385432,30.600759,91.203407,-41.894992,7.124120,-5.223977,76.474805,-22.155613,-13.638090,-28.832786,-21.856538,-1.239272,77.041764,-25.043036,0.318497,-0.073334,0.826886,29.793802,-25.503499,36.633349,-25.157904,78.543556,-46.190426,-7.781681,28.701925,-31.134569,-37.476433,28.185391,-20.896187,3.283970,-21.270197,-14.078844
592,1.787456,-28.511799,68.650797,1.358137,30.666371,91.220158,-41.961778,6.966252,-5.332065,76.550824,-22.165004,-13.651885,-28.901799,-21.704345,-1.162461,77.169072,-25.094132,0.320030,-0.061554,0.871445,29.793802,-25.468566,36.625775,-25.194673,78.533234,-46.163992,-7.740495,28.719386,-31.109139,-37.568981,28.131202,-20.964057,3.148561,-21.298102,-14.202593
593,1.776611,-28.440949,68.617044,1.330829,30.732119,91.236875,-42.028564,6.808384,-5.440153,76.626843,-22.174395,-13.092721,-28.970812,-21.552152,-1.085649,77.296380,-25.145227,0.321563,-0.049774,0.916004,29.793802,-25.433632,36.618202,-25.231442,78.522912,-46.137559,-7.699308,28.736846,-31.083710,-37.661528,28.077012,-21.031927,3.013152,-21.326007,-14.326341
594,1.765747,-28.369956,68.610692,1.303509,30.798007,91.253559,-42.095349,6.650516,-5.548240,76.702861,-22.183786,-13.106516,-29.039825,-21.399959,-1.008838,77.423689,-25.196323,0.323096,-0.037994,0.960563,29.793802,-25.398699,36.610629,-25.268211,78.512589,-46.111126,-7.658122,28.754307,-31.058280,-37.754076,28.022823,-21.099797,2.877743,-21.353912,-14.450090
595,1.754865,-28.298816,68.604116,1.276177,30.864034,91.270211,-42.162135,6.492648,-5.656328,76.778880,-22.193177,-13.120310,-29.108837,-21.247766,-0.932027,77.550997,-25.247419,0.324629,-0.026214,1.005122,29.793802,-25.363765,36.603055,-25.304979,78.502267,-46.084692,-7.616935,28.771767,-31.032851,-37.846624,27.968634,-21.167667,2.742334,-21.381816,-14.573839
596,1.743967,-28.227527,68.569969,1.248834,30.930205,91.286829,-42.228921,6.334780,-5.764416,76.854899,-22.202568,-12.561147,-29.177850,-21.095573,-0.855215,77.678305,-25.298514,0.326162,-0.014434,1.049681,29.793802,-25.328832,36.595482,-25.341748,78.491945,-46.058259,-7.575749,28.789228,-31.007421,-37.939172,27.914445,-21.235537,2.606925,-21.409721,-14.697588
597,1.733052,-28.156089,68.563129,1.221481,30.996522,91.303416,-42.295706,6.176912,-5.872504,76.930918,-22.211959,-12.574941,-29.246863,-20.943379,-0.778404,77.805613,-25.349610,0.327695,-0.002654,1.094241,29.793802,-25.293898,36.587908,-25.378517,78.481623,-46.031825,-7.534562,28.806689,-30.981992,-38.031720,27.860256,-21.303407,2.471516,-21.437626,-14.821336
598,1.722122,-28.084498,68.556064,1.194119,31.062985,91.319970,-42.362492,6.019045,-5.980592,77.006937,-22.221350,-12.588735,-29.315875,-20.791186,-0.701593,77.932922,-25.400706,0.329228,0.009126,1.138800,29.793802,-25.258965,36.580335,-25.415286,78.471300,-46.005392,-7.493376,28.824149,-30.956562,-38.124268,27.806067,-21.371276,2.336108,-21.465531,-14.945085
599,1.711176,-28.012752,68.524605,1.166747,31.129598,91.336493,-42.429278,5.861177,-6.088679,77.082956,-22.230741,-12.029573,-29.384888,-20.638993,-0.624782,78.060230,-25.451801,0.330761,0.020906,1.183359,29.793802,-25.224031,36.572761,-25.452055,78.460978,-45.978958,-7.452189,28.841610,-30.931133,-38.216816,27.751878,-21.439146,2.200699,-21.493436,-15.068834
600,1.700216,-27.940850,68.514201,1.139368,31.196363,91.352985,-42.496064,5.703309,-6.196767,77.158975,-22.240132,-12.043367,-29.453901,-20.486800,-0.547970,78.187538,-25.502897,0.332294,0.032686,1.227918,29.793802,-25.189098,36.565188,-25.488823,78.450656,-45.952525,-7.411003,28.859071,-30.905703,-38.309364,27.697689,-21.507016,2.065290,-21.521340,-15.192583
601,1.689241,-27.868789,68.506653,1.111981,31.263282,91.369446,-42.562850,5.545441,-6.304855,77.234993,-22.249523,-12.057162,-29.522914,-20.334607,-0.471159,78.314846,-25.553993,0.333827,0.044465,1.272477,29.793802,-25.154164,36.557614,-25.525592,78.440333,-45.926091,-7.369816,28.876531,-30.880274,-38.401912,27.643500,-21.574886,1.929881,-21.549245,-15.316331
602,1.678253,-27.796568,68.498882,1.084587,31.330357,91.385876,-42.629636,5.387573,-6.412943,77.311012,-22.258914,-12.070956,-29.591926,-20.182414,-0.394348,78.442155,-25.605088,0.335360,0.056245,1.317036,29.793802,-25.119231,36.550041,-25.562361,78.430011,-45.899658,-7.328630,28.893992,-30.854844,-38.494460,27.589311,-21.642756,1.794472,-21.577150,-15.440080
603,1.690667,-27.908398,68.540452,1.066919,31.024641,91.353364,-42.492448,5.670683,-6.344357,77.286183,-22.262697,-12.050094,-29.463989,-20.202326,-0.257178,78.437217,-25.568740,0.397252,-0.033543,1.148118,29.793802,-23.936599,36.566139,-24.900901,78.431455,-45.667925,-7.141533,28.977587,-30.454279,-39.253126,27.127598,-20.901977,1.413050,-21.013283,-15.840752
604,1.702815,-28.020343,68.608208,1.049221,30.718817,91.320906,-42.355261,5.953793,-6.275770,77.261353,-22.266480,-12.602189,-29.336051,-20.222237,-0.120007,78.432279,-25.532391,0.459144,-0.123331,0.979199,29.793802,-22.753967,36.582236,-24.239442,78.432899,-45.436191,-6.954437,29.061183,-30.053714,-40.011793,26.665884,-20.161198,1.031628,-20.449417,-16.241425
605,1.714697,-28.132406,68.647713,1.031491,30.412882,91.288503,-42.218073,6.236903,-6.207184,77.236524,-22.270263,-12.581327,-29.208114,-20.242149,0.017163,78.427341,-25.496042,0.521036,-0.213119,0.810280,29.793802,-21.571336,36.598334,-23.577982,78.434343,-45.204458,-6.767340,29.144778,-29.653149,-40.770459,26.204171,-19.420420,0.650206,-19.885550,-16.642097
606,1.726311,-28.244587,68.713634,1.013729,30.106836,91.256156,-42.080886,6.520014,-6.138598,77.211694,-22.274046,-13.133423,-29.080177,-20.262061,0.154333,78.422403,-25.459693,0.582928,-0.302907,0.641361,29.793802,-20.388704,36.614432,-22.916522,78.435786,-44.972725,-6.580243,29.228374,-29.252584,-41.529126,25.742458,-18.679641,0.268784,-19.321684,-17.042769
607,1.737656,-28.356888,68.751077,0.995934,29.800678,91.223867,-41.943698,6.803124,-6.070012,77.186865,-22.277829,-13.112561,-28.952239,-20.281973,0.291503,78.417465,-25.423344,0.644820,-0.392696,0.472442,29.793802,-19.206072,36.630529,-22.255062,78.437230,-44.740991,-6.393147,29.311969,-28.852019,-42.287792,25.280744,-17.938862,-0.112638,-18.757817,-17.443442
608,1.748733,-28.469309,68.815153,0.978104,29.494407,91.191636,-41.806511,7.086234,-6.001426,77.162035,-22.281612,-13.664657,-28.824302,-20.301885,0.428673,78.412527,-25.386995,0.706711,-0.482484,0.303523,29.793802,-18.023440,36.646627,-21.593602,78.438674,-44.509258,-6.206050,29.395564,-28.451454,-43.046459,24.819031,-17.198083,-0.494060,-18.193950,-17.844114
609,1.759539,-28.581851,68.850535,0.960239,29.188021,91.159466,-41.669324,7.369344,-5.932839,77.137206,-22.285395,-13.643795,-28.696364,-20.321797,0.565843,78.407590,-25.350646,0.768603,-0.572272,0.134605,29.793802,-16.840809,36.662725,-20.932143,78.440118,-44.277525,-6.018953,29.479160,-28.050889,-43.805125,24.357318,-16.457304,-0.875482,-17.630084,-18.244786
610,1.770074,-28.694516,68.912758,0.942336,28.881519,91.127357,-41.532136,7.652454,-5.864253,77.112376,-22.289178,-14.195891,-28.568426,-20.341709,0.703013,78.402652,-25.314297,0.830495,-0.662060,-0.034314,29.793802,-15.658177,36.678822,-20.270683,78.441562,-44.045791,-5.831857,29.562755,-27.650324,-44.563792,23.895604,-15.716526,-1.256904,-17.066217,-18.645458
611,1.780338,-28.807305,68.946082,0.924396,28.574900,91.095311,-41.394949,7.935565,-5.795667,77.087547,-22.292961,-14.175029,-28.440489,-20.361620,0.840183,78.397714,-25.277948,0.892387,-0.751849,-0.203233,29.793802,-14.475545,36.694920,-19.609223,78.443006,-43.814058,-5.644760,29.646351,-27.249759,-45.322458,23.433891,-14.975747,-1.638326,-16.502351,-19.046131
612,1.790329,-28.920219,69.006443,0.906417,28.268163,91.063330,-41.257761,8.218675,-5.727081,77.062717,-22.296745,-14.727125,-28.312551,-20.381532,0.977353,78.392776,-25.241600,0.954279,-0.841637,-0.372152,29.793802,-13.292914,36.711017,-18.947764,78.444450,-43.582325,-5.457663,29.729946,-26.849194,-46.081125,22.972178,-14.234968,-2.019748,-15.938484,-19.446803
613,1.800047,-29.033258,69.037710,0.888397,27.961306,91.031414,-41.120574,8.501785,-5.658495,77.037888,-22.300528,-14.706263,-28.184614,-20.401444,1.114524,78.387838,-25.205251,1.016171,-0.931425,-0.541071,29.793802,-12.110282,36.727115,-18.286304,78.445893,-43.350591,-5.270567,29.813541,-26.448628,-46.839791,22.510464,-13.494189,-2.401171,-15.374617,-19.847475
614,1.809492,-29.146425,69.078072,0.870336,27.654328,90.999565,-40.983386,8.784895,-5.589908,77.013058,-22.304311,-14.685401,-28.056676,-20.421356,1.251694,78.382900,-25.168902,1.078062,-1.021213,-0.709990,29.793802,-10.927650,36.743213,-17.624844,78.447337,-43.118858,-5.083470,29.897137,-26.048063,-47.598457,22.048751,-12.753410,-2.782593,-14.810751,-20.248148
615,1.818661,-29.259720,69.133662,0.852232,27.347229,90.967785,-40.846199,9.068005,-5.521322,76.988228,-22.308094,-14.664539,-27.928739,-20.441268,1.388864,78.377962,-25.132553,1.139954,-1.111002,-0.878908,29.793802,-9.745018,36.759310,-16.963384,78.448781,-42.887124,-4.896374,29.980732,-25.647498,-48.357124,21.587037,-12.012632,-3.164015,-14.246884,-20.648820
616,1.827556,-29.373144,69.187911,0.834085,27.040006,90.936076,-40.709011,9.351116,-5.452736,76.963399,-22.311877,-14.643677,-27.800801,-20.461180,1.526034,78.373025,-25.096204,1.201846,-1.200790,-1.047827,29.793802,-8.562387,36.775408,-16.301924,78.450225,-42.655391,-4.709277,30.064328,-25.246933,-49.115790,21.125324,-11.271853,-3.545437,-13.683018,-21.049492
617,1.836174,-29.486699,69.240818,0.815894,26.732659,90.904438,-40.571824,9.634226,-5.384150,76.938569,-22.315660,-14.622815,-27.672864,-20.481092,1.663204,78.368087,-25.059855,1.263738,-1.290578,-1.216746,29.793802,-7.379755,36.791506,-15.640465,78.451669,-42.423658,-4.522180,30.147923,-24.846368,-49.874457,20.663611,-10.531074,-3.926859,-13.119151,-21.450164
618,1.844516,-29.600385,69.292385,0.797656,26.425186,90.872873,-40.434637,9.917336,-5.315564,76.913740,-22.319443,-14.601953,-27.544926,-20.501003,1.800374,78.363149,-25.023506,1.325630,-1.380366,-1.385665,29.793802,-6.197123,36.807603,-14.979005,78.453113,-42.191924,-4.335084,30.231518,-24.445803,-50.633123,20.201897,-9.790295,-4.308281,-12.555284,-21.850837
619,1.852581,-29.714204,69.342612,0.779372,26.117587,90.841384,-40.297449,10.200446,-5.246977,76.888910,-22.323226,-14.581091,-27.416989,-20.520915,1.937544,78.358211,-24.987157,1.387522,-1.470154,-1.554584,29.793802,-5.014491,36.823701,-14.317545,78.454556,-41.960191,-4.147987,30.315114,-24.045238,-51.391790,19.740184,-9.049516,-4.689703,-11.991418,-22.251509
620,1.860368,-29.828156,69.391501,0.761040,25.809859,90.809971,-40.160262,10.483556,-5.178391,76.864081,-22.327009,-14.560229,-27.289051,-20.540827,2.074714,78.353273,-24.950808,1.449413,-1.559943,-1.723503,29.793802,-3.831859,36.839799,-13.656085,78.456000,-41.728458,-3.960890,30.398709,-23.644673,-52.150456,19.278471,-8.308738,-5.071125,-11.427551,-22.652181
621,1.867877,-29.942243,69.439051,0.742659,25.502003,90.778635,-40.023074,10.766667,-5.109805,76.839251,-22.330792,-14.539367,-27.161114,-20.560739,2.211884,78.348335,-24.914460,1.511305,-1.649731,-1.892421,29.793802,-2.649228,36.855896,-12.994626,78.457444,-41.496724,-3.773794,30.482305,-23.244108,-52.909123,18.816757,-7.567959,-5.452547,-10.863685,-23.052854
622,1.875107,-30.056466,69.485266,0.724229,25.194015,90.747380,-39.885887,11.049777,-5.041219,76.814422,-22.334575,-14.518505,-27.033176,-20.580651,2.349055,78.343397,-24.878111,1.573197,-1.739519,-2.061340,29.793802,-1.466596,36.871994,-12.333166,78.458888,-41.264991,-3.586697,30.565900,-22.843543,-53.667789,18.355044,-6.827180,-5.833969,-10.299818,-23.453526
623,1.935971,-30.671171,69.662298,0.864419,24.903671,90.881353,-39.595829,11.543289,-4.455491,76.300743,-22.202199,-14.381511,-26.808242,-20.785934,2.394760,78.029813,-24.702365,1.604348,-1.918280,-2.253859,29.793802,1.351002,36.538471,-11.573526,78.660489,-42.232085,-2.788865,29.774200,-21.523891,-55.708092,18.717272,-0.522171,-1.434261,-8.682627,-23.220541
624,1.992192,-31.283715,69.837631,0.998638,24.615087,91.011995,-39.305772,12.036800,-3.869763,75.787064,-22.069823,-14.244517,-26.583308,-20.991218,2.440466,77.716229,-24.526620,1.635498,-2.097041,-2.446377,29.793802,4.168600,36.204948,-10.813887,78.862091,-43.199179,-1.991032,28.982501,-20.204239,-57.748396,19.079500,5.782838,2.965447,-7.065437,-22.987556
625,2.043661,-31.894199,70.011195,1.126885,24.328193,91.139382,-39.015715,12.530312,-3.284036,75.273385,-21.937446,-14.107524,-26.358375,-21.196501,2.486171,77.402644,-24.350874,1.666649,-2.275802,-2.638895,29.793802,6.986197,35.871425,-10.054247,79.063692,-44.166273,-1.193200,28.190801,-18.884588,-59.788699,19.441729,12.087847,7.365154,-5.448246,-22.754571
626,2.090276,-32.502724,70.182928,1.249162,24.042912,91.263591,-38.725658,13.023824,-2.698308,74.759706,-21.805070,-13.970530,-26.133441,-21.401785,2.531876,77.089060,-24.175129,1.697799,-2.454563,-2.831413,29.793802,9.803795,35.537902,-9.294607,79.265293,-45.133367,-0.395368,27.399101,-17.564936,-61.829003,19.803957,18.392856,11.764862,-3.831056,-22.521586
627,2.131938,-33.109400,70.352762,1.365471,23.759168,91.384697,-38.435601,13.517336,-2.112580,74.246027,-21.672694,-13.833536,-25.908507,-21.607068,2.577582,76.775475,-23.999383,1.728950,-2.633324,-3.023932,29.793802,12.621393,35.204379,-8.534968,79.466895,-46.100461,0.402465,26.607401,-16.245284,-63.869306,20.166185,24.697865,16.164570,-2.213865,-22.288601
628,2.168550,-33.714335,70.520631,1.475815,23.476881,91.502777,-38.145543,14.010847,-1.526853,73.732348,-21.540317,-13.696542,-25.683573,-21.812352,2.623287,76.461891,-23.823638,1.760100,-2.812085,-3.216450,29.793802,15.438991,34.870856,-7.775328,79.668496,-47.067554,1.200297,25.815702,-14.925633,-65.909610,20.528413,31.002875,20.564278,-0.596675,-22.055615
629,2.200020,-34.317643,70.686466,1.580198,23.195967,91.617909,-37.855486,14.504359,-0.941125,73.218669,-21.407941,-13.559548,-25.458639,-22.017635,2.668993,76.148307,-23.647892,1.791251,-2.990846,-3.408968,29.793802,18.256589,34.537333,-7.015688,79.870097,-48.034648,1.998129,25.024002,-13.605981,-67.949913,20.890641,37.307884,24.963985,1.020516,-21.822630
630,2.226260,-34.919444,70.850197,1.678624,22.916344,91.730170,-37.565429,14.997871,-0.355397,72.704991,-21.275565,-13.422555,-25.233705,-22.222918,2.714698,75.834722,-23.472147,1.822401,-3.169608,-3.601487,29.793802,21.074186,34.203810,-6.256048,80.071698,-49.001742,2.795962,24.232302,-12.286329,-69.990217,21.252870,43.612893,29.363693,2.637706,-21.589645
631,2.247188,-35.519856,71.011756,1.771101,22.637924,91.839638,-37.275372,15.491383,0.230330,72.191312,-21.143188,-13.285561,-25.008771,-22.428202,2.760404,75.521138,-23.296401,1.853552,-3.348369,-3.794005,29.793802,23.891784,33.870287,-5.496409,80.273300,-49.968836,3.593794,23.440603,-10.966677,-72.030520,21.615098,49.917902,33.763401,4.254897,-21.356660
632,2.262722,-36.119004,71.171071,1.857634,22.360618,91.946390,-36.985315,15.984894,0.816058,71.677633,-21.010812,-13.148567,-24.783837,-22.633485,2.806109,75.207554,-23.120655,1.884702,-3.527130,-3.986523,29.793802,26.709382,33.536764,-4.736769,80.474901,-50.935930,4.391626,22.648903,-9.647025,-74.070824,21.977326,56.222911,38.163109,5.872088,-21.123675
633,2.272788,-36.717015,71.328069,1.938232,22.084336,92.050506,-36.695258,16.478406,1.401786,71.163954,-20.878435,-13.011573,-24.558903,-22.838769,2.851815,74.893969,-22.944910,1.915853,-3.705891,-4.179042,29.793802,29.526980,33.203241,-3.977129,80.676502,-51.903024,5.189459,21.857203,-8.327374,-76.111127,22.339554,62.527920,42.562816,7.489278,-20.890690
634,2.277316,-37.314018,71.482678,2.012906,21.808985,92.152064,-36.405200,16.971918,1.987513,70.650275,-20.746059,-12.874579,-24.333969,-23.044052,2.897520,74.580385,-22.769164,1.947004,-3.884652,-4.371560,29.793802,32.344578,32.869718,-3.217490,80.878104,-52.870118,5.987291,21.065504,-7.007722,-78.151430,22.701782,68.832929,46.962524,9.106469,-20.657705
635,2.276240,-37.910144,72.082069,2.081666,21.534472,92.251145,-36.115143,17.465430,2.573241,70.136596,-20.613683,1.013403,-24.109036,-23.249336,2.943226,74.266800,-22.593419,1.978154,-4.063413,-4.564078,29.793802,35.162175,32.536195,-2.457850,81.079705,-53.837212,6.785124,20.273804,-5.688070,-80.191734,23.064011,75.137938,51.362232,10.723659,-20.424720
636,2.269498,-38.505528,72.227499,2.144525,21.260701,92.347828,-35.825086,17.958941,3.158969,69.622917,-20.481306,1.150396,-23.884102,-23.454619,2.988931,73.953216,-22.417673,2.009305,-4.242174,-4.756596,29.793802,37.979773,32.202672,-1.698210,81.281306,-54.804306,7.582956,19.482104,-4.368419,-82.232037,23.426239,81.442947,55.761940,12.340850,-20.191735
637,2.257035,-39.100308,72.370446,2.201498,20.987574,92.442195,-35.535028,18.452453,3.744696,69.109238,-20.348930,1.287390,-23.659168,-23.659903,3.034637,73.639632,-22.241928,2.040455,-4.420935,-4.949115,29.793802,40.797371,31.869149,-0.938570,81.482908,-55.771400,8.380788,18.690404,-3.048767,-84.272341,23.788467,87.747957,60.161647,13.958040,-19.958749
638,2.238799,-39.694621,72.510835,2.252600,20.714994,92.534325,-35.244971,18.945965,4.330424,68.595559,-20.216554,1.424384,-23.434234,-23.865186,3.080342,73.326047,-22.066182,2.071606,-4.599696,-5.141633,29.793801,43.614969,31.535626,-0.178931,81.684509,-56.738493,9.178621,17.898705,-1.729115,-86.312644,24.150695,94.052966,64.561355,15.575231,-19.725764
639,2.214743,-40.288608,72.648588,2.297849,20.442861,92.624303,-34.954914,19.439477,4.916152,68.081881,-20.084177,1.561378,-23.209300,-24.070469,3.126048,73.012463,-21.890437,2.102756,-4.778457,-5.334151,29.793801,46.432567,31.202103,0.580709,81.886110,-57.705587,9.976453,17.107005,-0.409463,-88.352948,24.512923,100.357975,68.961063,17.192421,-19.492779
640,2.184827,-40.882411,72.783628,2.337265,20.171074,92.712208,-34.664857,19.932988,5.501879,67.568202,-19.951801,1.698372,-22.984366,-24.275753,3.171753,72.698879,-21.714691,2.133907,-4.957218,-5.526670,29.793801,49.250164,30.868580,1.340349,82.087711,-58.672681,10.774285,16.315305,0.910189,-90.393251,24.875152,106.662984,73.360771,18.809612,-19.259794
641,2.149015,-41.476175,72.915876,2.370867,19.899532,92.798126,-34.374800,20.426500,6.087607,67.054523,-19.819424,1.835365,-22.759432,-24.481036,3.217458,72.385294,-21.538946,2.165057,-5.135979,-5.719188,29.793801,52.067762,30.535057,2.099988,82.289313,-59.639775,11.572118,15.523606,2.229840,-92.433555,25.237380,112.967993,77.760478,20.426802,-19.026809
642,2.107276,-42.070044,73.045251,2.398681,19.628132,92.882139,-34.084743,20.920012,6.673335,66.540844,-19.687048,1.972359,-22.534499,-24.686320,3.263164,72.071710,-21.363200,2.196208,-5.314740,-5.911706,29.793801,54.885360,30.201534,2.859628,82.490914,-60.606869,12.369950,14.731906,3.549492,-94.473858,25.599608,119.273002,82.160186,22.043993,-18.793824
