Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
565,6.145414,-31.840271,78.329407,-4.636653,-7.349272,138.115636,-20.243104,15.026067,4.485443,24.549180,-1.131378,-4.460651,19.271759,-24.646222,-56.330215,12.471903,2.008383,15.000035,25.758284,-6.017431,29.646927,-12.479655,33.309996,-34.314557,63.702386,-15.944044,-9.045477,10.266986,-87.160961,-27.690647,36.386080,45.579891,36.779609,-15.033303,-14.245532
566,6.089211,-31.821443,78.228075,-4.604884,-7.508166,136.801307,-20.224035,15.615798,5.083084,25.235854,-1.475776,-4.824528,18.846244,-25.053895,-55.868376,13.319291,1.347141,15.000035,24.839416,-6.440050,29.587958,-13.026561,33.098800,-33.902955,63.904033,-16.499919,-8.752331,10.469507,-82.181381,-26.378753,37.117327,42.802726,34.496691,-15.167935,-14.273895
567,5.988900,-31.758284,78.123679,-4.567491,-7.619684,135.486202,-20.204967,16.205528,5.680727,25.922529,-1.820173,-4.711494,18.420730,-25.461568,-55.406535,14.166678,0.685898,15.000035,23.920546,-6.862668,29.528990,-13.573468,32.887604,-33.491353,64.105680,-17.055795,-8.459185,10.672028,-77.201802,-25.066858,37.848575,40.025560,32.213773,-15.302568,-14.302260
568,5.866520,-31.668193,78.016703,-4.524843,-7.704363,134.170355,-20.185898,16.795259,6.278368,26.609203,-2.562118,-4.996006,17.995216,-25.869241,-54.944696,15.014065,0.024656,15.000035,23.001678,-7.285287,29.470021,-14.120374,32.676407,-33.079750,64.307327,-17.611670,-8.166039,10.874548,-72.222222,-23.754964,38.579823,37.248394,29.930855,-15.437200,-14.330623
569,5.742454,-31.569603,77.907122,-4.477026,-7.782369,132.853758,-20.166829,17.384989,6.876011,27.295878,-3.008968,-4.985425,17.569701,-26.276914,-54.482856,15.861453,-0.636586,15.000035,22.082809,-7.707905,29.411053,-14.667281,32.465211,-32.668149,64.508973,-18.167546,-7.872892,11.077069,-67.242643,-22.443070,39.311070,34.471228,27.647938,-15.571832,-14.358987
570,5.622280,-31.467279,77.794676,-4.423788,-7.858869,131.536358,-20.147761,17.974720,7.473652,27.982552,-3.353366,-5.019576,17.144186,-26.684588,-54.021016,16.708840,-1.297829,15.000035,21.163940,-8.130524,29.352084,-15.214187,32.254014,-32.256547,64.710620,-18.723420,-7.579746,11.279590,-62.263063,-21.131176,40.042317,31.694063,25.365020,-15.706464,-14.387352
571,5.506208,-31.362424,77.679752,-4.365616,-7.934446,130.218205,-20.128692,18.564450,8.071294,28.669226,-3.697763,-5.259355,16.718672,-27.092261,-53.559176,17.556227,-1.959072,15.000035,20.245072,-8.553143,29.293116,-15.761094,32.042818,-31.844945,64.912267,-19.279296,-7.286600,11.482110,-57.283484,-19.819282,40.773565,28.916897,23.082102,-15.841096,-14.415715
572,5.394315,-31.255172,77.562393,-4.302563,-8.009013,128.899292,-20.109624,19.154181,8.668936,29.355901,-4.042162,-5.543146,16.293158,-27.499934,-53.097336,18.403614,-2.620314,15.000035,19.326203,-8.975761,29.234147,-16.308000,31.831621,-31.433343,65.113914,-19.835171,-6.993453,11.684631,-52.303904,-18.507387,41.504812,26.139731,20.799184,-15.975729,-14.444079
573,5.286817,-31.145590,77.442573,-4.234591,-8.082490,127.579596,-20.090555,19.743911,9.266579,30.042576,-4.886559,-5.533286,15.867643,-27.907608,-52.635496,19.251001,-3.281557,15.000035,18.407334,-9.398379,29.175179,-16.854907,31.620425,-31.021741,65.315560,-20.391047,-6.700307,11.887152,-47.324325,-17.195493,42.236060,23.362565,18.516266,-16.110361,-14.472444
574,5.184266,-31.033615,77.320086,-4.161427,-8.154843,126.259064,-20.071486,20.333642,9.864220,30.729250,-5.230957,-5.566716,15.442129,-28.315280,-52.173656,20.098389,-3.942799,15.000035,17.488465,-9.820998,29.116210,-17.401813,31.409229,-30.610139,65.517207,-20.946921,-6.407161,12.089672,-42.344745,-15.883599,42.967308,20.585401,16.233349,-16.244993,-14.500807
575,5.086143,-30.919697,77.195291,-4.083557,-8.225927,124.937753,-20.052418,20.923373,10.461862,31.415924,-5.575354,-5.807217,15.016614,-28.722954,-51.711817,20.945776,-4.604042,15.000035,16.569597,-10.243617,29.057242,-17.948720,31.198033,-30.198537,65.718854,-21.502797,-6.114015,12.292193,-37.365166,-14.571705,43.698555,17.808235,13.950431,-16.379625,-14.529171
576,4.992508,-30.803983,77.068225,-4.001040,-8.295661,123.615658,-20.033350,21.513103,11.059504,32.102599,-5.919752,-5.694182,14.591100,-29.130627,-51.249977,21.793163,-5.265284,15.000035,15.650727,-10.666235,28.998273,-18.495626,30.986836,-29.786935,65.920501,-22.058672,-5.820868,12.494714,-32.385586,-13.259811,44.429802,15.031069,11.667513,-16.514257,-14.557536
577,4.907476,-30.721878,76.938978,-3.913843,-8.361866,122.292762,-20.014280,22.102833,11.657145,32.789274,-6.264149,-6.081148,14.165586,-29.538300,-50.788137,22.640551,-5.926526,15.000035,14.731859,-11.088854,28.939304,-19.042532,30.775640,-29.375334,66.122148,-22.614547,-5.527722,12.697235,-27.406007,-11.947916,45.161050,12.253903,9.384595,-16.648889,-14.585899
578,4.843551,-30.624215,76.863305,-3.773103,-8.420963,120.917768,-19.792370,22.570648,12.234033,33.179153,-6.623578,-6.043916,13.764584,-29.830557,-50.269063,23.200219,-6.443325,15.000035,13.859176,-11.275435,28.744479,-19.253168,30.535849,-29.061037,66.220824,-22.942470,-5.261525,12.820029,-22.800902,-11.380026,45.482604,9.441149,7.773793,-16.871839,-14.492548
579,4.823056,-30.361709,76.967424,-3.471136,-8.474681,119.373801,-18.903692,22.637708,12.742695,32.593427,-6.761850,-6.255859,13.444159,-29.743424,-49.561852,22.814122,-6.485318,15.000035,13.138310,-10.686128,28.103073,-18.358433,30.202064,-29.066595,65.981025,-22.521084,-5.083914,12.680753,-19.426744,-13.257774,44.457443,6.511409,8.372324,-17.385099,-13.999103
580,4.810060,-30.146750,77.066118,-3.173085,-8.517206,117.829984,-18.015014,22.704769,13.251356,32.007701,-6.545867,-6.863183,13.123736,-29.656291,-48.854640,22.428024,-6.527310,15.000035,12.417445,-10.096822,27.461667,-17.463698,29.868279,-29.072153,65.741226,-22.099697,-4.906303,12.541478,-16.052586,-15.135521,43.432281,3.581669,8.970854,-17.898359,-13.505659
581,4.801867,-29.941363,77.159391,-2.879213,-8.548620,116.286412,-17.126337,22.771829,13.760018,31.421975,-6.829883,-7.179745,12.803311,-29.569158,-48.147429,22.041925,-6.569303,15.000035,11.696580,-9.507516,26.820261,-16.568963,29.534494,-29.077711,65.501428,-21.678311,-4.728691,12.402202,-12.678428,-17.013268,42.407120,0.651929,9.569384,-18.411618,-13.012214
582,4.797541,-29.728109,77.246845,-2.590167,-8.568462,114.743217,-16.237658,22.838889,14.268680,30.836249,-6.613898,-7.391687,12.482887,-29.482025,-47.440218,21.655828,-6.611296,15.000035,10.975714,-8.918210,26.178855,-15.674228,29.200709,-29.083269,65.261628,-21.256925,-4.551080,12.262926,-9.304270,-18.891015,41.381959,-2.277810,10.167915,-18.924878,-12.518770
583,4.797442,-29.508528,77.329305,-2.305376,-8.577745,113.200396,-15.348980,22.905950,14.777341,30.250523,-6.667755,-7.603630,12.162462,-29.394892,-46.733007,21.269730,-6.653288,15.000035,10.254848,-8.328903,25.537449,-14.779494,28.866924,-29.088828,65.021830,-20.835539,-4.373469,12.123651,-5.930112,-20.768762,40.356798,-5.207550,10.766445,-19.438138,-12.025325
584,4.802446,-29.283680,77.406810,-2.024974,-8.577394,111.658019,-14.460302,22.973010,15.286003,29.664797,-6.681930,-8.210233,11.842038,-29.307759,-46.025796,20.883632,-6.695281,15.000035,9.533983,-7.739597,24.896042,-13.884759,28.533139,-29.094385,64.782031,-20.414152,-4.195858,11.984375,-2.555954,-22.646509,39.331636,-8.137290,11.364975,-19.951398,-11.531880
585,4.812951,-29.053058,77.479384,-1.749181,-8.567087,110.116163,-13.571625,23.040070,15.794665,29.079071,-6.465946,-8.527515,11.521613,-29.220626,-45.318585,20.497534,-6.737273,15.000035,8.813118,-7.150291,24.254636,-12.990024,28.199354,-29.099943,64.542232,-19.992766,-4.018246,11.845099,0.818205,-24.524257,38.306476,-11.067030,11.963506,-20.464657,-11.038435
586,4.830823,-28.818285,77.546420,-1.478586,-8.548279,108.574940,-12.682946,23.107130,16.303327,28.493345,-6.249962,-8.739458,11.201189,-29.133494,-44.611374,20.111437,-6.779266,15.000035,8.092252,-6.560985,23.613230,-12.095290,27.865569,-29.105502,64.302432,-19.571380,-3.840636,11.705824,4.192363,-26.402004,37.281314,-13.996769,12.562036,-20.977917,-10.544990
587,4.854997,-28.578446,77.608849,-1.212688,-8.519956,107.034342,-11.794269,23.174191,16.811989,27.907620,-6.033978,-9.220521,10.880765,-29.046361,-43.904162,19.725339,-6.821259,15.000035,7.371387,-5.971678,22.971823,-11.200555,27.531784,-29.111060,64.062634,-19.149993,-3.663025,11.566548,7.566521,-28.279751,36.256153,-16.926509,13.160567,-21.491177,-10.051546
588,4.886180,-28.334830,77.666653,-0.951610,-8.483081,105.494428,-10.905591,23.241251,17.320651,27.321894,-5.817994,-9.663344,10.560340,-28.959228,-43.196951,19.339241,-6.863251,15.000035,6.650522,-5.382372,22.330417,-10.305820,27.197999,-29.116618,63.822835,-18.728607,-3.485414,11.427272,10.940679,-30.157498,35.230992,-19.856249,13.759097,-22.004437,-9.558101
589,4.926463,-28.094008,77.723709,-0.695567,-8.442626,103.955261,-10.016913,23.308311,17.829313,26.736168,-5.602010,-9.875286,10.239916,-28.872095,-42.489740,18.953143,-6.886485,15.000035,5.929656,-4.793066,21.689011,-9.411085,26.864214,-29.122176,63.583036,-18.307221,-3.307803,11.287997,14.314838,-32.035246,34.205831,-22.785989,14.357628,-22.517697,-9.064656
590,4.978302,-27.864227,77.887112,-0.445113,-8.404788,102.416938,-9.128235,23.375372,18.337974,26.150442,-5.386026,-10.230807,9.919492,-28.784962,-41.782529,18.567045,-6.447237,15.000034,5.208791,-4.203759,21.047605,-8.516350,26.530429,-29.127734,63.343237,-17.885835,-3.130191,11.148720,17.688995,-33.912992,33.180670,-25.715728,14.956158,-23.030956,-8.571212
591,5.039393,-27.643897,78.010161,-0.199768,-8.367871,100.879435,-8.239557,23.442432,18.846635,25.564716,-5.170042,-10.799172,9.599067,-28.697829,-41.075318,18.180947,-6.220831,14.731635,4.487925,-3.614453,20.406199,-7.621615,26.196644,-29.133293,63.103438,-17.464448,-2.952580,11.009444,21.063154,-35.790740,32.155508,-28.645468,15.554688,-23.544216,-8.077767
592,5.109009,-27.432835,78.116068,0.040396,-8.331553,99.342786,-7.350879,23.509492,19.355297,24.978990,-4.954058,-11.011115,9.278643,-28.610696,-40.368107,17.794849,-6.031222,14.500033,3.767060,-3.025147,19.764793,-6.726881,25.862859,-29.138850,62.863639,-17.043062,-2.774969,10.870169,24.437312,-37.668487,31.130347,-31.575208,16.153219,-24.057476,-7.584322
593,5.114590,-27.272518,78.148811,0.275206,-8.295026,97.807036,-6.462201,23.576552,19.863959,24.393264,-4.738074,-11.723057,8.958219,-28.523563,-39.660895,17.408751,-6.055177,14.500033,3.046195,-2.435841,19.123387,-5.832145,25.529074,-29.144408,62.623840,-16.621675,-2.597358,10.730893,27.811469,-39.546234,30.105186,-34.504948,16.751749,-24.570736,-7.090878
594,5.124559,-27.118279,78.311027,0.491113,-8.242643,96.655136,-5.647551,23.562005,20.252036,23.693669,-4.480464,-11.947543,8.794599,-28.410025,-39.119448,16.957644,-5.580215,14.500033,2.431875,-1.890247,18.444031,-4.987304,25.232609,-29.201851,62.308470,-16.142898,-2.426052,10.621902,30.733062,-41.079999,29.122205,-36.903721,17.371676,-25.019825,-6.769231
595,5.422458,-26.788460,78.427316,0.660871,-8.135398,96.795443,-5.082655,23.272134,20.233292,22.609908,-4.082418,-12.214343,9.159999,-28.207402,-39.137246,16.287213,-5.469163,14.500033,2.177013,-1.492130,17.636646,-4.310790,25.062052,-29.434339,61.738145,-15.470498,-2.276020,10.615083,32.127814,-41.453260,28.281530,-37.511154,18.063788,-25.252419,-7.027183
596,5.624403,-26.522102,78.541032,0.832569,-8.031880,96.935718,-4.517759,22.982264,20.214548,21.526146,-3.684372,-12.481143,9.525399,-28.004779,-39.155043,15.616781,-5.358111,14.500033,1.922151,-1.094012,16.829259,-3.634275,24.891496,-29.666827,61.167821,-14.798098,-2.125988,10.608263,33.522567,-41.826520,27.440855,-38.118588,18.755899,-25.485012,-7.285136
597,5.796571,-26.278526,78.652081,1.006224,-7.932402,97.075966,-3.952863,22.692393,20.195804,20.442385,-3.286327,-12.747943,9.890799,-27.802157,-39.172840,14.946349,-5.247058,14.500033,1.667289,-0.695895,16.021873,-2.957760,24.720939,-29.899315,60.597495,-14.125698,-1.975956,10.601444,34.917320,-42.199781,26.600180,-38.726020,19.448012,-25.717606,-7.543089
598,5.969053,-26.037879,78.725660,1.182010,-7.835902,97.216165,-3.387966,22.402523,20.177059,19.358624,-2.888281,-13.014742,10.256198,-27.599534,-39.190638,14.275917,-5.278142,14.500033,1.412426,-0.297777,15.214488,-2.281245,24.550382,-30.131803,60.027170,-13.453298,-1.825924,10.594624,36.312073,-42.573041,25.759505,-39.333454,20.140124,-25.950200,-7.801041
599,6.141997,-25.801408,78.743982,1.359656,-7.743267,97.356367,-2.823070,22.112652,20.158315,18.274863,-2.490235,-13.281543,10.621599,-27.396911,-39.208436,13.605486,-5.524954,14.500033,1.157564,0.100340,14.407102,-1.604730,24.379825,-30.364290,59.456846,-12.780898,-1.675892,10.587804,37.706825,-42.946302,24.918829,-39.940887,20.832236,-26.182794,-8.058994
600,6.315200,-25.567702,78.847235,1.539136,-7.653597,97.496582,-2.258174,21.822781,20.139571,17.191102,-2.092189,-13.548343,10.986998,-27.194288,-39.226233,12.935054,-5.413901,14.500033,0.902702,0.498458,13.599716,-0.928215,24.209269,-30.596778,58.886520,-12.108498,-1.525860,10.580985,39.101579,-43.319563,24.078154,-40.548320,21.524348,-26.415388,-8.316946
601,6.488164,-25.333169,78.947253,1.720463,-7.564089,97.636815,-1.693277,21.532911,20.120826,16.107341,-1.694143,-13.315143,11.352399,-26.991666,-39.244031,12.264622,-5.302850,14.516628,0.647839,0.896576,12.792330,-0.251701,24.038712,-30.829266,58.316196,-11.436098,-1.375827,10.574166,40.496331,-43.692823,23.237479,-41.155754,22.216460,-26.647981,-8.574899
602,6.660603,-25.096266,79.014655,1.903803,-7.473591,97.777050,-1.128381,21.243040,20.102082,15.023580,-1.296097,-13.581943,11.717798,-26.789043,-39.261828,11.594191,-5.191797,15.000033,0.392977,1.294693,11.984944,0.424814,23.868155,-31.061754,57.745870,-10.763698,-1.225796,10.567347,41.891084,-44.066084,22.396804,-41.763187,22.908572,-26.880576,-8.832852
603,6.832421,-24.856585,79.111428,2.088894,-7.381802,97.917332,-0.563485,20.953170,20.083338,13.939819,-0.898052,-13.848743,12.083198,-26.586420,-39.279625,10.923759,-5.080745,15.000033,0.138115,1.692811,11.177558,1.101329,23.697598,-31.294241,57.175545,-10.091299,-1.075764,10.560527,43.285837,-44.439344,21.556129,-42.370620,23.600684,-27.113170,-9.090804
604,7.003724,-24.615340,79.206004,2.275706,-7.289585,98.057670,0.001412,20.663299,20.064593,12.856058,-0.500006,-14.115543,12.448598,-26.383797,-39.297423,10.253328,-4.969693,15.000033,-0.116747,2.090928,10.370173,1.777844,23.527041,-31.526729,56.605221,-9.418898,-0.925731,10.553708,44.680589,-44.812605,20.715453,-42.978053,24.292796,-27.345764,-9.348757
605,7.174622,-24.373735,79.298171,2.464243,-7.197821,98.198073,0.566308,20.373429,20.045849,11.772296,-0.101960,-14.382343,12.813998,-26.181175,-39.315220,9.582895,-4.858640,15.000033,-0.371610,2.489046,9.562786,2.454358,23.356485,-31.759217,56.034895,-8.746498,-0.775700,10.546889,46.075343,-45.185865,19.874778,-43.585486,24.984909,-27.578357,-9.606709
606,7.344768,-24.130119,79.387727,2.654654,-7.105306,98.338525,1.131204,20.083558,20.027105,10.688535,0.296086,-14.649143,13.179397,-25.978552,-39.333018,8.912464,-4.747588,15.000033,-0.626471,2.887163,8.755400,3.130873,23.185928,-31.991705,55.464570,-8.074098,-0.625668,10.540069,47.470095,-45.559126,19.034103,-44.192920,25.677020,-27.810951,-9.864662
607,7.514160,-23.884516,79.474984,2.846692,-7.011874,98.479068,1.696101,19.793688,20.008361,9.604774,0.694132,-14.907428,13.544798,-25.775929,-39.350816,8.242032,-4.636535,15.000033,-0.881334,3.285281,7.948015,3.807389,23.015371,-32.224192,54.894246,-7.401698,-0.475635,10.533249,48.864848,-45.932387,18.193428,-44.800353,26.369132,-28.043545,-10.122615
608,7.682738,-23.636932,79.464678,3.040329,-6.917859,98.619711,2.260997,19.503817,19.989616,8.521013,1.092177,-15.000035,13.910197,-25.573306,-39.368613,7.571601,-4.915815,15.000033,-1.136196,3.683399,7.140629,4.483903,22.844814,-32.456680,54.323920,-6.729298,-0.325604,10.526430,50.259601,-46.305647,17.352753,-45.407786,27.061245,-28.276139,-10.380567
609,7.850956,-23.386644,79.520348,3.235559,-6.823322,98.760460,2.825893,19.213947,19.970872,7.437251,1.490223,-15.000035,14.275597,-25.370684,-39.386411,6.901168,-4.914431,15.000033,-1.391058,4.081516,6.333242,5.160418,22.674258,-32.689168,53.753595,-6.056899,-0.175572,10.519611,51.654353,-46.678908,16.512078,-46.015219,27.753356,-28.508732,-10.638520
610,8.043029,-23.090411,79.599908,3.432517,-6.727954,98.901304,3.390789,18.924076,19.952128,6.353491,1.888269,-15.000035,14.640997,-25.168061,-39.404208,6.230737,-4.803378,15.000033,-1.645920,4.479634,5.525857,5.836933,22.503701,-32.921656,53.183271,-5.384498,-0.025539,10.512791,53.049106,-47.052168,15.671402,-46.622652,28.445469,-28.741326,-10.896472
611,8.098005,-22.939675,79.635180,3.540555,-6.665191,98.997911,3.710901,18.725811,19.961058,5.735537,2.068754,-15.000035,14.852636,-25.082689,-39.412904,5.815775,-4.697761,15.000033,-1.746743,4.697206,5.039713,6.203966,22.374884,-33.140843,52.747701,-5.021974,0.066699,10.521190,53.874235,-47.266362,15.154617,-46.928570,28.526485,-28.754169,-11.100815
612,7.957511,-23.003880,79.612360,3.526339,-6.647026,99.034197,3.698185,18.652100,20.007616,5.750930,1.953427,-15.000035,14.855211,-25.156740,-39.409226,5.748168,-4.599532,15.000035,-1.638123,4.669295,4.990353,6.150207,22.302820,-33.341947,52.495356,-5.080780,0.080357,10.550279,53.924863,-47.264277,15.078216,-46.824525,27.776613,-28.468221,-11.232265
613,7.841653,-23.023084,79.589610,3.512604,-6.628152,99.070417,3.685469,18.578389,20.054174,5.766322,1.838101,-15.000035,14.857786,-25.230791,-39.405548,5.680561,-4.501302,15.000035,-1.529503,4.641384,4.940993,6.096446,22.230756,-33.543050,52.243010,-5.139585,0.094015,10.579369,53.975492,-47.262192,15.001816,-46.720480,27.026741,-28.182272,-11.363716
614,7.729025,-23.036414,79.566384,3.498554,-6.609495,99.106674,3.672753,18.504677,20.100733,5.781716,1.722774,-15.000035,14.860361,-25.304842,-39.401869,5.612953,-4.403072,15.000035,-1.420884,4.613474,4.891634,6.042687,22.158691,-33.744155,51.990664,-5.198390,0.107674,10.608458,54.026120,-47.260107,14.925415,-46.616435,26.276869,-27.896324,-11.495166
615,7.616491,-23.050505,79.542848,3.484487,-6.591306,99.142930,3.660038,18.430966,20.147291,5.797108,1.607448,-15.000035,14.862936,-25.378893,-39.398192,5.545346,-4.304843,15.000035,-1.312264,4.585564,4.842274,5.988927,22.086626,-33.945258,51.738319,-5.257195,0.121332,10.637548,54.076749,-47.258022,14.849014,-46.512390,25.526996,-27.610376,-11.626616
616,7.503870,-23.064229,79.519088,3.470403,-6.572752,99.179183,3.647321,18.357255,20.193850,5.812501,1.492121,-15.000035,14.865511,-25.452945,-39.394513,5.477739,-4.206614,15.000035,-1.203644,4.557653,4.792914,5.935168,22.014562,-34.146362,51.485973,-5.316001,0.134990,10.666637,54.127377,-47.255937,14.772613,-46.408345,24.777124,-27.324427,-11.758066
617,7.391108,-23.077254,79.495126,3.456303,-6.553585,99.215434,3.634605,18.283544,20.240408,5.827894,1.376795,-15.000035,14.868086,-25.526996,-39.390835,5.410132,-4.108385,15.000035,-1.095024,4.529743,4.743554,5.881408,21.942498,-34.347465,51.233628,-5.374806,0.148649,10.695727,54.178005,-47.253852,14.696212,-46.304300,24.027252,-27.038478,-11.889517
618,7.278335,-23.090418,79.470865,3.442183,-6.534413,99.251685,3.621890,18.209832,20.286967,5.843286,1.261468,-14.938918,14.870661,-25.601047,-39.387157,5.342524,-4.010156,15.000035,-0.986404,4.501832,4.694194,5.827648,21.870434,-34.548569,50.981283,-5.433612,0.162307,10.724817,54.228633,-47.251767,14.619811,-46.200255,23.277380,-26.752531,-12.020967
619,7.165570,-23.103810,79.446335,3.428045,-6.515313,99.287933,3.609173,18.136120,20.333525,5.858679,1.146141,-14.721998,14.873237,-25.675099,-39.383479,5.274917,-3.911926,15.000035,-0.877785,4.473921,4.644834,5.773889,21.798370,-34.749673,50.728937,-5.492417,0.175965,10.753906,54.279261,-47.249681,14.543410,-46.096209,22.527508,-26.466582,-12.152418
620,7.052966,-23.118356,79.421465,3.413892,-6.496971,99.324179,3.596458,18.062409,20.380083,5.874071,1.030815,-14.585709,14.875811,-25.749150,-39.379800,5.207310,-3.813696,15.000035,-0.769165,4.446011,4.595474,5.720129,21.726305,-34.950777,50.476592,-5.551222,0.189623,10.782996,54.329889,-47.247596,14.467009,-45.992164,21.777636,-26.180634,-12.283868
621,6.940440,-23.133543,79.396272,3.399720,-6.479175,99.360423,3.583742,17.988698,20.426642,5.889464,0.915488,-14.449419,14.878387,-25.823201,-39.376123,5.139703,-3.715467,15.000035,-0.660545,4.418100,4.546114,5.666369,21.654241,-35.151880,50.224246,-5.610027,0.203282,10.812086,54.380517,-47.245512,14.390608,-45.888119,21.027764,-25.894685,-12.415318
622,6.828109,-23.150086,79.370693,3.385527,-6.462201,99.396666,3.571026,17.914987,20.473200,5.904857,0.800161,-14.450935,14.880961,-25.897252,-39.372444,5.072095,-3.617238,15.000035,-0.551925,4.390189,4.496755,5.612609,21.582177,-35.352984,49.971900,-5.668833,0.216939,10.841175,54.431146,-47.243426,14.314208,-45.784074,20.277891,-25.608737,-12.546768
623,6.715935,-23.167715,79.344771,3.371316,-6.446032,99.432907,3.558310,17.841275,20.519758,5.920250,0.684835,-14.676839,14.883537,-25.971303,-39.368766,5.004488,-3.519009,15.000035,-0.443306,4.362279,4.447395,5.558850,21.510112,-35.554087,49.719555,-5.727638,0.230598,10.870264,54.481774,-47.241341,14.237807,-45.680029,19.528019,-25.322789,-12.678219
624,6.603965,-23.186695,79.318504,3.357088,-6.430668,99.469146,3.545594,17.767564,20.566317,5.935642,0.569509,-14.540549,14.886111,-26.045355,-39.365088,4.936881,-3.420779,15.000035,-0.334686,4.334369,4.398035,5.505090,21.438048,-35.755191,49.467209,-5.786443,0.244257,10.899354,54.532402,-47.239256,14.161406,-45.575985,18.778147,-25.036840,-12.809669
625,6.491550,-23.207183,79.294655,3.342515,-6.416350,99.505423,3.532877,17.693853,20.612875,5.951035,0.454182,-14.404259,14.888687,-26.119406,-39.361410,4.869274,-3.310284,15.000035,-0.226066,4.306458,4.348675,5.451330,21.365983,-35.956295,49.214863,-5.845248,0.257914,10.928443,54.583031,-47.237171,14.085005,-45.471940,18.028275,-24.750892,-12.941119
626,6.365252,-23.221275,79.386030,3.328448,-6.402289,99.541635,3.520162,17.620142,20.659434,5.966427,0.338855,-14.267969,14.891261,-26.193457,-39.357731,4.801666,-2.724321,15.000035,-0.117446,4.278547,4.299315,5.397570,21.293919,-36.157399,48.962518,-5.904054,0.271573,10.957533,54.633659,-47.235086,14.008604,-45.367895,17.278402,-24.464944,-13.072569
627,6.301400,-23.238949,79.370901,3.322499,-6.389944,99.600960,3.488529,17.571334,20.664373,5.973637,0.289382,-14.183969,14.896807,-26.237033,-39.389312,4.757012,-2.665434,15.000035,-0.037324,4.263245,4.309517,5.272797,21.251351,-36.270677,48.842398,-5.913991,0.269563,10.955682,54.643455,-47.261347,14.028246,-45.312844,16.876468,-24.318913,-13.110677
628,6.329658,-23.263723,79.372316,3.327802,-6.379726,99.692320,3.430683,17.557033,20.611641,5.969508,0.331161,-14.172427,14.906468,-26.238382,-39.469750,4.744162,-2.661063,15.000035,0.003308,4.265415,4.402253,5.049623,21.249654,-36.262258,48.905498,-5.856213,0.245842,10.910957,54.596672,-47.326887,14.180971,-45.325683,16.956663,-24.366761,-13.019442
629,6.344467,-23.283182,79.373985,3.333770,-6.370560,99.783598,3.372837,17.542732,20.558910,5.965378,0.372939,-14.160885,14.916129,-26.239730,-39.550188,4.731313,-2.656693,15.000035,0.043941,4.267584,4.494989,4.826448,21.247957,-36.253838,48.968599,-5.798436,0.222122,10.866234,54.549891,-47.392427,14.333697,-45.338522,17.036859,-24.414611,-12.928206
630,6.356753,-23.302840,79.375325,3.339318,-6.362227,99.874931,3.314991,17.528430,20.506178,5.961248,0.414718,-14.149343,14.925790,-26.241078,-39.630627,4.718463,-2.652322,15.000035,0.084573,4.269754,4.587726,4.603273,21.246260,-36.245419,49.031700,-5.740657,0.198401,10.821509,54.503108,-47.457967,14.486422,-45.351361,17.117054,-24.462460,-12.836971
631,6.369242,-23.323442,79.376573,3.344851,-6.354615,99.966266,3.257146,17.514129,20.453447,5.957119,0.456496,-14.137801,14.935452,-26.242427,-39.711065,4.705614,-2.647952,15.000035,0.125205,4.271924,4.680462,4.380099,21.244563,-36.237000,49.094801,-5.682879,0.174680,10.776785,54.456325,-47.523506,14.639147,-45.364200,17.197249,-24.510308,-12.745736
632,6.381776,-23.344051,79.377802,3.350369,-6.347028,100.057605,3.199300,17.499828,20.400716,5.952989,0.498275,-14.126260,14.945113,-26.243775,-39.791503,4.692763,-2.643581,15.000035,0.165838,4.274093,4.773199,4.156924,21.242866,-36.228580,49.157901,-5.625101,0.150959,10.732060,54.409542,-47.589045,14.791872,-45.377040,17.277444,-24.558157,-12.654501
633,6.394411,-23.364986,79.378987,3.355874,-6.339701,100.148946,3.141454,17.485527,20.347984,5.948859,0.540053,-14.114717,14.954774,-26.245123,-39.871941,4.679914,-2.639211,15.000035,0.206470,4.276263,4.865934,3.933749,21.241169,-36.220161,49.221002,-5.567323,0.127238,10.687336,54.362761,-47.654585,14.944598,-45.389878,17.357639,-24.606007,-12.563266
634,6.407119,-23.386060,79.380142,3.361361,-6.332470,100.240292,3.083608,17.471226,20.295253,5.944729,0.581832,-14.103175,14.964436,-26.246472,-39.952379,4.667064,-2.634840,15.000035,0.247103,4.278432,4.958671,3.710575,21.239472,-36.211742,49.284102,-5.509545,0.103517,10.642612,54.315978,-47.720125,15.097323,-45.402718,17.437835,-24.653855,-12.472030
