Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
827,-7.967293,-19.059539,88.193942,-8.043911,8.162431,133.020714,-24.591348,9.264019,5.541303,31.340957,-2.510360,-7.042015,16.335035,-18.886467,-55.431310,19.684101,0.159343,14.999710,24.184225,-6.387228,29.821466,-20.466817,27.464122,-34.031452,65.239364,-19.963597,-8.242342,13.976141,-71.137637,-15.803357,33.240670,42.824548,33.842183,-14.610087,-16.392518
828,-7.200977,-19.433724,87.898234,-7.853135,7.209318,132.088069,-24.579910,9.605971,6.015573,32.121326,-2.871267,-6.853957,16.141973,-19.064912,-55.084919,20.439253,-0.410966,14.999837,23.336229,-6.878152,29.834875,-21.027111,27.333318,-33.395551,65.683029,-20.695341,-7.984612,14.150138,-67.090470,-14.295927,34.216268,40.416038,31.863472,-14.605338,-16.646272
829,-6.470556,-19.748601,87.605784,-7.611409,6.313679,131.159775,-24.480052,9.930561,6.511861,32.772165,-3.186135,-6.682595,15.959204,-19.212267,-54.725076,21.088308,-0.899069,14.999934,22.437460,-7.406591,29.854613,-21.421681,27.354374,-32.744808,66.018312,-21.373967,-7.735026,14.238129,-62.934848,-12.939878,35.329312,37.804261,29.652716,-14.613674,-16.833993
830,-5.782386,-20.003468,87.324036,-7.327578,5.484488,130.222693,-24.291249,10.233802,7.022479,33.285765,-3.451448,-6.535764,15.775660,-19.336481,-54.349999,21.650870,-1.308567,15.000000,21.501182,-7.959080,29.876740,-21.657757,27.513241,-32.103676,66.243505,-21.981538,-7.491229,14.241147,-58.671629,-11.765998,36.552838,35.010686,27.217101,-14.645480,-16.942254
831,-5.139481,-20.200630,87.058095,-7.008870,4.722675,129.266611,-24.013656,10.514623,7.546125,33.662455,-3.666210,-6.418296,15.584716,-19.444433,-53.957885,22.143787,-1.645264,15.000042,20.541619,-8.520202,29.895293,-21.748695,27.788519,-31.494831,66.369972,-22.500712,-7.248187,14.167993,-54.310438,-10.801920,37.855031,32.065936,24.588731,-14.711812,-16.961970
832,-4.541791,-20.344876,86.810332,-6.660655,4.024540,128.282793,-23.649205,10.774979,8.087649,33.909153,-3.831449,-6.332657,15.383515,-19.538436,-53.546899,22.573617,-1.915300,15.000063,19.572437,-9.073806,29.901666,-21.710318,28.153725,-30.936486,66.417057,-22.913761,-6.999741,14.033460,-49.871772,-10.070450,39.198354,29.007186,21.827616,-14.822526,-16.887429
833,-3.986776,-20.442706,86.580621,-6.286680,3.385388,127.262459,-23.202166,11.018751,8.655454,34.036208,-3.949637,-6.279972,15.170939,-19.614528,-53.114135,22.933657,-2.123648,15.000071,18.605392,-9.604144,29.884144,-21.557981,28.579606,-30.441566,66.408331,-23.207152,-6.740818,13.855169,-45.386860,-9.587935,40.540057,25.873875,19.019584,-14.985620,-16.716093
834,-3.470192,-20.501456,86.366944,-5.889807,2.801054,126.196231,-22.678807,11.250768,9.258689,34.055217,-4.024620,-6.260460,14.945636,-19.664014,-52.654722,23.208578,-2.274277,15.000071,17.649541,-10.096284,29.827884,-21.304184,29.035889,-30.017649,66.367755,-23.376946,-6.468667,13.650905,-40.893445,-9.363071,41.834860,22.702484,16.266769,-15.208238,-16.449835
835,-2.986874,-20.528501,86.166126,-5.473258,2.267903,125.074144,-22.087086,11.476600,9.904980,33.978894,-4.062039,-6.273424,14.704621,-19.677029,-52.162332,23.383709,-2.371915,15.000065,16.711077,-10.535887,29.715731,-20.958243,29.492778,-29.667632,66.316765,-23.429596,-6.183568,13.437192,-36.430757,-9.396392,43.038362,19.522985,13.672720,-15.496658,-16.095527
836,-2.531402,-20.530600,85.974489,-5.040826,1.782879,123.887121,-21.436564,11.701375,10.598206,33.821039,-4.069435,-6.317615,14.443090,-19.646321,-51.630811,23.452543,-2.423910,15.000058,15.793541,-10.909400,29.530328,-20.528636,29.922689,-29.391968,66.274238,-23.378753,-5.889136,13.227971,-32.036379,-9.680609,44.109655,16.357636,11.327801,-15.853424,-15.663319
837,-2.098629,-20.513375,85.788387,-4.595413,1.343628,122.629034,-20.737567,11.927473,11.337096,33.595572,-4.055434,-6.391774,14.155841,-19.569531,-51.055545,23.418199,-2.440476,15.000050,14.898600,-11.204864,29.258060,-20.025578,30.302165,-29.190232,66.256854,-23.242168,-5.592214,13.032314,-27.744962,-10.201906,45.013382,13.221553,9.300120,-16.274761,-15.163978
838,-1.684063,-20.480924,85.604955,-4.137735,0.948211,121.297095,-19.999660,12.153269,12.115384,33.315777,-4.028214,-6.494479,13.839325,-19.449144,-50.434024,23.290279,-2.433530,15.000044,14.027322,-11.412894,28.894091,-19.461870,30.613706,-29.059740,66.276759,-23.040761,-5.302954,12.852516,-23.587946,-10.942030,45.721729,10.124529,7.634182,-16.752118,-14.607647
839,-1.284112,-20.435637,85.423081,-3.666669,0.594768,119.891241,-19.230741,12.373663,12.922462,32.994101,-3.993998,-6.623420,13.492747,-19.291178,-49.766029,23.081824,-2.415303,15.000039,13.181060,-11.527775,28.445126,-18.851795,30.847053,-28.993735,66.338218,-22.797388,-5.033924,12.684388,-19.591736,-11.880398,46.215905,7.071723,6.353165,-17.275223,-14.004776
840,-0.896170,-20.378199,85.244290,-3.180642,0.281761,118.415023,-18.437240,12.581405,13.744147,32.641200,-3.956238,-6.775106,13.117967,-19.103686,-49.053533,22.807702,-2.396831,15.000035,12.361333,-11.548127,27.927141,-18.208310,30.999039,-28.981976,66.436311,-22.532695,-4.796369,12.520474,-15.773748,-12.995377,46.486637,4.062965,5.458833,-17.831832,-13.367598
841,-0.518583,-20.307748,85.073305,-2.679112,0.008592,116.878227,-17.624691,12.768572,14.564318,32.263959,-3.915510,-6.945357,12.719547,-18.894901,-48.300743,22.482207,-2.386290,15.000033,11.569431,-11.476228,27.360043,-17.540230,31.071699,-29.012107,66.557483,-22.260205,-4.595666,12.355054,-12.139546,-14.264686,46.532805,1.094112,4.931977,-18.406389,-12.710618
842,-0.150490,-20.222171,84.918080,-2.163597,-0.224055,115.298028,-16.798351,12.928084,15.367030,31.864793,-3.869995,-7.129821,12.304913,-18.671601,-47.514591,22.116532,-2.388362,15.000032,10.806343,-11.316323,26.763000,-16.851598,31.069823,-29.070416,66.681154,-21.984735,-4.430601,12.187342,-8.683588,-15.665545,46.358959,-1.838678,4.739310,-18.982668,-12.049918
843,0.208415,-20.118517,84.789104,-1.638406,-0.414436,113.696550,-15.964201,13.055308,16.137858,31.443871,-3.816642,-7.323737,11.883216,-18.438696,-46.704955,21.719461,-2.405144,15.000031,10.072776,-11.073102,26.151919,-16.142979,30.999215,-29.142850,66.783014,-21.705084,-4.296703,12.020532,-5.393677,-17.175137,45.974399,-4.734910,4.842092,-19.548325,-11.401394
844,0.558178,-19.993511,84.698037,-1.111214,-0.560405,112.097238,-15.129929,13.149269,16.863967,31.002167,-3.752357,-7.521348,11.463080,-18.200054,-45.884342,21.301445,-2.437289,15.000031,9.369161,-10.751025,25.538559,-15.413334,30.865887,-29.216343,66.839572,-21.418333,-4.188839,11.858095,-2.256580,-18.771286,45.393670,-7.588643,5.198065,-20.095279,-10.778522
845,0.898891,-19.844102,84.655360,-0.592105,-0.660112,110.522530,-14.305061,13.212117,17.533739,30.542720,-3.674315,-7.716024,11.050912,-17.960207,-45.067491,20.878131,-2.484452,15.000031,8.695636,-10.354673,24.930719,-14.662068,30.675900,-29.280463,66.832398,-21.122032,-4.100556,11.700487,0.739184,-20.433057,44.636329,-10.390482,5.758539,-20.615993,-10.190566
846,1.230947,-19.667928,84.666972,-0.090480,-0.712781,108.992290,-13.499632,13.246786,18.137233,30.070071,-3.579857,-7.901679,10.650984,-17.725735,-44.270392,20.469244,-2.545469,15.000032,8.051981,-9.889502,24.333357,-13.890679,30.435308,-29.328735,66.750485,-20.813891,-4.022726,11.545012,3.603968,-22.141220,43.725703,-13.129939,6.469511,-21.101596,-9.641854
847,1.555181,-19.463697,84.731613,0.387781,-0.720123,107.522243,-12.721842,13.255088,18.667321,29.589282,-3.466745,-8.074766,10.267227,-17.504557,-43.508259,20.092982,-2.618554,15.000032,7.437766,-9.361982,23.750221,-13.103218,30.149694,-29.357643,66.589922,-20.491907,-3.944573,11.389173,6.347834,-23.878488,42.687391,-15.795420,7.278888,-21.544551,-9.132265
848,1.872870,-19.231472,84.841389,0.841176,-0.687883,106.122800,-11.976232,13.237365,19.120199,29.105565,-3.333431,-8.235474,9.905124,-17.303863,-42.793459,19.760599,-2.701615,15.000032,6.852736,-8.779461,23.185286,-12.306286,29.823595,-29.364965,66.352865,-20.155446,-3.856886,11.234321,8.980111,-25.629280,41.548191,-18.373209,8.143405,-21.942335,-8.658906
849,2.185585,-18.972840,84.985014,1.272259,-0.625791,104.799128,-11.263455,13.192729,19.495070,28.623947,-3.178909,-8.387270,9.571982,-17.128849,-42.134382,19.474468,-2.792434,15.000033,6.296952,-8.150603,22.643138,-11.508979,29.460513,-29.350584,66.047958,-19.806137,-3.754835,11.086627,11.508840,-27.379079,40.335324,-20.848025,9.032590,-22.298400,-8.219410
850,2.494912,-18.690849,85.151163,1.686444,-0.545057,103.552606,-10.581490,13.119566,19.793943,28.147989,-3.002283,-8.534874,9.275438,-16.982454,-41.535669,19.229098,-2.888057,15.000033,5.770570,-7.485680,22.127724,-10.721238,29.063488,-29.317750,65.689880,-19.448526,-3.638254,10.955147,13.940469,-29.113967,39.075006,-23.204574,9.930866,-22.620500,-7.815393
851,2.802071,-18.389749,85.330165,2.089428,-0.455077,102.382862,-9.927242,13.016770,20.021643,27.678020,-2.802253,-8.682076,9.021647,-16.865241,-40.999957,19.013680,-2.983835,15.000033,5.273477,-6.795705,21.640408,-9.950733,28.635750,-29.271792,65.295570,-19.088965,-3.509674,10.848179,16.279686,-30.820642,37.790436,-25.428675,10.835275,-22.918445,-7.453010
852,3.107564,-18.074662,85.514209,2.484332,-0.362104,101.289222,-9.297368,12.884961,20.185192,27.210157,-2.576856,-8.831229,8.814704,-16.775136,-40.529704,18.814774,-3.073415,15.000033,4.804939,-6.091045,21.179125,-9.201314,28.181289,-29.218685,64.880325,-18.731329,-3.371855,10.769679,18.529808,-32.486546,36.500814,-27.507895,11.748000,-23.202916,-7.140996
853,3.410933,-17.751271,85.697147,2.870639,-0.270324,100.270897,-8.688049,12.726583,20.292591,26.736783,-2.323740,-8.984206,8.657307,-16.707421,-40.127284,18.617787,-3.149611,15.000033,4.363531,-5.380717,20.738985,-8.474103,27.705334,-29.165755,64.456890,-18.372792,-3.226485,10.717769,20.693758,-34.099739,35.221749,-29.432393,12.668475,-23.484861,-6.888901
854,3.710693,-17.425515,85.874492,3.245356,-0.183623,99.326780,-8.094663,12.544884,20.351720,26.248228,-2.040702,-9.143189,8.551814,-16.655453,-39.793956,18.407310,-3.205233,15.000033,3.947415,-4.672474,20.313471,-7.768978,27.214574,-29.121768,64.035445,-18.004546,-3.074645,10.686169,22.775489,-35.648742,33.965490,-31.196597,13.590508,-23.773196,-6.705477
855,4.004385,-17.103272,86.043388,3.604815,-0.106521,98.456104,-7.512050,12.342822,20.369874,25.734481,-1.725991,-9.310703,8.500975,-16.611826,-39.529143,18.167422,-3.233616,15.000033,3.554608,-3.973032,19.895730,-7.085074,26.716948,-29.094517,63.622469,-17.616854,-2.918132,10.667023,24.781021,-37.122559,32.740790,-32.801279,14.506003,-24.071166,-6.596555
856,4.288693,-16.790056,86.202300,3.945810,-0.043888,97.659643,-6.935043,12.122584,20.354152,25.185786,-1.377986,-9.489202,8.508018,-16.569210,-39.330318,17.882077,-3.229029,15.000033,3.182859,-3.288184,19.479498,-6.420897,26.221217,-29.088727,63.220034,-17.203515,-2.760261,10.653116,26.717876,-38.510825,31.553828,-34.254380,15.411422,-24.375089,-6.563675
857,4.559622,-16.490761,86.350511,4.266138,-0.000230,96.940612,-6.358523,11.885575,20.312737,24.592049,-0.994350,-9.680698,8.576636,-16.520905,-39.193740,17.535207,-3.187196,15.000033,2.829281,-2.622893,19.059043,-5.774254,25.736488,-29.106516,62.826695,-16.762992,-2.605839,10.639310,28.593576,-39.804160,30.409849,-35.569837,16.310806,-24.676577,-6.603827
858,4.812677,-16.209460,86.487520,4.564315,0.020724,96.304744,-5.776708,11.632821,20.256322,23.941457,-0.571472,-9.886542,8.711055,-16.460893,-39.115379,17.110930,-3.105606,15.000033,2.490146,-1.981272,18.628630,-5.141981,25.271605,-29.148696,62.438868,-16.296634,-2.460355,10.623461,30.414169,-40.994658,29.314415,-36.764839,17.213433,-24.966645,-6.710253
859,5.043037,-15.949294,86.612590,4.838513,0.016457,95.759258,-5.182514,11.365409,20.198140,23.219067,-0.104709,-10.107110,8.915266,-16.383291,-39.090770,16.594322,-2.982860,15.000033,2.161158,-1.366525,18.182479,-4.519875,24.834415,-29.215332,62.052302,-15.806256,-2.328477,10.605907,32.182396,-42.076178,28.274404,-37.855871,18.129709,-25.240573,-6.875457
860,5.245734,-15.712449,86.724674,5.085898,-0.013466,95.311096,-4.568082,11.084296,20.152079,22.406799,0.410731,-10.341432,9.191255,-16.282148,-39.114153,15.972858,-2.817588,15.000033,1.838247,-0.781136,17.714995,-3.903047,24.431110,-29.305811,61.663656,-15.293585,-2.212707,10.587539,33.896233,-43.044401,27.298038,-38.854782,19.068178,-25.500551,-7.094709
861,5.415889,-15.500209,86.822384,5.302532,-0.067045,94.965104,-3.925936,10.790037,20.130227,21.485294,0.978305,-10.587265,9.537252,-16.151968,-39.177900,15.238899,-2.608785,15.000033,1.518409,-0.227085,17.220741,-3.286604,24.065868,-29.418536,61.271124,-14.760004,-2.112712,10.568315,35.549443,-43.896971,26.392402,-39.767232,20.033076,-25.753288,-7.365718
862,5.548984,-15.313064,86.903701,5.483039,-0.140874,94.722821,-3.249504,10.483249,20.141260,20.436418,1.598466,-10.841861,9.947074,-15.988415,-39.272655,14.392968,-2.357903,15.000033,1.199974,0.294135,16.694275,-2.666557,23.740915,-29.550734,60.874398,-14.203106,-2.025020,10.547493,37.133827,-44.633703,25.559054,-40.594339,21.021992,-26.005803,-7.684307
863,5.641152,-15.150881,86.965739,5.620414,-0.231301,94.582073,-2.533751,10.165507,20.189825,19.246200,2.267713,-11.102790,10.410060,-15.788905,-39.387837,13.446302,-2.071111,15.000033,0.882614,0.781359,16.129979,-2.040454,23.456919,-29.699385,60.475289,-13.612867,-1.943519,10.524825,38.641403,-45.256956,24.791152,-41.335176,22.025180,-26.264031,-8.040642
864,5.689416,-15.013137,87.005032,5.707187,-0.334233,94.537183,-1.777487,9.839766,20.276284,17.909438,2.978524,-11.368361,10.910525,-15.553757,-39.511911,12.422145,-1.760646,15.000033,0.567682,1.233520,15.522065,-1.407391,23.213485,-29.862776,60.078072,-12.974368,-1.861373,10.501107,40.066215,-45.772307,24.074719,-41.988523,23.027544,-26.532479,-8.418950
865,5.691904,-14.899132,87.018332,5.738044,-0.444571,94.579861,-0.986781,9.509922,20.396111,16.435709,3.719404,-11.637805,11.427213,-15.288489,-39.632891,11.356899,-1.445426,15.000033,0.258290,1.649866,14.865606,-0.767891,23.009477,-30.041319,59.687973,-12.277018,-1.773287,10.477353,41.406818,-46.188987,23.392294,-42.555244,24.012362,-26.812207,-8.800657
866,5.648034,-14.808148,87.003463,5.712080,-0.557045,94.700507,-0.177409,9.180507,20.539401,14.855056,4.473723,-11.910924,11.934275,-15.005733,-39.739311,10.300511,-1.150456,15.000033,-0.041513,2.030465,14.158785,-0.124116,22.843098,-30.236660,59.308691,-11.522740,-1.676345,10.453912,42.668572,-46.519122,22.725935,-43.041487,24.964202,-27.099848,-9.169251
867,5.558557,-14.739578,86.959823,5.632836,-0.668452,94.889033,0.625180,8.857734,20.691927,13.221102,5.216837,-12.186934,12.404912,-14.723923,-39.821046,9.311927,-0.903440,15.000033,-0.327663,2.376528,13.404888,0.519976,22.711795,-30.448923,58.940373,-10.727601,-1.568870,10.430956,43.863019,-46.775801,22.059519,-43.459980,25.868881,-27.389400,-9.513175
868,5.425404,-14.693005,86.888532,5.506553,-0.779546,95.135273,1.388453,8.550714,20.837351,11.608737,5.914060,-12.463443,12.817701,-14.462025,-39.870450,8.446215,-0.727771,15.000033,-0.596319,2.690540,12.612478,1.158964,22.612135,-30.674502,58.578480,-9.917175,-1.448837,10.409272,45.003889,-46.971151,21.381620,-43.828016,26.711763,-27.673773,-9.824715
869,5.251420,-14.668202,86.792379,5.340613,-0.894787,95.429471,2.077082,8.270617,20.958601,10.104658,6.523527,-12.736538,13.162716,-14.233574,-39.884203,7.738255,-0.634706,15.000033,-0.843994,2.976018,11.794017,1.786473,22.539920,-30.907418,58.214338,-9.119549,-1.314104,10.390156,46.102331,-47.115373,20.688168,-44.163870,27.477149,-27.944600,-10.098098
870,5.040144,-14.665016,86.675513,5.142862,-1.019971,95.762262,2.659131,8.027588,21.039052,8.790727,7.005119,-13.001641,13.442681,-14.044076,-39.864272,7.194766,-0.620294,15.000033,-1.067752,3.236676,10.964113,2.395607,22.490599,-31.142682,57.837582,-8.360268,-1.164524,10.375420,47.163599,-47.216853,19.983208,-44.483759,28.149150,-28.192196,-10.329255
871,4.795629,-14.683195,86.542782,4.920948,-1.159385,96.123740,3.114152,7.827460,21.066022,7.723381,7.332240,-13.254065,13.668425,-13.892420,-39.817060,6.799364,-0.668828,15.000033,-1.264810,3.475560,10.137979,2.979652,22.459660,-31.377476,57.438144,-7.660149,-1.003507,10.367611,48.185841,-47.282947,19.277764,-44.799571,28.713381,-28.406920,-10.515983
872,4.522239,-14.722208,86.398981,4.681549,-1.314393,96.503044,3.439051,7.670163,21.034997,6.919830,7.499550,-13.489064,13.853321,-13.773844,-39.751809,6.523495,-0.758973,15.000033,-1.432219,3.694686,9.330239,3.532867,22.442776,-31.609951,57.006811,-7.034186,-0.837225,10.369349,49.160957,-47.320803,18.587475,-45.117179,29.158628,-28.582115,-10.658862
873,4.224467,-14.781099,86.248483,4.430248,-1.484036,96.889635,3.646937,7.550410,20.950280,6.360742,7.521563,-13.702032,14.010338,-13.682436,-39.678759,6.335637,-0.868916,15.000033,-1.567731,3.895047,8.554291,4.050357,22.435803,-31.838705,56.536319,-6.491601,-0.672553,10.382460,50.076992,-47.337569,17.929597,-45.436072,29.477206,-28.717522,-10.763978
874,3.906841,-14.858361,86.095229,4.171832,-1.666466,97.275031,3.760581,7.459938,20.821802,6.004745,7.424773,-13.889067,14.151039,-13.612559,-39.606946,6.206976,-0.979755,15.000033,-1.670956,4.076922,7.821999,4.527451,22.434782,-32.063027,56.022892,-6.037551,-0.515653,10.407351,50.921331,-47.339902,17.320016,-45.750714,29.664787,-28.819487,-10.843482
875,3.573937,-14.951851,85.942763,3.910387,-1.859827,97.653464,3.805677,7.389871,20.661550,5.803064,7.239512,-14.047462,14.284971,-13.559357,-39.542675,6.114203,-1.077572,15.000033,-1.743489,4.240374,7.143173,4.960028,22.435989,-32.281854,55.465834,-5.673833,-0.371279,10.441515,51.683759,-47.333205,16.770361,-46.052847,29.721147,-28.895671,-10.909836
876,3.230421,-15.058775,85.794360,3.649610,-2.062312,98.021451,3.806345,7.332200,20.481723,5.709186,6.994539,-14.175636,14.419255,-13.519216,-39.489709,6.040375,-1.154186,15.000033,-1.788249,4.385490,6.524922,5.345669,22.436090,-32.492618,54.865879,-5.397230,-0.241997,10.477964,52.358273,-47.321133,16.285824,-46.333607,29.651337,-28.948176,-10.968125
877,2.881065,-15.175745,85.653417,3.393665,-2.271503,98.376695,3.782647,7.280176,20.294236,5.683977,6.714225,-14.272543,14.558259,-13.490338,-39.450277,5.974473,-1.206350,15.000033,-1.808785,4.512234,5.971388,5.684175,22.432320,-32.692340,54.225446,-5.199253,-0.127886,10.506422,52.943045,-47.305691,15.865162,-46.584806,29.467253,-28.970748,-11.014376
878,2.530700,-15.298915,85.523771,3.147659,-2.483330,98.716647,3.749417,7.228363,20.110530,5.697543,6.417412,-14.337400,14.703094,-13.472680,-39.425330,5.910142,-1.234091,15.000033,-1.808917,4.620269,5.483773,5.977038,22.422570,-32.879626,53.551047,-5.069276,-0.027440,10.517759,53.439606,-47.287715,15.502230,-46.799539,29.189300,-28.950976,-11.041035
879,2.184113,-15.424176,85.409461,2.917072,-2.691761,99.037548,3.716290,7.172905,19.941327,5.729014,6.117628,-14.370077,14.851545,-13.467163,-39.414463,5.844426,-1.239389,15.000033,-1.792775,4.709034,5.060631,6.226749,22.405424,-33.055618,52.854642,-4.997053,0.060911,10.508862,53.852780,-47.267246,15.186995,-46.972663,28.844272,-28.875350,-11.045108
880,1.845890,-15.547415,85.314167,2.707048,-2.889993,99.334275,3.688924,7.111592,19.796329,5.765223,5.824746,-14.371512,14.999199,-13.475092,-39.416602,5.776809,-1.225199,15.000033,-1.764606,4.777986,4.698758,6.436372,22.380162,-33.224378,52.152621,-4.971876,0.137622,10.484777,54.190682,-47.243734,14.906795,-47.101319,28.457602,-28.735440,-11.033968
881,1.520256,-15.664791,85.240625,2.522427,-3.071836,99.600599,3.670427,7.043314,19.683651,5.798950,5.546884,-14.343618,15.140790,-13.498068,-39.430764,5.708274,-1.194308,15.000033,-1.727887,4.826643,4.394487,6.609017,22.346759,-33.392705,51.464174,-4.981049,0.201807,10.456687,54.462997,-47.216345,14.649714,-47.184738,28.045236,-28.532644,-11.024337
882,1.210912,-15.772977,85.189904,2.367543,-3.231845,99.830001,3.661815,6.967570,19.608765,5.827140,5.290756,-14.288789,15.270634,-13.537538,-39.455580,5.640457,-1.148322,15.000033,-1.684531,4.854602,4.144378,6.747411,22.305823,-33.568474,50.809545,-5.010481,0.252490,10.437298,54.678403,-47.184456,14.408193,-47.223146,27.610503,-28.278426,-11.034291
