Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
181,14.517820358276367,-4.241017818450928,78.17772674560547,12.977662852882098,15.859262823637167,74.33184806806558,-5.2283063,21.275688,16.209127,23.051544,0.7921218,-15.000033,-11.418321,-28.873909,-6.932895,26.894245,-6.2591157,15.000033,-11.343576,18.592236,29.793802,42.575455,27.216848,-22.604637,47.930824,-0.43863437,0.6472031,16.063217,-22.928148,-81.10235,5.4950075,60.141724,51.731384,-6.09652,-24.260473
182,13.757952690124512,-5.259994983673096,77.76536560058594,13.091573494985335,14.330610268527838,76.47990594707105,-6.1640625,21.479324,16.418133,24.543472,0.031633142,-15.000033,-11.11433,-29.866093,-8.181498,28.435457,-7.164467,15.000033,-10.644234,19.735481,29.793802,44.60121,27.018597,-24.55099,43.956306,0.63015914,0.4348705,16.14955,-14.60829,-77.89654,0.26576483,55.037888,50.606823,-7.6223454,-25.077444
183,13.010491371154785,-6.361545085906982,77.40927124023438,13.105948249212624,12.47494257786858,78.43681383385605,-6.8050866,21.689812,16.77018,25.71747,-0.62414324,-15.000033,-10.402406,-30.790638,-9.53192,29.584099,-7.7866354,15.000033,-9.951127,21.016058,29.793802,47.352737,26.746374,-26.482212,38.893856,2.0380447,-0.27586728,16.659014,-7.5811286,-74.096535,-2.8876202,49.16264,49.049217,-9.692909,-25.734474
184,12.278566360473633,-7.490784645080566,77.26554870605469,13.320254171602016,10.756707805647146,80.77682452262857,-7.3645306,21.678843,17.224583,26.459019,-0.8726337,-14.901491,-9.281214,-31.94132,-11.314906,30.113657,-8.260784,15.000033,-9.403431,22.039713,29.793802,50.007736,26.308733,-28.067318,34.06369,2.552517,-1.0278491,17.211754,-1.6227709,-69.91843,-4.201937,42.696045,46.30712,-11.956613,-27.253195
185,11.56137752532959,-8.629951477050781,77.1942367553711,13.62912200792633,9.339693835093993,83.49922460105785,-8.068457,21.407742,17.615826,26.793627,-0.82891494,-14.600014,-8.230751,-33.192894,-13.16355,30.4789,-8.639998,15.000033,-8.669441,22.86979,29.203623,52.03295,25.797796,-29.743017,30.0482,2.681145,-1.4711306,17.585684,3.331281,-65.619995,-3.7980847,36.39342,42.846703,-14.010569,-29.103765
186,10.862157821655273,-9.766966819763184,76.98210144042969,13.69141466225037,8.044953577379056,86.38437160628891,-8.805994,21.054632,17.653254,26.87656,-0.79188854,-14.265847,-7.435948,-34.177456,-14.578357,31.20648,-8.963248,15.000033,-7.812469,23.554083,28.751902,53.11442,25.377234,-31.645105,26.396635,3.2286835,-1.2513002,17.64522,6.621352,-61.502785,-2.0713887,30.96712,39.633736,-15.524901,-30.22746
187,10.201380729675293,-10.86825942993164,76.80855560302734,13.41487679779344,6.615018559174531,89.30499752570023,-9.3775215,20.529346,17.079868,26.579483,-0.76125556,-14.127205,-6.2674212,-34.668583,-15.836662,31.54416,-9.080751,15.000033,-6.4038506,24.397688,28.19625,53.47803,25.00179,-33.122765,23.533169,2.991636,-1.272384,18.100788,8.122392,-57.761097,0.063253425,26.835197,36.853012,-16.438221,-30.829662
188,9.579476356506348,-11.910567283630371,76.68701171875,13.125229843319303,5.385133224371594,92.10182581008976,-10.161466,19.843094,16.149237,26.46619,-0.5754367,-13.940468,-5.1179614,-35.12667,-17.114424,31.700367,-9.137302,15.000033,-4.7996697,25.250982,27.838268,53.13842,24.714476,-34.56074,21.38609,3.1135247,-1.1350701,18.462801,8.601554,-54.40199,2.8232641,23.07316,33.524952,-17.230913,-30.63202
189,9.002501487731934,-12.881997108459473,76.60090637207031,12.888725387947149,4.1532673366192725,95.0580273273147,-11.001513,18.977724,14.99095,26.380905,-0.23304161,-13.766183,-3.879277,-35.508553,-18.257122,31.813313,-9.236981,15.000033,-3.02324,26.044502,27.346615,52.70678,24.499477,-35.513725,19.454803,3.1519988,-1.0551198,18.48818,8.08033,-51.439186,5.8575587,20.034273,30.34601,-18.214481,-29.582544
190,8.476448059082031,-13.770416259765625,76.53262329101562,12.729711878306205,2.7997286057975375,98.33198074836704,-11.78994,17.94271,13.725779,26.235764,0.24481262,-13.651932,-2.505911,-35.810146,-19.183504,32.005116,-9.440853,15.000033,-1.1366044,26.711615,26.559893,52.550472,24.328491,-35.734077,17.441801,2.8078892,-1.120733,18.029488,6.7520614,-48.843575,8.7788725,17.68516,27.79526,-19.444098,-27.911034
191,8.023587226867676,-14.52946949005127,76.4494857788086,12.689916301671182,1.511453150092668,101.68256462835765,-12.510951,16.82071,12.575067,26.103354,0.79806805,-13.633811,-1.074204,-36.200954,-20.189184,32.26894,-9.503666,15.000033,0.58098114,27.131388,25.811462,52.32384,24.22875,-35.64284,15.738264,2.0487366,-0.8226802,17.192318,5.112391,-46.57137,11.233956,14.903183,25.623772,-19.687567,-27.389412
192,7.637609004974365,-15.152685165405273,76.18132019042969,12.580949549480685,1.033627127728407,104.69052225694487,-13.589644,15.760326,11.234695,26.163088,0.8142049,-13.429947,-0.33952165,-36.722904,-21.182657,32.880882,-9.7010565,15.000033,2.133548,27.459442,25.338562,52.483967,24.220945,-35.350895,13.866768,2.0068212,-0.29894406,17.003754,3.115451,-44.562035,13.516637,11.414672,21.935204,-19.242056,-28.68555
193,7.3171844482421875,-15.670839309692383,75.80284118652344,12.335240697235552,0.7010341512680959,107.20515458133163,-14.804496,14.941053,9.871814,26.76928,0.48261243,-13.008988,0.11819783,-37.17301,-22.032316,33.731956,-10.12363,15.000033,3.8141687,27.674177,24.823122,52.437714,24.28633,-35.079697,12.910902,1.6620106,0.13333926,16.872429,0.35962927,-42.74126,15.95441,8.247171,18.588518,-18.706598,-29.450497
194,7.0674920082092285,-16.091623306274414,75.35393524169922,11.94587786925608,0.2776391379809458,109.24830486887073,-16.042349,14.338015,8.4685135,27.899113,-0.087884635,-12.447621,0.50032306,-37.51172,-22.768038,34.74212,-10.71936,15.000033,5.676985,27.732046,24.192642,52.002056,24.399557,-34.901276,13.147185,0.79413,0.29991817,16.760101,-3.1909842,-41.04867,18.559547,5.7064185,16.117348,-18.327679,-29.233414
195,6.904233932495117,-16.408084869384766,74.8811264038086,11.496280697306661,-0.3120998601304917,111.02458257292504,-17.151478,13.721754,6.828127,29.153755,-0.76631546,-11.999048,1.0127028,-37.822083,-23.611698,35.780144,-11.245265,15.000033,7.6401124,27.55765,23.519028,51.208176,24.570652,-34.82091,14.289827,-0.2643649,-0.022916865,17.095201,-7.1921306,-39.47255,20.932549,3.627142,14.392285,-17.914839,-28.814264
196,6.842896461486816,-16.609540939331055,74.26374053955078,11.556960969410989,-0.9709532068496567,113.50794701193523,-18.229887,12.888319,5.795057,30.26295,-1.2013438,-11.771866,1.8962286,-38.27747,-24.389246,36.80314,-11.893118,15.000033,9.344258,27.318108,22.942728,50.421364,24.814564,-34.639503,14.944984,0.10503483,0.27633262,16.691872,-11.486718,-37.874508,22.239233,1.7766805,14.176557,-17.3462,-28.414572
197,6.852646827697754,-16.738515853881836,73.69341278076172,11.321485624020404,-1.6169785515914596,115.88204321281557,-19.247816,12.221903,4.6367793,31.309055,-1.6018363,-11.732019,2.9250762,-38.485786,-25.40091,37.647808,-12.526415,15.000033,11.135844,27.012344,22.252512,49.2419,25.083897,-34.359436,15.976824,-0.003009967,0.41756177,16.552216,-15.354744,-36.183052,22.865824,-0.02265154,14.306898,-16.459341,-27.717407
198,6.933868885040283,-16.79722785949707,73.19548034667969,10.888910723383907,-2.243795724879066,118.28216924969956,-20.16021,11.609895,3.3537228,32.144062,-1.9468149,-11.794541,4.1512647,-38.4623,-26.660713,38.239258,-13.082871,15.000033,13.009528,26.558075,21.408533,47.93851,25.328821,-33.91316,17.204943,-0.49176228,0.4348937,16.653893,-19.298748,-34.510216,23.105873,-1.2414201,14.710111,-15.528342,-26.814402
199,7.087950229644775,-16.784391403198242,72.7689208984375,10.531043592804767,-2.8815113653514297,121.02920976087393,-20.914587,10.839986,2.0828748,32.565044,-2.175615,-11.839423,5.687675,-38.30192,-28.129248,38.50003,-13.496056,15.000033,14.884445,25.914213,20.419146,46.9468,25.501585,-33.24302,18.187695,-0.89680856,0.5124223,16.768442,-23.998964,-33.10751,23.291643,-1.3054961,15.540389,-14.952362,-25.904522
200,7.321201801300049,-16.683685302734375,72.49681091308594,10.036455561668516,-3.723897937265954,124.0422974561278,-21.356186,10.083117,0.8966584,32.60665,-2.388746,-11.706662,7.7533646,-38.049335,-30.31904,38.439953,-13.631327,15.000033,16.76451,25.128563,19.306229,46.173023,25.643686,-32.89855,18.282747,-0.2742805,0.38715884,16.856611,-29.257181,-31.935732,22.995316,-0.65866846,16.056784,-14.608799,-25.378504
201,7.594686031341553,-16.520292282104492,72.23075866699219,9.561750749144556,-4.446256381104884,127.01420921081751,-21.75199,9.202909,-0.4998022,32.495964,-2.4773164,-11.786847,9.58314,-37.694923,-32.256893,38.39173,-13.787265,15.000033,18.378838,24.195791,18.248327,45.584435,25.657286,-32.396362,18.730665,-0.2674477,-0.017246112,17.376377,-34.17045,-31.072618,21.731184,0.07167413,15.819996,-13.710945,-25.217648
202,7.897549629211426,-16.294384002685547,71.99518585205078,9.18023988857836,-5.052975075034093,130.16518900499787,-22.071714,8.330628,-1.6742393,32.13257,-2.4507537,-11.936012,11.341442,-37.214607,-34.058132,38.11431,-13.866044,15.000033,19.97665,23.189478,17.192427,45.245853,25.435051,-31.570461,19.383144,-1.2779732,-0.5047236,17.682236,-39.05026,-30.663736,19.83472,1.4052069,16.330648,-13.011199,-24.974932
203,8.21690559387207,-16.008852005004883,71.80487823486328,8.924322131084267,-5.6017164631957925,133.55325838571892,-22.260431,7.5454993,-2.4080105,31.4565,-2.259872,-12.12241,13.183336,-36.568287,-35.825684,37.3867,-13.771641,15.000033,21.700724,22.162888,16.136318,45.04439,24.904274,-30.509985,20.215069,-3.2081945,-1.0013024,17.541533,-44.06438,-30.7885,17.626005,3.5205896,18.501,-12.897127,-24.464273
204,8.52624797821045,-15.670095443725586,71.63933563232422,8.68637717103319,-6.474746156786924,136.37197087989614,-21.93907,6.691302,-3.4341276,30.550573,-1.4459101,-12.998965,15.422351,-35.650715,-37.701435,35.824574,-13.309148,15.000033,23.262592,21.029425,15.254632,44.072872,24.400692,-30.629244,21.625696,-3.0548298,-2.1836762,18.974941,-49.002388,-31.08242,15.12449,5.384847,20.807535,-12.155088,-24.562984
205,8.791994094848633,-15.289603233337402,71.68302917480469,8.180621700568235,-7.07008652470238,138.98648925233863,-21.71585,6.116241,-4.405416,29.736015,-0.90831,-13.406182,17.144367,-34.671715,-39.356644,34.2637,-12.860933,15.000033,24.468243,20.01807,14.54723,43.06363,23.876898,-30.3669,22.979214,-3.8270082,-3.0342185,19.319807,-53.54367,-31.779455,13.34369,7.660364,21.984108,-11.604432,-24.780521
206,9.006028175354004,-14.880002975463867,71.83746337890625,7.5976055494928865,-7.416123636216782,141.37874669466328,-21.523792,5.657917,-5.387549,28.895193,-0.4904632,-13.703602,18.561914,-33.648766,-40.804867,32.57267,-12.421177,15.000033,25.582952,19.082726,14.000364,41.999863,23.32889,-29.921448,24.091816,-4.572954,-3.4105804,18.715063,-57.835308,-32.813892,11.888749,10.039962,23.298578,-11.069595,-24.925253
207,9.160593032836914,-14.448517799377441,72.02867126464844,7.009376736191921,-7.635431260850478,143.60288948827335,-21.300768,5.241369,-6.3987536,28.01495,-0.14271747,-14.028736,19.830177,-32.579453,-42.039047,30.737469,-12.010456,15.000033,26.68251,18.174566,13.588608,40.909737,22.794428,-29.432688,24.939362,-4.917988,-3.351433,17.510265,-61.984333,-34.09263,10.672004,12.586554,25.170012,-10.528913,-24.94537
208,9.239913940429688,-14.004145622253418,72.1319808959961,6.405567892497204,-8.064922091490873,145.86370999030922,-20.930708,4.8035474,-7.4225173,27.191097,0.11947002,-14.422762,21.192774,-31.440363,-43.0122,28.874544,-11.705482,15.000033,27.706442,17.26323,13.266581,39.86481,22.349878,-29.154846,25.656921,-4.723709,-3.175004,16.597097,-66.11339,-35.533535,9.915293,15.664505,27.599976,-10.119191,-24.905186
209,9.217645645141602,-13.55418872833252,72.33648681640625,5.866579309923147,-8.243883337062266,147.86850295952638,-20.645264,4.404855,-8.370861,26.474176,0.2673874,-14.555095,22.389498,-30.376123,-43.86278,27.090847,-11.264256,15.000033,28.656921,16.503988,12.931843,38.884773,22.062183,-29.331402,26.56709,-4.257391,-3.2394617,15.920212,-70.53668,-37.04872,10.298139,19.492867,29.482798,-9.804987,-24.845112
210,9.117831230163574,-13.109014511108398,72.54962921142578,5.326092858721996,-8.354342500497959,149.59993891841668,-20.392197,4.123872,-9.183296,25.924568,0.38531733,-14.670587,23.454672,-29.251278,-44.36917,25.255247,-10.716794,15.000033,29.664927,15.801987,12.654391,38.0524,21.83693,-29.495924,27.338118,-3.9636204,-3.2342727,15.320493,-74.89495,-38.59896,11.270981,23.712494,31.582743,-9.663372,-24.663858
211,8.93979263305664,-12.673358917236328,72.79922485351562,4.807621532734527,-8.407716983308925,151.15581152592668,-20.071674,3.8998475,-9.908329,25.319693,0.5878654,-14.841689,24.519468,-28.065758,-44.728397,23.253185,-10.09082,15.000033,30.699797,15.130663,12.3817215,37.345463,21.66332,-29.594458,28.029377,-3.6626801,-3.1668112,14.6779,-79.096,-40.14256,12.742909,28.07204,33.904064,-9.605024,-24.32036
212,8.680802345275879,-12.252962112426758,73.14188385009766,4.35698677951221,-8.38326703370143,152.68598138014215,-19.550497,3.6347187,-10.61338,24.324522,1.022928,-15.000033,25.749739,-26.826498,-45.26569,20.939648,-9.420485,15.000033,31.71486,14.484656,12.006522,36.747547,21.606716,-29.67059,28.726606,-3.04023,-3.1139367,13.848913,-83.12291,-41.633713,14.7032385,32.316257,36.291405,-9.494719,-23.812218
213,8.322381019592285,-11.860152244567871,73.58243560791016,3.923326801500944,-8.17038660854937,154.03448283662857,-19.155739,3.243743,-11.655192,23.508577,1.0868113,-15.000033,26.916332,-25.452517,-45.600574,18.309435,-8.560227,15.000033,32.76982,13.624987,11.669036,36.01267,21.568672,-29.951262,29.427305,-2.575594,-2.9431732,12.883312,-87.1129,-43.058357,17.693148,37.411217,38.025444,-9.309623,-23.101952
214,7.898660182952881,-11.49818229675293,74.10287475585938,3.598724372304851,-7.820626612278586,155.36138157310643,-18.600248,2.9550426,-12.370417,22.240955,1.4549156,-15.000033,27.93162,-24.238585,-45.82276,15.837058,-7.556674,15.000033,33.888783,12.796266,11.345712,35.15684,21.610888,-30.359236,30.443657,-1.9529042,-2.9400287,12.548147,-91.10829,-44.30262,20.441984,42.39092,40.652386,-9.160218,-22.578312
215,7.417174339294434,-11.171744346618652,74.68058776855469,3.2950127445962423,-7.40364695360608,156.61113588523207,-17.943241,2.7451203,-12.952122,20.748524,1.8806086,-15.000033,28.874008,-23.120453,-45.95213,13.40509,-6.49647,15.000033,35.140907,11.916237,10.964688,34.24317,21.744776,-30.787045,31.63227,-1.4120924,-2.822765,12.292899,-93.32604,-45.26147,23.01477,47.34181,43.619995,-8.783462,-21.977568
216,6.887491703033447,-10.882110595703125,75.28338623046875,2.9426931109987327,-6.969478780446082,157.7202493699723,-17.281984,2.6170413,-13.524923,19.29903,2.1747708,-15.000033,29.788488,-22.007462,-45.97118,10.89825,-5.409812,15.000033,36.4949,10.987151,10.466722,33.367546,21.914415,-31.163002,32.867847,-1.1238947,-2.4697063,11.772982,-92.77095,-45.865234,25.521809,52.394028,46.41097,-8.029249,-21.128134
217,6.305945873260498,-10.644145011901855,75.80165100097656,2.7976184818393017,-6.636044183757692,158.56413828683316,-16.58283,2.542065,-13.660141,17.966944,2.7116673,-15.000033,30.597586,-21.067635,-45.6875,8.62697,-4.177493,15.000033,37.720596,9.978472,9.994032,32.60927,22.078531,-31.614338,34.26507,-0.9212585,-2.6284096,11.892364,-91.3204,-46.114624,27.913473,57.00186,48.69749,-7.338227,-19.997675
218,5.691988468170166,-10.446595191955566,76.35798645019531,2.541806578969713,-6.287629760776815,159.3383767684076,-15.944277,2.5337045,-13.907774,16.79257,3.1817484,-15.000033,31.014074,-20.44997,-45.373123,7.4676723,-3.397383,15.000033,38.884205,9.026386,9.563124,31.798037,22.237526,-32.240986,35.739864,-1.2375773,-2.8089154,11.9594555,-89.80078,-46.101547,30.507069,61.651264,51.02553,-6.56284,-18.92502
219,5.055368900299072,-10.281282424926758,76.97433471679688,2.2402484971969554,-5.803556400266927,159.99752361818162,-15.316787,2.5676086,-14.27639,15.515028,3.6961977,-15.000033,31.061602,-20.157084,-45.071682,7.3031197,-3.117184,15.000033,39.911026,8.084275,9.227786,31.056526,22.38453,-33.027065,37.10984,-1.3786888,-2.8418367,11.693306,-88.90937,-45.902977,33.64136,66.34746,52.949078,-5.6494026,-17.50196
220,4.404365062713623,-10.14345932006836,77.63768768310547,1.8866667558333448,-5.220382632347821,160.55547373874975,-14.667189,2.6764855,-14.700344,14.091541,4.2984233,-15.000033,31.10277,-19.843565,-44.865124,7.1435347,-2.8434496,15.000033,40.757996,7.143076,9.001925,30.42023,22.507402,-33.82978,38.35668,-1.2722722,-2.7198386,11.133082,-88.98302,-45.591015,37.358143,71.00644,54.388706,-4.6463237,-15.73749
221,3.7535455226898193,-10.028738975524902,78.28246307373047,1.410149096678868,-4.811598841988802,161.13416845033606,-13.934461,2.9387324,-14.930123,12.693752,5.0029907,-14.93227,31.217505,-19.477402,-44.597713,6.9991665,-2.5223567,15.000033,41.336987,6.217774,8.909089,29.874958,22.583958,-34.202587,39.58006,-1.5182519,-2.6164913,10.734918,-90.4224,-45.283356,41.50332,75.39388,55.642586,-3.7967582,-14.177832
222,3.1162428855895996,-9.919899940490723,78.78962707519531,1.2696558479677544,-4.238085873880325,161.5411950818005,-13.464583,2.9515522,-15.21374,11.608597,5.599149,-14.846165,31.262064,-19.227396,-44.385963,6.88131,-2.2315054,15.000033,41.699184,5.351998,8.840991,29.654099,22.56795,-34.31615,40.549263,-2.021693,-2.6945958,10.638214,-91.684265,-45.02601,45.38241,79.463806,56.2162,-2.969648,-12.588263
223,2.5034193992614746,-9.814175605773926,79.27847290039062,1.1718726288210044,-3.726213793000673,161.83748065528448,-12.877034,2.972632,-15.675575,10.380582,6.131767,-14.728553,31.268953,-18.952726,-44.042324,6.7731423,-1.699386,15.000033,41.940342,4.5452147,8.757038,29.15076,22.530127,-34.427944,41.554916,-2.4512553,-2.6370342,10.4624815,-92.46483,-44.756073,48.58254,82.57367,56.03289,-2.0746517,-11.152076
224,1.9245800971984863,-9.710039138793945,79.76443481445312,1.0272065240618473,-3.2619674184576075,162.0760845204951,-12.186497,3.0855792,-16.2129,8.985536,6.5928235,-14.5655775,31.247034,-18.665228,-43.695194,6.6652746,-1.0746803,15.000033,42.10048,3.806684,8.62468,28.506893,22.50817,-34.51736,42.507835,-2.7476358,-2.4289408,10.209607,-92.92452,-44.464252,51.05565,84.80782,55.404858,-1.2188208,-9.975328
225,1.3908460140228271,-9.605570793151855,80.24503326416016,0.7705595582630815,-2.7716246749310463,162.3234082344623,-11.507761,3.3470476,-16.638577,7.504099,6.956712,-14.370466,31.206757,-18.419302,-43.585274,6.5379753,-0.644434,15.000033,42.249813,3.1530106,8.399741,28.016438,22.49978,-34.52449,43.294292,-2.8874986,-2.1283987,9.974621,-93.30599,-44.17811,52.78615,86.39444,54.859657,-0.5189257,-9.192529
226,0.9322028756141663,-9.49914264678955,80.54187774658203,0.7461729356001405,-2.5643862210085215,162.30265857214295,-10.93743,3.412796,-17.176851,6.6143003,7.093042,-14.344951,31.158577,-18.262964,-43.228874,6.469617,-0.15899277,15.000033,42.253826,2.654977,8.288,27.535913,22.498617,-34.535416,44.150852,-3.1359754,-2.0246944,9.41237,-93.26283,-43.90361,54.108047,87.21579,53.21584,0.1303415,-8.200244
227,0.5272662043571472,-9.39869213104248,80.771240234375,0.7091471463651879,-2.4063750156069386,162.45827168683206,-10.790662,3.3876376,-17.388844,6.5737915,7.0298195,-14.29555,31.135904,-18.12197,-43.036266,6.4029355,0.18207707,15.000033,42.225594,2.2544246,8.227599,26.936106,22.52934,-34.846436,44.763027,-3.120032,-1.7350441,8.832629,-93.30478,-43.624664,55.00426,87.71711,52.02939,0.5031554,-7.5791225
228,0.17365331947803497,-9.306163787841797,80.95957946777344,0.6017114488002194,-2.298189448861109,162.5786539833225,-10.643899,3.4488947,-17.41791,6.542972,7.062984,-14.276598,31.130089,-18.002234,-42.919582,6.358894,0.42967337,15.000033,42.163174,1.9474319,8.196036,26.358261,22.575813,-35.322525,45.225163,-2.9296324,-1.4000823,8.395388,-93.4149,-43.335938,55.478783,87.96374,51.553356,0.68024766,-7.211917
