Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
263,-7.499726295471191,2.326122522354126,83.8612289428711,-1.064440519513376,11.695586557057537,142.86896630544953,-26.922815,16.03197,-3.4329638,25.604126,4.245801,-14.244172,22.4347,-19.450396,-38.476814,5.092924,5.8674827,15.000033,19.616972,-3.5104978,19.79354,-139.24403,52.203728,-43.780552,41.21926,-26.721668,8.141532,20.016169,-125.67363,-37.100723,35.8505,52.495956,47.823242,0.009707479,-20.772104
264,-8.32944393157959,1.759793758392334,84.1229019165039,-2.656040441916194,12.230581591270239,141.98761307528878,-27.48364,16.791042,-4.0620522,26.255363,3.4198403,-14.561765,21.46886,-18.82625,-38.24532,5.5951176,6.7803397,15.000033,18.850563,-4.185751,21.041304,-142.04056,51.397644,-51.90246,49.018238,-31.640043,9.409726,16.402296,-127.61104,-36.072243,41.542603,58.027344,48.74618,1.9988697,-18.226122
265,-9.189568519592285,1.1790374517440796,84.51829528808594,-3.911819290338387,12.883165280351694,141.63961132962223,-26.868412,17.048273,-4.3500767,24.03465,4.30055,-15.000033,20.888758,-18.236525,-38.5181,5.63527,9.370044,15.000033,18.221786,-4.319777,22.059868,-144.21925,50.283493,-60.490993,56.193253,-33.456432,10.374805,11.473352,-129.33014,-34.906258,48.414593,64.380516,46.922222,3.3213582,-14.914919
266,-9.956872940063477,0.6586886644363403,84.60929107666016,-5.733604134769721,13.782093440524687,140.22214894433924,-27.74302,18.709156,-3.6704824,24.717976,2.4506319,-15.000033,20.497183,-16.550415,-36.870823,3.0779521,10.887371,15.000033,17.16543,-5.3752604,22.424643,-143.89479,48.95835,-67.72412,60.811172,-30.39699,11.424765,7.5414658,-129.58224,-33.619907,54.643913,69.75688,46.252613,4.8300295,-10.236081
267,-10.663451194763184,0.22030581533908844,84.76321411132812,-7.001419671211115,14.197212149586298,139.3365546088341,-28.33029,19.497213,-3.6614516,25.598976,1.7664857,-15.000033,20.072058,-16.216993,-36.304764,3.3059504,13.133603,15.000033,16.547462,-6.104799,23.037645,-145.48782,47.461952,-72.61164,64.697876,-32.791767,11.274926,5.4756746,-130.11862,-32.182106,58.006527,73.27686,46.772552,5.4511847,-8.739826
268,-11.267645835876465,-0.10194455087184906,84.89669036865234,-7.594340077618736,14.794571081742003,138.3705106644762,-28.515814,19.722094,-3.2404609,25.58497,1.7734447,-15.000033,19.096725,-16.795872,-36.013077,4.5073404,14.145334,15.000033,16.032747,-6.8331056,23.409933,-146.35475,45.60626,-74.04097,66.910065,-33.87814,10.729054,5.834814,-130.91798,-30.446857,58.656174,75.45588,48.190876,4.6950884,-8.605431
269,-11.767790794372559,-0.3149830400943756,84.9211654663086,-8.023268157532408,14.972918422821142,137.84897556803432,-28.674465,19.664888,-3.5455813,26.187891,1.4425536,-15.000033,18.968945,-17.080048,-36.504055,5.030335,15.172165,15.000033,15.837159,-7.167178,23.650272,-146.85396,44.24973,-74.09905,68.08372,-34.873875,10.04021,6.87165,-131.6059,-29.226715,58.797367,76.86202,49.43929,3.7226603,-8.867941
270,-12.153234481811523,-0.4163582921028137,84.9909439086914,-8.43991320489727,15.313760885124994,136.51077603587342,-28.49862,20.239332,-2.6201196,26.25252,1.400731,-15.000033,18.645601,-17.235117,-36.77188,4.420045,17.163212,15.000033,15.639465,-7.675879,23.742428,-147.17056,42.979774,-74.100624,69.43279,-35.522797,9.627661,7.459799,-132.41667,-28.07613,58.211624,77.515854,49.5389,3.668374,-9.268576
271,-12.466695785522461,-0.4493239223957062,85.14459991455078,-9.155174696769818,15.732265956031698,135.9329916545069,-28.48881,21.051561,-2.064753,25.741789,1.3581293,-15.000033,18.165123,-17.038315,-37.554962,4.8018193,17.8497,15.000033,15.459871,-8.131388,23.970596,-147.36826,41.42932,-74.366,70.38854,-34.40662,9.447807,7.9867635,-133.72603,-26.75831,58.14588,79.33216,50.438114,2.9884498,-9.829324
272,-12.705623626708984,-0.40553462505340576,85.15389251708984,-9.659758834190125,15.754666591121776,135.29492123515882,-28.612627,21.663307,-1.971665,26.498505,0.65517247,-15.000033,18.326044,-16.821436,-37.920444,4.4110613,18.19817,15.000033,15.350757,-8.518786,24.153175,-147.60486,40.542065,-74.2808,70.70847,-35.110474,8.994232,8.478278,-134.32549,-26.016323,57.72657,79.772606,50.745224,2.4452996,-11.046008
273,-12.898402214050293,-0.30464011430740356,85.04322052001953,-9.795634951913671,15.510144177223674,134.96017196298985,-28.449297,21.921173,-1.8058311,27.326784,-0.074168324,-15.000033,18.864134,-16.802343,-38.654137,4.029948,19.115807,15.000033,15.184611,-8.971618,24.353943,-147.70782,38.976173,-74.06061,71.87759,-35.931416,8.293566,9.513256,-135.2655,-24.741505,56.9852,81.10466,50.634315,2.3253717,-11.389871
274,-13.054302215576172,-0.1399836242198944,85.09820556640625,-10.421507363225203,15.509940741048103,134.17213746463057,-28.7138,23.105997,-1.224753,28.40434,-0.65485793,-15.000033,18.69847,-16.54729,-39.279385,4.0120616,19.815674,15.000033,15.04765,-9.212158,24.394106,-148.10011,37.83715,-74.33649,72.99378,-35.84829,8.162418,9.689619,-136.0323,-23.830244,56.49659,81.29867,49.91456,2.0506582,-12.336641
275,-13.18098258972168,0.0707884356379509,84.91370391845703,-10.408581516406144,15.977086783276782,133.84655200386345,-29.074123,23.63871,-0.21626611,28.862633,-1.3381058,-14.954628,18.408464,-16.841217,-40.36843,4.078842,19.635777,15.000033,15.044715,-9.845762,24.458136,-148.33638,37.05922,-73.80319,73.433395,-37.142693,7.710029,10.373416,-137.14879,-23.2772,55.880905,82.087425,50.740105,1.7878602,-13.007828
276,-13.289201736450195,0.3173772692680359,84.81153106689453,-10.588759844008015,16.25976104729457,133.16642616499473,-29.374866,24.676535,1.1864355,29.751278,-1.867514,-14.627359,17.971458,-16.92391,-40.582016,4.0641227,20.291103,15.000033,14.997532,-10.327019,24.473907,-148.29678,36.54508,-73.37735,73.661934,-38.49477,7.150236,11.436905,-137.69017,-22.904842,55.16845,81.51545,51.13608,1.356082,-14.424143
277,-13.400371551513672,0.5757045745849609,84.75811767578125,-10.841165153706603,16.615612894488155,132.5215037632653,-29.420515,25.60333,2.3207452,29.921516,-2.3187578,-14.43846,17.3761,-17.118694,-41.004726,4.49952,20.091597,15.000033,14.988231,-10.952595,24.472914,-148.22804,36.05307,-72.58517,73.537254,-37.566906,6.7720184,12.494914,-138.29892,-22.556583,54.821644,81.55596,51.493324,1.0383745,-14.750078
278,-13.508522033691406,0.8339681625366211,84.69719696044922,-10.897599248857723,16.68866728992242,131.87181666514996,-29.496277,25.691608,1.9710556,30.654175,-2.8621664,-14.151607,17.314066,-17.304478,-41.313103,4.263096,20.314009,15.000033,15.181065,-11.387915,24.563063,-148.18893,35.722733,-72.45115,73.61835,-37.08761,6.664131,12.180212,-138.54008,-22.306767,54.586697,81.040245,50.823387,1.1471729,-14.63836
279,-13.624927520751953,1.070466160774231,84.5840835571289,-10.73981132974025,17.097228764708408,131.64962895151032,-29.30266,25.403912,1.829262,30.041828,-2.7089849,-14.744,17.163748,-17.713213,-42.389378,4.374515,20.661554,15.000033,15.085148,-11.923712,24.672762,-148.98747,35.32715,-71.943016,74.12231,-39.52249,6.468628,11.75822,-139.42314,-22.007223,54.021942,80.89379,50.266743,1.4041959,-14.966175
280,-13.699179649353027,1.261988878250122,84.42315673828125,-11.096394221567465,17.345569907616966,130.86196296167253,-29.93044,26.43819,2.6162689,31.47113,-4.08199,-14.299718,16.602432,-17.53827,-41.62232,4.267922,19.810867,15.000033,15.275072,-12.401171,24.415777,-148.33449,34.988686,-71.62851,73.70504,-37.04071,6.123755,12.992719,-139.82896,-21.77123,54.03738,81.45047,49.82864,1.0625284,-14.456571
281,-13.77576732635498,1.4076828956604004,84.36894989013672,-11.308127998913063,17.589137180146093,130.29036078103078,-30.21444,26.961264,2.9916246,32.044693,-4.5398674,-14.047507,16.238462,-17.503168,-41.480896,4.109209,19.716883,15.000033,15.181002,-12.759646,24.413849,-148.37534,34.701015,-71.626144,74.03797,-37.384758,6.106065,13.002527,-140.24666,-21.557491,53.76222,81.02081,49.403442,1.2435943,-14.6850815
282,-13.846434593200684,1.498274803161621,84.26181030273438,-11.313262902462665,17.784614398265383,130.21354184965188,-30.284193,26.828245,2.6408198,31.996033,-4.684546,-14.021602,16.282017,-17.683697,-42.35264,4.1524715,20.25074,15.000033,15.002993,-13.051981,24.496372,-148.73947,34.530766,-71.16035,73.827705,-37.492493,6.1561184,12.536435,-140.6603,-21.445587,53.266018,80.78021,49.492947,1.0770346,-14.967486
283,-13.861137390136719,1.531491756439209,84.19841766357422,-11.704871313008661,17.685415999005592,129.16849902635917,-30.78401,27.504684,2.6891375,33.645767,-5.6420436,-13.958295,15.810335,-17.661674,-41.67457,4.0614295,19.635342,15.000033,15.362918,-13.355585,24.43804,-148.39172,34.30704,-71.97562,74.3845,-36.519314,5.860159,12.602947,-140.65009,-21.274288,53.74519,80.76294,48.939354,1.0609945,-14.893131
284,-13.89010238647461,1.5287799835205078,84.0426025390625,-11.606186532930789,17.96705079102983,129.15997035164625,-31.085108,27.50137,2.9581888,33.81625,-5.688417,-14.306715,15.764049,-17.937834,-42.279224,4.0762777,19.959831,15.000033,15.070941,-13.661282,24.666513,-148.95952,34.15871,-71.65854,74.48298,-36.70494,5.941923,12.498863,-141.60538,-21.190384,53.77184,81.10546,47.8293,1.3707247,-14.840959
285,-13.8615083694458,1.4867150783538818,83.93669891357422,-11.672588520984414,18.277754656957534,128.20415045468994,-31.31064,27.66314,3.276368,34.10379,-5.985172,-14.43118,14.953363,-18.269901,-41.88514,4.000175,19.159906,15.000033,15.502231,-14.036628,24.698284,-149.20128,34.02787,-71.88023,74.91861,-37.503536,5.3861637,12.249565,-142.27417,-21.102198,53.81015,80.97204,47.633915,1.6595362,-15.339305
286,-13.837474822998047,1.4089518785476685,83.859375,-12.009531898430104,17.583578733819753,128.23103172874207,-31.929146,28.589602,3.3943124,36.5008,-6.9198976,-13.9745865,15.628254,-17.98605,-41.902115,4.0960917,19.137281,15.000033,15.379053,-14.027725,24.844553,-148.04308,33.762714,-71.931656,74.4679,-36.688828,5.7596307,12.880785,-141.6445,-20.93764,53.87822,82.1542,47.61343,1.3504837,-14.809458
287,-13.797797203063965,1.32719087600708,83.6702651977539,-11.987733253108805,17.629709647052355,128.08374526483252,-32.372433,28.832716,3.7020383,37.316177,-7.3890543,-14.177471,15.518525,-18.101418,-41.7241,4.0475316,18.547264,15.000033,15.329056,-14.296773,24.890743,-148.00949,33.49759,-72.007385,74.42718,-35.798176,5.991467,12.709354,-142.05487,-20.81303,54.16824,82.891785,47.796276,1.399221,-15.21842
288,-13.758365631103516,1.2382234334945679,83.58989715576172,-11.985562857317943,17.915868186699313,127.61001185328809,-32.687443,28.609585,3.4586508,37.391716,-7.7298203,-14.25806,14.905135,-18.316809,-41.303177,4.0528874,17.900043,15.000033,15.333713,-14.709525,24.891735,-148.29721,33.245903,-72.27084,74.77853,-35.976063,5.901323,12.224813,-142.61748,-20.702927,54.436363,83.13813,47.65293,1.6381307,-14.863078
289,-13.721656799316406,1.1310176849365234,83.47877502441406,-11.942215476068988,18.237649949884222,127.328063855937,-32.854004,28.36279,3.3788488,37.06274,-7.628574,-14.762031,14.62454,-18.589424,-42.062634,3.9048274,17.787457,15.000033,15.290411,-15.030857,25.025377,-148.86601,33.068108,-72.03837,74.99057,-36.472954,5.5009046,11.555561,-143.41936,-20.662489,54.598217,83.29725,47.108437,1.910895,-14.840496
290,-13.641035079956055,0.9861926436424255,83.43228912353516,-12.29866800120599,18.2161765186556,126.8702295276804,-33.45395,29.275637,3.9775708,38.156487,-8.149134,-14.162328,14.208261,-18.399563,-41.708546,3.9805663,17.56252,15.000033,15.301016,-15.204958,24.904728,-148.44513,32.822746,-71.7715,74.78591,-36.689247,5.449498,12.686485,-143.32579,-20.593803,54.467613,83.603195,47.603848,1.7305113,-14.606485
291,-13.565566062927246,0.8018750548362732,83.5033187866211,-12.51916354801472,18.196096975358397,126.83149058492506,-33.307568,29.534325,4.256768,37.52228,-7.7706637,-14.435271,14.291119,-18.428303,-42.986137,4.1044383,17.878351,15.000033,14.89086,-15.485216,25.17837,-148.75581,32.64522,-71.16054,74.96569,-37.146626,5.5199285,12.1437845,-143.64778,-20.557781,54.47458,84.03926,46.851578,1.9786818,-13.946694
292,-13.388891220092773,0.5630893707275391,83.50376892089844,-12.831641543705471,18.280551284233436,126.16547417661707,-33.823128,30.184175,4.730976,38.038326,-8.234193,-14.198623,13.56062,-18.333408,-42.574226,4.1446347,16.9905,15.000033,15.358053,-15.468678,25.224766,-148.44089,32.42815,-71.35187,75.09416,-35.746468,5.388337,12.566779,-143.90797,-20.524126,54.445812,84.37899,47.530357,1.8118275,-14.219923
293,-13.182653427124023,0.26801997423171997,83.43950653076172,-12.787126917435186,17.840272319967557,126.00342295051813,-34.14653,30.132442,4.367992,39.036,-8.457744,-14.006084,13.820966,-18.579166,-42.952034,4.1315527,17.352497,15.000033,15.360451,-15.60387,25.615229,-148.08267,32.21963,-71.44149,75.48431,-36.056683,5.537849,12.376142,-143.64993,-20.451883,54.210007,84.54222,47.814827,1.8004726,-14.417999
294,-12.905915260314941,-0.09377666562795639,83.3558120727539,-12.809623848932844,17.45562655603546,125.44128230964238,-34.407917,30.44643,4.5996957,39.934002,-8.67636,-13.95817,13.643439,-18.845036,-43.002846,4.134774,17.514717,15.000033,15.48105,-15.806782,25.9047,-147.97728,32.006836,-72.19714,76.331726,-37.012547,5.4786954,11.921378,-143.39906,-20.323076,54.333317,84.34004,48.066143,1.867271,-14.990229
295,-12.603571891784668,-0.515389084815979,83.28771209716797,-12.654243287598042,17.904474497792762,124.78980966455528,-34.47106,29.965384,4.7868342,38.71466,-8.290455,-14.668049,12.753453,-19.37413,-43.736668,4.0603704,17.393692,15.000033,15.566542,-16.188683,26.194069,-149.01701,31.856205,-72.58195,77.08509,-37.38336,5.189282,11.128282,-144.39586,-20.237013,54.487476,84.02783,47.543434,2.0740328,-15.355429
296,-12.2568941116333,-1.0292125940322876,83.23198699951172,-12.676467110394062,17.52479478740303,124.24680774226582,-34.73897,30.091408,4.867037,39.285965,-8.433529,-14.718833,12.506262,-19.695578,-44.007282,4.322349,16.513317,15.000033,15.722977,-16.296928,26.605724,-148.74892,31.692642,-72.84517,77.85996,-38.602467,5.2096043,11.124633,-144.16591,-20.083948,54.19921,83.811874,47.01142,2.4089046,-15.295161
297,-11.883395195007324,-1.616213083267212,83.21546173095703,-12.740824503092847,17.49639231474604,123.52836998028546,-35.062412,30.470438,5.651927,39.26575,-8.39662,-14.645853,11.900829,-20.027723,-44.76178,4.5200734,16.027489,15.000033,15.842126,-16.411543,27.018549,-148.85143,31.539097,-73.265045,78.480484,-38.213818,5.170331,11.005627,-144.22961,-19.877851,53.862053,83.16356,46.696236,2.3713913,-15.386501
298,-11.471412658691406,-2.281846761703491,83.18631744384766,-13.080105390342233,16.68975054767691,123.12611012347739,-35.642128,31.56977,6.2555366,40.89484,-9.111011,-13.800045,12.122405,-19.763346,-44.794422,4.547684,15.268413,15.000033,15.892215,-16.330494,27.49364,-147.79994,31.37409,-73.28642,78.33238,-39.649353,5.351283,11.688511,-143.1651,-19.629951,53.243195,82.92029,46.860638,2.3237302,-15.171081
299,-11.03370189666748,-2.986713409423828,83.15792846679688,-13.092216310044043,16.029123816184644,122.57197986383878,-35.806488,31.738384,6.36683,41.50328,-9.054641,-13.728333,12.098656,-20.013327,-45.13957,4.865698,15.059079,15.000033,16.125267,-16.23469,28.10962,-147.39854,31.186045,-73.45014,78.911606,-39.904278,5.2055345,11.455353,-142.38821,-19.218464,52.425312,81.83927,46.161808,2.2301452,-15.399506
300,-10.553625106811523,-3.7124781608581543,83.16868591308594,-13.2532472011006,15.391934290214989,121.7881900505715,-35.866,32.49473,7.152694,41.977325,-8.839488,-13.362245,12.032965,-19.944197,-45.675102,5.0132637,14.674131,15.000033,16.281689,-15.993184,28.759613,-147.35841,31.121225,-73.56802,79.910385,-40.884716,5.0887637,11.392675,-141.42793,-18.792404,50.718376,79.58865,45.07609,2.7058702,-16.214403
301,-10.026421546936035,-4.443570613861084,82.94700622558594,-13.336924103683968,14.80922430965755,121.28306539955402,-36.426266,33.04111,7.3249226,43.028557,-9.242685,-13.214185,12.1681385,-20.04151,-47.006687,5.54784,14.543385,15.000033,16.261568,-15.853151,29.147667,-147.0502,31.144043,-73.44495,80.56235,-42.91887,4.609046,12.02563,-140.35437,-18.015799,49.39357,78.0723,44.823986,2.5648253,-17.024319
302,-9.449166297912598,-5.159171104431152,82.80422973632812,-13.626418919665516,14.448812502653388,121.23443437173735,-37.46903,33.645744,7.0937586,43.828094,-9.108577,-12.888708,12.335811,-19.484192,-48.032814,6.0498924,14.178779,15.000033,16.054008,-15.309105,29.65946,-146.30394,31.30725,-73.20165,81.52432,-43.66132,4.2065997,11.725852,-139.31694,-17.299181,47.613014,76.12429,43.880543,2.652642,-17.20987
303,-8.811655044555664,-5.860188007354736,82.60504913330078,-14.190858490524459,13.844385571692467,121.08305220305384,-38.855522,34.71293,6.4197125,45.393433,-9.103111,-12.135822,11.171502,-20.252413,-48.631344,10.855415,12.311271,15.000033,15.683829,-14.625683,29.793802,-145.58325,31.743753,-73.49784,82.73017,-45.67274,4.03762,11.480459,-137.61978,-16.628622,44.969017,73.66942,42.677567,2.4767153,-18.904766
304,-8.076438903808594,-6.542842864990234,82.43184661865234,-14.20588501163716,13.17922958532843,120.53899969971356,-39.2132,35.57304,6.9794903,46.04344,-9.325443,-11.955708,9.266071,-22.313002,-48.863125,17.275496,9.813494,15.000033,15.217087,-14.163418,29.793802,-144.66653,32.455406,-73.5059,83.23683,-46.04871,3.8263447,11.054994,-135.80391,-16.121626,42.001083,70.46047,40.14267,2.209479,-20.318203
305,-7.251585960388184,-7.188666820526123,81.98588562011719,-13.29281329051239,12.557844605228393,119.77206138457467,-39.525726,35.37982,7.3400855,47.331703,-9.242163,-11.687846,7.437828,-24.664007,-48.203873,22.58757,7.6118774,15.000033,14.957459,-13.819481,29.793802,-143.70622,33.41068,-73.501236,82.79127,-45.62638,3.6141462,11.2235565,-132.82155,-15.658981,39.177567,65.06495,38.370525,1.6235772,-24.041716
306,-6.3621134757995605,-7.810826778411865,81.47611999511719,-12.569431365756724,11.483769169291604,119.18091488382578,-39.748924,35.788563,7.74756,49.14651,-9.707668,-11.13639,6.5163198,-25.686687,-47.72089,25.932734,5.971371,15.000033,14.85172,-13.684764,29.793802,-141.86032,34.555805,-72.781815,81.23865,-47.79474,2.9760435,11.750436,-129.36295,-15.267616,36.1427,59.593334,36.085808,1.3443259,-28.752338
307,-5.454420566558838,-8.368067741394043,81.0684814453125,-12.004239055603497,11.31399235304931,118.8933565301991,-40.610565,36.43293,8.675529,50.038036,-9.819997,-10.686708,5.1616235,-26.657385,-47.90142,29.438427,3.1837766,15.000033,14.465886,-13.446062,29.793802,-139.54985,35.773296,-71.52563,79.6024,-47.55386,2.421636,12.311958,-125.78041,-14.884785,34.452827,53.703934,33.046402,0.932067,-29.725922
308,-4.514193534851074,-8.872374534606934,80.75946807861328,-11.705453848182023,10.943660070467645,118.19762292721086,-41.135517,37.244854,9.121596,50.663616,-10.224895,-10.078997,4.152931,-26.960121,-47.63562,31.597782,1.1161083,15.000033,14.368937,-13.272189,29.793802,-137.63249,37.138866,-70.17776,77.71951,-45.99964,2.4385965,12.630141,-121.61886,-14.529336,32.936337,47.36402,30.282495,1.2095027,-31.02176
309,-3.5438339710235596,-9.309057235717773,80.24457550048828,-10.930146478999092,10.608764985397682,117.88676455932367,-41.700073,37.945667,10.170334,51.73376,-10.161785,-9.984398,3.6705835,-27.91383,-47.982018,33.712547,-1.6502833,15.000033,14.323444,-12.650821,29.793802,-134.50237,38.54997,-68.41706,74.18233,-41.65736,2.1959498,13.037293,-116.55678,-14.1667385,32.371555,40.32151,26.452566,1.024024,-31.857798
310,-2.546215534210205,-9.690932273864746,79.7326889038086,-10.339711841002265,9.539695040313754,117.67997992028026,-41.79357,38.484383,10.14568,52.961468,-10.1584015,-9.927166,3.7650685,-28.411455,-47.845673,35.396206,-3.8161802,15.000033,14.371713,-12.287144,29.793802,-131.24158,39.97661,-66.2568,70.53298,-39.933567,1.9461237,13.435847,-111.27193,-13.71096,31.907206,34.513298,23.636614,1.4805229,-31.423
311,-1.5384416580200195,-9.990299224853516,79.3104019165039,-9.740163196905558,8.648614812962002,117.45269638046629,-41.579124,39.066566,10.517419,53.524868,-10.339703,-10.045048,3.5885696,-28.946371,-47.420692,37.161034,-5.5482826,15.000033,14.472895,-11.93899,29.793802,-127.70053,41.435135,-63.93572,66.55494,-37.991035,1.8822464,14.325506,-105.55757,-13.17799,31.92964,28.22273,20.908794,1.7036958,-31.913279
