Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
237,0.75955784,3.61235261,73.84244233,3.59463605,0.91533224,107.58639167,-32.40608200,-2.61494180,-12.80662600,49.38820000,-5.83370450,-12.28725100,36.40478500,-12.61599700,-51.15149300,16.96421200,-18.94220500,14.76497100,19.57508700,1.91858590,10.25047100,-50.09563000,18.98199500,1.00189650,-33.83787000,-1.57753900,-6.02116440,9.22642100,-108.14177000,-24.40783000,21.82408300,24.39028500,32.44255000,-5.19481100,-13.74154600
238,0.28898329,3.77418518,74.16212077,2.85752671,1.65746020,106.96616170,-32.84639000,-1.58027430,-12.31199400,49.37763000,-5.68702130,-12.13023700,35.15098000,-12.81357900,-50.40460200,17.64666400,-18.71100800,14.56195300,19.74412700,1.51250420,11.04312600,-63.23793000,21.46081200,-0.03685425,-28.41302500,-1.14774020,-4.92816400,8.93882100,-107.80739600,-25.59586100,19.66441200,20.42938600,31.39286200,-5.94541700,-14.62300400
239,-0.21629131,3.96795416,74.53948609,2.18597377,2.35834007,106.61693061,-33.08232000,-0.92711350,-12.14027500,48.99623000,-5.50077150,-12.21633400,34.15995800,-12.93248900,-50.20561200,18.10916900,-18.68568600,14.43349600,19.93697500,0.83560175,12.19898800,-76.77230000,24.62399900,-2.61067820,-21.18391600,-1.58258180,-4.27457240,9.91688250,-107.68766000,-26.98308200,16.99121000,16.59167700,31.18713000,-7.29714800,-15.70611100
240,-0.74709511,4.18924618,75.00202551,1.60749197,3.70735892,106.27575503,-33.79944200,-0.32609147,-11.87832800,48.18668000,-4.97072900,-12.39173800,32.68742000,-12.92639500,-50.06757400,17.97405800,-18.17295800,14.23776000,19.88567200,-0.11804888,13.65768400,-90.19054000,28.28759200,-6.25173500,-13.01443000,-1.64889730,-3.32930250,11.19607000,-107.89026000,-28.43211400,14.23781900,13.34205400,31.76269700,-8.35091500,-16.92721000
241,-1.29422736,4.38250065,75.44222798,0.98673610,4.77436790,105.82241750,-34.29853400,-0.37548646,-12.58592200,47.69136400,-4.48538300,-12.81187000,31.66232700,-12.72164100,-49.82886000,17.31316200,-17.45164500,14.32724100,19.54080400,-1.28660310,15.40840200,-103.31849000,32.16525000,-11.30095000,-3.55185200,-4.14315370,-3.00204320,11.99941600,-108.49780000,-29.85035000,12.27987500,11.84451300,32.37223000,-8.54685600,-17.62539100
242,-1.85466146,4.51571369,75.87029326,0.28285311,6.47964602,105.38124422,-35.32602700,-0.18017022,-13.13968900,46.70265600,-4.13400800,-13.00261900,30.19406500,-12.24180100,-49.87953600,16.03806700,-16.68211400,14.47381400,18.66413700,-2.35273670,17.30925800,-116.11113000,35.59953700,-17.33359300,6.16517300,-6.96439170,-2.26056740,13.72906700,-110.18380000,-30.92905200,11.07907700,11.73734950,33.29316000,-8.76479700,-19.01701200
243,-2.41632485,4.52488565,76.22096612,-0.32747158,7.49523496,104.65815945,-35.69083800,-0.13895383,-13.72170200,45.83617000,-4.18314000,-13.60926000,29.10006700,-12.07288100,-49.22427400,15.21439300,-15.43313400,14.42764200,17.92275400,-3.12545440,19.08915700,-127.10689000,38.47722600,-23.74871600,16.00206800,-11.56005900,-1.88591210,14.11107800,-112.69398000,-31.50876000,11.09703900,14.17384000,34.71377600,-8.17025100,-19.57283600
244,-2.97902226,4.37877178,76.36741942,-1.16555107,8.22563179,104.00883826,-36.46986000,0.34020373,-13.86325000,45.98935000,-4.37721820,-13.38424600,28.22691200,-11.99007700,-49.22901000,14.98657500,-15.24780900,14.48210050,17.31511700,-3.23641820,20.52378700,-134.42691000,40.32788000,-30.24149300,25.56836700,-16.48228800,-2.03710560,14.58342300,-116.12308500,-31.52388000,13.42704800,19.31075900,35.46388000,-7.72605300,-21.23808100
245,-3.53761840,4.07790518,76.43112063,-2.04553966,8.28245329,103.15492615,-36.87244000,-0.03265353,-15.24953700,46.88272000,-4.72720530,-13.81163600,27.52092000,-12.31955900,-48.79453000,15.80731800,-15.25082500,14.42705400,17.40551000,-3.27501800,21.71815500,-140.11057000,41.52028000,-38.06211000,36.71119000,-24.97621000,-2.12953600,13.09647400,-119.33924000,-30.99129100,18.01171900,26.21827000,36.20000000,-6.28601100,-21.20300000
246,-4.08833265,3.65673423,76.55803071,-3.24282357,7.84055978,102.16431652,-36.68456600,0.12737097,-16.52917500,47.47473000,-5.27039960,-14.52333300,27.14227500,-12.41643200,-48.30324600,16.69165000,-14.80727800,13.91007500,17.63072800,-2.83509020,22.31010200,-143.35979000,41.72929000,-46.50086000,50.25965000,-31.78870000,-0.05768464,12.55162200,-122.87195600,-29.75782200,25.51657000,36.28282000,38.35251600,-4.07953070,-20.86926500
247,-4.61571980,3.17536211,76.57283956,-4.42690306,7.53312032,100.85243909,-36.80653400,0.54988130,-17.47509000,48.29565000,-5.90993450,-14.60783100,26.38836300,-12.36176000,-46.94314000,17.13360800,-13.70332000,13.61130800,17.93385500,-2.77392460,22.93155300,-144.24153000,41.03599000,-55.19915400,63.75913600,-40.23435600,1.18517330,9.89344000,-125.31264000,-27.56234200,34.01505000,47.92907000,41.39248300,-2.12105510,-17.87296500
248,-5.11606455,2.68640208,76.64230805,-5.80116004,7.32850240,100.22745380,-37.05840700,1.40093950,-18.07089800,48.65390400,-6.50364450,-15.00003300,26.27974900,-11.22168000,-46.27070200,16.00556000,-12.31041000,13.57756200,17.88795000,-3.18107910,23.15626500,-144.17422000,39.81167000,-63.12007500,73.19850000,-45.71725000,3.93672820,5.78367200,-126.10662000,-24.68460300,40.92539200,58.55452700,43.64919300,1.56434630,-13.42316000
249,-5.55472803,2.24753189,76.80156791,-6.67611699,7.24063738,99.17737541,-36.97657000,2.56035230,-17.68633500,48.05737700,-6.75756800,-15.00003300,25.78194400,-10.84507400,-45.43891500,15.18090700,-10.98451000,14.24298600,17.28489000,-4.08689100,23.42720600,-144.22472000,38.61686700,-68.92380500,78.79664000,-48.67729600,4.36738820,3.92030720,-126.64068600,-21.92307900,44.97692000,64.86993400,42.67176000,2.86387320,-12.06710200
250,-5.93539095,1.89537597,77.01288506,-7.58398059,7.57232227,98.53035115,-37.00446000,3.66762570,-17.66171000,46.74453000,-6.98208300,-14.83080600,24.76396400,-10.46283700,-44.99769600,15.10531800,-9.56670600,14.44996000,16.92847300,-4.72663800,23.91645200,-144.50786000,37.59676400,-70.53393600,81.30091000,-49.15828300,4.03093960,4.46027800,-127.54457000,-19.47787500,46.16004600,68.85525000,43.45985800,2.80185080,-11.62301500
251,-6.25631666,1.62759519,77.04535999,-8.15415863,7.68611710,97.93362869,-37.39074300,4.07177830,-17.77743000,46.95135500,-6.96599150,-14.54604150,24.36747700,-10.79195300,-46.07087300,15.47950100,-9.16369150,14.52010300,16.86843300,-5.22960500,24.21481700,-144.63438000,36.80257400,-70.46128000,82.24904000,-50.13752700,3.17071650,5.35827800,-128.12943000,-17.36234900,46.13322400,71.19785000,44.52031000,2.40758510,-11.68499900
252,-6.51331997,1.44501662,77.03370772,-8.10742608,7.97062302,97.62003013,-37.51515000,3.79846950,-17.82419600,46.46678000,-7.19466100,-14.54333100,24.09524000,-11.19416500,-46.71228400,15.11139100,-8.61745300,14.65617900,16.57691200,-5.57567600,24.49507900,-145.15796000,36.27298400,-70.82274000,83.49960000,-50.87034600,2.90037540,6.04271170,-129.43373000,-15.71106300,46.22137000,72.73315400,44.60357000,2.31678940,-11.65375200
253,-6.73209810,1.31492233,77.11246108,-8.43213176,8.45777057,97.08857553,-37.88295000,4.26017000,-17.63121200,45.94109700,-7.19932270,-14.29863000,23.62670900,-11.23402200,-47.59258000,14.59492700,-8.59307700,15.00003300,16.47221800,-5.93876740,24.76250000,-145.66089000,35.98619500,-71.10191000,84.07947000,-51.35939800,2.36146140,6.15333270,-130.58653000,-14.42091300,45.57999400,73.42909000,44.59278000,2.11444200,-12.42922700
254,-6.91524506,1.21054256,77.11803236,-8.57815514,8.59534895,96.60186933,-38.19057500,4.40229600,-17.49649600,46.17547200,-7.08804940,-14.16893200,23.24126000,-11.69961500,-48.14189000,14.95824000,-8.51045400,15.00003300,16.36670700,-6.15201200,25.05222700,-145.88863000,35.88316700,-71.58898000,84.66982000,-51.06868700,2.22819280,6.14508440,-131.33563000,-13.42845400,45.67286000,73.70267500,44.17082600,1.45178390,-12.26309600
255,-7.08206224,1.11672902,77.17809181,-9.01945282,8.64861239,96.04517633,-38.35096400,4.97312360,-17.39377400,46.25518400,-7.11062300,-14.13101100,23.01749800,-11.88438900,-48.99093000,15.21918400,-8.51138900,15.00003300,16.41286300,-6.20646140,25.31718800,-146.09023000,35.88844700,-71.69473000,84.76105500,-51.36934300,2.22475600,6.16205360,-132.20943000,-12.62935200,45.31077600,74.40601000,43.94853200,1.22067320,-12.00674000
256,-7.23079014,1.03898108,77.21564719,-9.16312240,9.21423970,95.48565588,-39.05970800,4.96580360,-17.51753800,46.41559000,-6.75494000,-14.13130400,22.37791000,-12.19264100,-49.71003000,15.18085800,-8.74740900,15.00003300,16.55796200,-6.21845250,25.51525300,-146.33716000,36.02012600,-72.17994000,85.39416000,-52.48156000,1.67368390,6.93978740,-133.21341000,-12.07592000,45.11092400,74.20228000,43.97243000,0.64987296,-12.33308400
257,-7.37169075,0.95450711,77.34118497,-9.68656877,9.42454289,94.84474350,-39.25563000,5.40913150,-17.83164000,46.28124200,-6.60758500,-14.25489600,21.94004200,-12.38413900,-50.62433200,15.68569400,-8.97865400,15.00003300,16.60131800,-6.21523000,25.74218200,-146.47368000,36.17860000,-72.27119400,85.74007000,-52.57773200,1.54207050,7.37722970,-133.95682000,-11.66721100,44.86558000,74.34374000,43.08751700,0.47591764,-12.22408100
258,-7.48634481,0.86590451,77.33661772,-9.89655384,9.60296874,94.29719684,-39.67059300,5.73132470,-17.63532000,46.60737600,-6.56761460,-14.38781450,21.48703400,-12.61087300,-50.74614700,15.88377500,-9.15385900,15.00003300,16.67396400,-6.32172600,26.00166900,-146.68452000,36.39296300,-72.47014600,85.99061000,-52.53742000,1.37877400,7.03150700,-134.65721000,-11.34236600,44.41668000,74.51045000,43.10996000,0.33636000,-12.33609300
259,-7.57576752,0.76958281,77.09988243,-9.98806415,9.56671161,93.45968950,-40.28034000,6.05559250,-17.20364800,47.89502700,-7.11851900,-14.44517600,21.25233000,-13.18443200,-51.07726700,16.19190600,-9.76839350,15.00003300,16.89342300,-6.42469700,26.16065000,-146.86450000,36.67727000,-73.07684000,86.45376000,-53.35017800,1.31986240,6.49647900,-135.01024000,-11.04002300,44.22034500,74.15713000,43.52750400,0.09350888,-12.09968950
260,-7.64575434,0.67005032,77.08434763,-10.22672513,9.94672180,92.51254869,-40.93640500,6.52129550,-17.01889600,48.28767800,-6.98813200,-14.40843700,20.60221000,-13.50528600,-51.59591000,16.21944000,-10.16627000,15.00003300,17.09708600,-6.55234800,26.27702700,-147.59895000,37.05716300,-73.66972000,86.88302000,-53.46136000,1.12655140,6.72110560,-135.66154000,-10.81312000,43.85937500,73.30781000,43.08607000,-0.31609383,-12.56394100
261,-7.69885921,0.54917383,76.94800981,-10.44307776,10.39181229,91.89720414,-41.73147200,6.77173100,-17.03983300,48.74985000,-7.33268600,-14.49663200,20.01764500,-13.51137100,-51.86358000,15.93721600,-10.24186300,15.00003300,17.28491200,-6.55594730,26.39164500,-148.10594000,37.50444800,-74.24091000,86.66161000,-54.83357200,0.69097143,6.34568900,-136.53148000,-10.69215200,43.21710600,73.10929000,43.22733000,-0.63033956,-13.15663100
262,-7.73051310,0.37215155,76.85808829,-10.65424428,10.45354479,91.29088476,-42.06070700,7.16097260,-16.95168100,49.00695400,-7.59066000,-14.45104500,19.63392000,-13.59252200,-51.88818400,15.94338300,-10.68445200,15.00003300,17.44574500,-6.57659000,26.46176700,-147.98870000,37.96055000,-74.42769000,86.23661000,-53.62887200,0.90898204,6.55256180,-136.65410000,-10.60074800,42.61341500,72.91331000,43.83148600,-0.84095687,-13.67835300
263,-7.74233627,0.12143660,76.72413919,-10.79662467,10.43479918,90.67693963,-42.49149700,7.60030030,-16.66189400,49.47981000,-7.77767500,-14.46542600,19.16995600,-14.08657550,-52.26965700,16.67552200,-11.26160300,15.00003300,17.56892800,-6.63013030,26.62486300,-147.97997000,38.41530000,-74.66501000,86.08121500,-53.08966400,1.01137580,5.90255100,-136.73871000,-10.51980300,42.10080700,72.60566000,43.54801600,-0.91483784,-13.71636600
264,-7.73816872,-0.22486909,76.56167972,-11.10208251,10.50420805,90.12760726,-43.34510800,8.17821400,-16.45650100,50.27675200,-7.70827100,-14.50390100,18.66949700,-14.36590900,-52.94326400,17.33734900,-11.99145100,15.00003300,17.54547900,-6.64566660,26.72000700,-148.08860000,38.86276600,-75.07447000,85.89241000,-53.30111700,0.81695265,5.83380750,-136.94955000,-10.47655100,41.84566000,72.48356000,42.78590000,-1.15336980,-14.18411400
265,-7.70285225,-0.68829590,76.26080575,-11.10773567,10.49922499,89.30961268,-43.82375300,8.71198200,-15.97412800,50.47415000,-8.43193100,-14.15590100,17.74010500,-14.87160200,-52.35080300,17.98542800,-12.98415200,15.00003300,17.68874700,-6.81392000,26.81412500,-147.89061000,39.33394000,-75.26955400,86.06300000,-52.84983400,0.95052224,5.69928930,-136.71329000,-10.40320600,41.40794000,71.81729000,42.28771000,-0.87594130,-14.96577800
266,-7.65559530,-1.28561497,75.89224413,-11.45991851,9.88080655,88.39181784,-44.34380000,10.06078150,-15.09130900,51.57492000,-9.01451700,-13.81178950,17.29893500,-15.71054300,-52.78957000,19.84470400,-13.54410800,15.00003300,17.69385100,-6.91226530,26.96083600,-147.31773000,39.80809000,-75.68256000,85.85992400,-52.17814600,0.99503267,5.33251050,-136.03296000,-10.25748600,40.91756400,71.70897000,40.78352400,-0.88557744,-15.56630800
267,-7.56880999,-2.01143408,75.49776892,-11.34570896,9.48113406,87.43692713,-44.94449000,10.79697700,-14.27576100,52.39361000,-9.37843300,-13.87515600,16.54922900,-16.25953100,-52.07054500,20.36299100,-14.54730800,15.00003300,17.85825700,-7.09061700,27.10659600,-146.44186000,40.30689200,-76.11651000,85.91437500,-50.45833000,1.35576760,5.37663030,-135.38988000,-10.05475800,40.34348300,71.37306000,40.49978600,-0.83983094,-16.91026700
268,-7.46720600,-2.84926152,74.90351276,-11.41427423,8.80957256,86.56215380,-45.53026000,11.76758700,-13.61049200,53.48698800,-10.44224200,-13.67458800,15.90356700,-16.84810400,-51.40518600,21.57004200,-15.51695600,15.00003300,17.85326600,-7.08269360,27.20206500,-145.30610000,40.79116400,-75.74586500,85.83714000,-49.32800700,1.72176220,4.93750400,-134.50916000,-9.80313900,39.90427400,71.09148400,39.60116000,-0.60065156,-16.79363000
269,-7.33978462,-3.78113842,74.16776409,-10.96068679,7.77767162,85.94350689,-45.94793000,12.12226600,-12.82501600,55.06443400,-11.38520000,-13.82319000,15.45375600,-18.65378000,-51.20656000,24.39278200,-17.49367100,15.00003300,17.78008700,-7.11436400,27.30762300,-143.58038000,41.27624000,-74.67585000,85.58747000,-48.86223000,1.92130540,4.23766500,-132.96910000,-9.50899100,39.31050000,70.29099000,38.11137400,-0.23364219,-16.95107300
270,-7.20030975,-4.77359819,73.47261660,-10.99273638,6.48236379,85.22998273,-46.32816300,13.37214600,-11.98988400,56.71646000,-12.02426400,-13.26380500,14.65080800,-20.24017700,-50.44194800,28.31527700,-19.29316700,15.00003300,17.55137800,-7.02017900,27.30699300,-141.71793000,41.82999800,-73.92996000,84.85062400,-48.18976600,2.09882640,3.65889880,-131.10669000,-9.28030400,38.88261000,68.68403000,35.97569700,-0.06616660,-16.92074200
271,-7.02851200,-5.78068542,72.81983383,-10.67143270,5.63315445,84.59114088,-46.84272000,13.84181000,-11.51421800,57.84674000,-12.39413700,-13.12529000,13.64479100,-21.87983100,-49.90603600,31.58073000,-21.17381700,15.00003300,17.36470600,-6.99359700,27.23104100,-139.99408000,42.44679000,-72.74885000,83.83106000,-47.97857300,1.86633110,3.83760600,-129.30835000,-9.10405400,38.69865800,66.13432000,35.27450000,-0.24352086,-17.34154900
272,-6.83087635,-6.77282143,72.11503030,-10.52189707,4.66505963,83.52752768,-47.24399000,15.11095600,-10.69435800,59.01752500,-13.10710600,-12.77213200,12.30840200,-23.18570700,-48.53185300,34.77759600,-22.69412600,15.00003300,17.26703600,-6.94696570,27.10452700,-138.31071000,43.16595500,-71.69469500,82.51120000,-46.62032700,1.63060280,3.82570050,-127.13073000,-8.91453000,38.63441500,62.55906000,33.60428200,-0.12646502,-17.53574000
273,-6.60132170,-7.71748257,71.44596143,-9.88962532,3.59713617,82.72484078,-47.43884000,15.87793800,-9.65197000,60.29818300,-13.25939500,-12.71983050,11.40791000,-25.31909800,-47.97102700,38.50062000,-24.20124600,15.00003300,16.95510100,-6.91206930,26.91330000,-136.31604000,43.93945700,-70.69005600,81.17909000,-45.58491000,1.82707890,3.40320700,-124.61891000,-8.72245700,38.37503400,58.51411000,32.09152000,-0.09991378,-18.15341600
274,-6.34462976,-8.57596111,70.68602273,-9.22657676,2.85038491,82.21181808,-47.72803500,16.33217400,-8.84173400,61.19508400,-14.09677100,-12.71986800,10.65663050,-27.05145000,-47.58402300,41.41816300,-25.52903400,15.00003300,16.60028300,-6.78693770,26.61703500,-134.29005000,44.71719400,-69.24676000,78.86955000,-44.31351500,1.87435750,3.45162130,-122.28490000,-8.54845900,38.25306300,55.05308500,30.06734800,0.41664310,-19.10447900
275,-6.07082987,-9.34248734,70.16446428,-8.99320764,1.92131197,81.22267252,-47.76458000,17.68307900,-8.04426600,62.08675800,-14.33367700,-12.85775500,9.75179300,-28.02947800,-46.65292000,43.89423000,-26.57075700,15.00003300,16.15734100,-6.57353350,26.26022000,-131.80669000,45.54337000,-67.27453000,76.71296000,-43.48016400,1.65614940,4.06124930,-119.31814000,-8.41210400,37.85750200,51.33771000,28.32435800,0.56997950,-19.88046500
276,-5.78455114,-9.99779415,69.58863372,-8.57901999,0.87129547,80.72170425,-47.43448600,18.60855500,-7.27911040,62.79395700,-14.97901100,-12.74364300,9.28782900,-28.96185900,-45.67197800,46.20840000,-27.73426200,15.00003300,15.72442600,-6.33450370,25.49043300,-128.37444000,46.42568200,-65.25278000,73.28082000,-41.07007200,1.56052050,4.27093700,-115.03052000,-8.30422200,38.04654300,46.41028000,26.03900000,0.94396130,-20.10612500
277,-5.50378799,-10.52283859,69.20800424,-8.20098336,0.19051034,80.05023932,-47.15324800,19.59758400,-6.46883870,63.11652400,-15.30632900,-12.89360600,8.73126900,-29.69689600,-44.99937000,47.83902000,-28.42599500,15.00003300,15.19426300,-6.18473300,24.85466000,-125.13467400,47.32648500,-62.68632500,70.16308600,-39.58798000,1.55041790,4.68545900,-110.68039000,-8.20931800,38.11974700,42.00868000,23.90157900,1.42179210,-20.44066600
278,-5.23695612,-10.92101574,68.93073244,-7.85760651,0.21194979,79.83713293,-47.46464500,20.59340000,-5.37582600,63.12991700,-15.33924100,-12.47528650,7.61581660,-30.55054300,-44.64745000,49.97081800,-28.99827000,15.00003300,14.58672300,-5.93970160,24.00254600,-120.67119000,48.32665300,-59.85799000,66.33420000,-38.15054000,1.87581770,4.96730470,-104.81805400,-8.27373000,38.43708000,35.67374800,21.09112500,2.23501660,-21.38677000
279,-4.99729872,-11.21368885,68.49564890,-7.13483086,-0.39611453,79.00156201,-47.15469700,21.98309900,-3.63338640,64.09161000,-15.67610800,-12.36343100,6.62369700,-31.87470400,-43.21556500,52.29331200,-29.42434300,15.00003300,14.11414500,-5.77412460,23.15871000,-115.89949000,49.38522000,-56.82187000,61.07559000,-34.00568000,2.12411640,5.28326200,-98.01625000,-8.31284000,39.07036200,29.18074600,18.50039000,2.19807890,-22.17328000
280,-4.80272341,-11.38583946,68.37548121,-6.85244361,-0.75360229,78.36073093,-46.62790000,23.45423900,-2.16033480,64.17053000,-15.90695500,-12.31936200,5.59857750,-32.44116000,-41.96212400,53.99985000,-29.62831700,15.00003300,13.55980800,-5.58188340,22.21844900,-110.56380500,50.46906300,-53.62930000,55.89576000,-28.89625400,2.36481210,6.15678360,-91.30677000,-8.40056800,39.87980300,23.14511300,16.11545800,2.17819260,-22.47413300
281,-4.64272356,-11.46383381,68.26811216,-6.69436692,-1.63429534,77.30909473,-45.59718300,25.24871300,-0.83910480,64.79664000,-16.10160800,-12.47715500,4.88092950,-33.39226500,-40.91044200,56.35519000,-30.00208900,15.00003300,12.80670500,-5.11355500,21.08675800,-104.13805000,51.53574400,-49.72165000,49.97744800,-26.76026700,2.64879750,7.44157800,-83.81483500,-8.63570200,41.40245000,17.09100700,13.67125200,2.14907740,-21.68730200
282,-4.49886417,-11.42031956,68.35847573,-6.45299159,-1.96895579,76.28685212,-44.56715000,27.12283100,1.03894620,64.79227000,-16.06257600,-12.26738600,3.95571880,-34.21404600,-40.13541400,57.93516500,-30.23720200,15.00003300,11.93606900,-4.53878260,19.82220000,-96.48616000,52.60785000,-45.28876000,43.02052300,-22.87516600,2.62560060,7.93966900,-75.78858000,-9.13447700,43.32427600,10.38121700,10.62469300,1.49531270,-19.32401800
